Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, -2.963428E-05
2.083333E-05, -4.023882E-05
4.166667E-05, -3.455158E-05
6.250000E-05, -3.486779E-05
8.333333E-05, -2.686173E-05
1.041667E-04, -3.283828E-05
1.250000E-04, -4.146767E-05
1.458333E-04, -4.342385E-05
1.666667E-04, -4.445033E-05
1.875000E-04, -4.353791E-05
2.083333E-04, -4.141193E-05
2.291667E-04, -4.359343E-05
2.500000E-04, -4.972000E-05
2.708333E-04, -4.479976E-05
2.916667E-04, -3.626374E-05
3.125000E-04, -2.485570E-05
3.333333E-04, -3.370650E-05
3.541667E-04, -2.821543E-05
3.750000E-04, -4.051964E-05
3.958333E-04, -3.732405E-05
4.166667E-04, -3.646105E-05
4.375000E-04, -2.881370E-05
4.583333E-04, -2.558392E-05
4.791667E-04, -1.873282E-05
5.000000E-04, -2.269795E-05
5.208333E-04, -2.393033E-05
5.416667E-04, -2.795578E-05
5.625000E-04, -2.965262E-05
5.833333E-04, -2.483077E-05
6.041667E-04, -2.761132E-05
6.250000E-04, -2.899023E-05
6.458333E-04, -2.547432E-05
6.666667E-04, -1.819712E-05
6.875000E-04, -1.393531E-05
7.083333E-04, -1.089313E-05
7.291667E-04, -1.837148E-05
7.500000E-04, -2.178205E-05
7.708333E-04, -2.883971E-05
7.916667E-04, -2.736549E-05
8.125000E-04, -2.997223E-05
8.333333E-04, -3.964809E-05
8.541667E-04, -3.326830E-05
8.750000E-04, -2.863951E-05
8.958333E-04, -2.908321E-05
9.166667E-04, -3.156193E-05
9.375000E-04, -2.843639E-05
9.583333E-04, -2.488570E-05
9.791667E-04, -1.815387E-05
1.000000E-03, -2.501932E-05
1.020833E-03, -2.134946E-05
1.041667E-03, -2.255863E-05
1.062500E-03, -2.750804E-05
1.083333E-03, -4.381485E-05
1.104167E-03, -3.697341E-05
1.125000E-03, -3.330635E-05
1.145833E-03, -3.339475E-05
1.166667E-03, -2.695967E-05
1.187500E-03, -2.835814E-05
1.208333E-03, -1.785355E-05
1.229167E-03, -1.906199E-05
1.250000E-03, -2.197440E-05
1.270833E-03, -1.660152E-05
1.291667E-03, -2.302485E-05
1.312500E-03, -1.868666E-05
1.333333E-03, -7.372634E-06
1.354167E-03, -1.746237E-05
1.375000E-03, -2.117755E-05
1.395833E-03, -1.506241E-05
1.416667E-03, -1.878838E-05
1.437500E-03, -1.622281E-05
1.458333E-03, -1.281813E-05
1.479167E-03, -1.326063E-05
1.500000E-03, -1.475298E-05
1.520833E-03, -1.571557E-05
1.541667E-03, -1.240322E-05
1.562500E-03, -1.319559E-05
1.583333E-03, -2.058837E-05
1.604167E-03, -1.393214E-05
1.625000E-03, -2.120842E-05
1.645833E-03, -1.836197E-05
1.666667E-03, -2.509782E-05
1.687500E-03, -1.969003E-05
1.708333E-03, -1.263092E-05
1.729167E-03, -1.345980E-05
1.750000E-03, -2.417588E-05
1.770833E-03, -1.544025E-05
1.791667E-03, -1.699654E-05
1.812500E-03, -2.401359E-05
1.833333E-03, -1.432433E-05
1.854167E-03, -1.978404E-05
1.875000E-03, -1.205392E-06
1.895833E-03, -3.820116E-06
1.916667E-03, 1.392457E-06
1.937500E-03, -8.764414E-06
1.958333E-03, -7.774964E-06
1.979167E-03, -5.704952E-06
2.000000E-03, -8.021963E-06
2.020833E-03, -9.992125E-06
2.041667E-03, -3.885758E-06
2.062500E-03, 2.905236E-06
2.083333E-03, 4.786083E-06
2.104167E-03, 1.559698E-06
2.125000E-03, 2.874585E-07
2.145833E-03, 5.173245E-06
2.166667E-03, -2.246816E-07
2.187500E-03, -4.516873E-06
2.208333E-03, -7.496781E-06
2.229167E-03, -1.954538E-05
2.250000E-03, -1.552435E-05
2.270833E-03, -8.798177E-06
2.291667E-03, -5.130736E-06
2.312500E-03, -5.014423E-06
2.333333E-03, -2.925726E-06
2.354167E-03, -1.576414E-05
2.375000E-03, -6.406624E-06
2.395833E-03, -4.918709E-06
2.416667E-03, -3.516110E-06
2.437500E-03, -7.542658E-06
2.458333E-03, -7.050796E-06
2.479167E-03, -1.059087E-05
2.500000E-03, 2.176021E-07
2.520833E-03, -4.640919E-06
2.541667E-03, 1.471053E-07
2.562500E-03, -6.722775E-06
2.583333E-03, -1.529309E-05
2.604167E-03, -9.226445E-06
2.625000E-03, -1.762039E-05
2.645833E-03, -1.663644E-05
2.666667E-03, -2.924523E-05
2.687500E-03, -2.719519E-05
2.708333E-03, -2.184192E-05
2.729167E-03, -2.311021E-05
2.750000E-03, -1.129778E-05
2.770833E-03, -5.650266E-06
2.791667E-03, -8.739145E-06
2.812500E-03, -8.579740E-06
2.833333E-03, -1.659241E-05
2.854167E-03, -1.445719E-05
2.875000E-03, -2.050304E-05
2.895833E-03, -2.912269E-05
2.916667E-03, -2.301949E-05
2.937500E-03, -2.730192E-05
2.958333E-03, -1.540442E-05
2.979167E-03, -2.393323E-05
3.000000E-03, -3.398104E-05
3.020833E-03, -3.621443E-05
3.041667E-03, -2.492174E-05
3.062500E-03, -2.895014E-05
3.083333E-03, -2.833493E-05
3.104167E-03, -3.343279E-05
3.125000E-03, -1.748814E-05
3.145833E-03, -1.824494E-05
3.166667E-03, -7.176180E-06
3.187500E-03, -8.165372E-06
3.208333E-03, -1.889319E-05
3.229167E-03, -1.365666E-05
3.250000E-03, -8.193765E-07
3.270833E-03, -1.349324E-05
3.291667E-03, -1.476217E-05
3.312500E-03, -1.692758E-05
3.333333E-03, -1.474525E-05
3.354167E-03, -1.293977E-06
3.375000E-03, -2.608771E-05
3.395833E-03, -1.941496E-05
3.416667E-03, -1.705082E-05
3.437500E-03, -1.444126E-05
3.458333E-03, -9.418441E-06
3.479167E-03, -1.784777E-05
3.500000E-03, -1.899968E-05
3.520833E-03, -1.734804E-05
3.541667E-03, -9.842149E-06
3.562500E-03, -7.694979E-06
3.583333E-03, -1.413684E-05
3.604167E-03, -2.112285E-05
3.625000E-03, -9.793959E-06
3.645833E-03, -8.605803E-06
3.666667E-03, -2.735878E-05
3.687500E-03, -2.710526E-05
3.708333E-03, -2.400429E-05
3.729167E-03, -1.047259E-05
3.750000E-03, -2.298873E-06
3.770833E-03, -1.716364E-05
3.791667E-03, -1.802140E-05
3.812500E-03, -1.444047E-05
3.833333E-03, -1.941222E-05
3.854167E-03, -1.143412E-05
3.875000E-03, 6.436290E-06
3.895833E-03, -7.978040E-06
3.916667E-03, -1.508580E-05
3.937500E-03, -8.951001E-06
3.958333E-03, -1.384740E-05
3.979167E-03, -2.063924E-05
4.000000E-03, -2.531480E-05
4.020833E-03, -1.437810E-05
4.041667E-03, -2.746550E-05
4.062500E-03, -2.620304E-05
4.083333E-03, -2.321420E-05
4.104167E-03, -2.612959E-05
4.125000E-03, -2.334257E-05
4.145833E-03, -3.585053E-05
4.166667E-03, -2.659586E-05
4.187500E-03, -1.599082E-05
4.208333E-03, -1.469748E-05
4.229167E-03, -8.143101E-06
4.250000E-03, -1.335256E-05
4.270833E-03, -2.237787E-05
4.291667E-03, -1.693051E-05
4.312500E-03, -1.727010E-05
4.333333E-03, -2.268872E-05
4.354167E-03, -2.895952E-05
4.375000E-03, -2.360754E-05
4.395833E-03, -1.357174E-05
4.416667E-03, -1.989657E-05
4.437500E-03, -3.027782E-05
4.458333E-03, -2.741022E-05
4.479167E-03, -1.889159E-05
4.500000E-03, -1.137482E-05
4.520833E-03, -2.419695E-05
4.541667E-03, -3.893923E-05
4.562500E-03, -2.695254E-05
4.583333E-03, -1.964738E-05
4.604167E-03, -1.503176E-05
4.625000E-03, -1.896134E-05
4.645833E-03, -2.279624E-05
4.666667E-03, -1.714873E-05
4.687500E-03, 7.197631E-06
4.708333E-03, 4.283130E-06
4.729167E-03, -1.361241E-05
4.750000E-03, -4.493719E-06
4.770833E-03, -1.899615E-05
4.791667E-03, 8.274656E-06
4.812500E-03, 2.021657E-05
4.833333E-03, -2.630138E-05
4.854167E-03, -1.176995E-05
4.875000E-03, -9.866391E-06
4.895833E-03, -8.928990E-06
4.916667E-03, -2.188435E-05
4.937500E-03, -3.883494E-05
4.958333E-03, -4.787046E-05
4.979167E-03, -2.532171E-05
5.000000E-03, 6.069346E-06
5.020833E-03, -1.291275E-06
5.041667E-03, -5.190167E-06
5.062500E-03, -3.504912E-06
5.083333E-03, -3.886887E-06
5.104167E-03, 4.834561E-05
5.125000E-03, 5.449896E-05
5.145833E-03, -1.370652E-05
5.166667E-03, 1.230007E-05
5.187500E-03, 8.719804E-06
5.208333E-03, 1.800696E-05
5.229167E-03, 2.255614E-05
5.250000E-03, -2.696284E-05
5.270833E-03, -5.510455E-05
5.291667E-03, -2.285474E-05
5.312500E-03, 2.498435E-05
5.333333E-03, -2.178301E-05
5.354167E-03, -4.459472E-05
5.375000E-03, -3.191690E-05
5.395833E-03, -1.508637E-05
5.416667E-03, -1.306140E-05
5.437500E-03, 1.066409E-05
5.458333E-03, -3.105853E-05
5.479167E-03, -3.763939E-05
5.500000E-03, 2.134900E-05
5.520833E-03, 2.393794E-05
5.541667E-03, 1.466506E-05
5.562500E-03, 1.643011E-05
5.583333E-03, 1.479940E-05
5.604167E-03, 2.168526E-05
5.625000E-03, 2.539442E-06
5.645833E-03, -2.650077E-05
5.666667E-03, 2.587978E-06
5.687500E-03, 5.817390E-05
5.708333E-03, 4.147680E-05
5.729167E-03, 4.389821E-06
5.750000E-03, -2.979067E-05
5.770833E-03, -2.658775E-05
5.791667E-03, 1.240770E-05
5.812500E-03, -5.319531E-05
5.833333E-03, -7.368576E-05
5.854167E-03, -3.459182E-05
5.875000E-03, -4.002392E-05
5.895833E-03, -7.945381E-05
5.916667E-03, -5.710587E-05
5.937500E-03, -1.633041E-06
5.958333E-03, -1.734693E-05
5.979167E-03, -5.805848E-05
6.000000E-03, -5.537630E-06
6.020833E-03, 4.070692E-05
6.041667E-03, 2.180160E-05
6.062500E-03, -8.319300E-05
6.083333E-03, 1.092330E-05
6.104167E-03, 7.524834E-04
6.125000E-03, 2.180847E-03
6.145833E-03, 1.170018E-03
6.166667E-03, -2.007314E-03
6.187500E-03, -1.035908E-03
6.208333E-03, -1.203313E-03
6.229167E-03, -9.893830E-03
6.250000E-03, -6.447142E-02
6.270833E-03, -1.493436E-01
6.291667E-03, -1.006037E-01
6.312500E-03, 1.682885E-02
6.333333E-03, 5.441090E-02
6.354167E-03, 9.414670E-02
6.375000E-03, 6.239017E-02
6.395833E-03, 4.496527E-02
6.416667E-03, 1.172299E-01
6.437500E-03, 8.211058E-02
6.458333E-03, 3.769553E-02
6.479167E-03, 4.778744E-02
6.500000E-03, 2.519675E-02
6.520833E-03, -8.926576E-03
6.541667E-03, -8.453572E-03
6.562500E-03, 2.397063E-03
6.583333E-03, -8.806322E-03
6.604167E-03, -2.026584E-02
6.625000E-03, -1.769836E-02
6.645833E-03, -1.965038E-02
6.666667E-03, -1.918281E-02
6.687500E-03, -1.086704E-02
6.708333E-03, -1.914278E-02
6.729167E-03, -2.112344E-02
6.750000E-03, -1.812573E-02
6.770833E-03, -2.967267E-02
6.791667E-03, -1.886785E-02
6.812500E-03, -2.236662E-02
6.833333E-03, -4.188566E-02
6.854167E-03, -1.903486E-02
6.875000E-03, -1.490187E-02
6.895833E-03, -2.209445E-02
6.916667E-03, -1.553488E-02
6.937500E-03, -4.360216E-03
6.958333E-03, -1.341043E-02
6.979167E-03, -6.563917E-03
7.000000E-03, -3.532863E-03
7.020833E-03, 4.243427E-03
7.041667E-03, -1.670038E-02
7.062500E-03, -7.614683E-03
7.083333E-03, 1.186157E-02
7.104167E-03, -7.473041E-03
7.125000E-03, -4.635371E-03
7.145833E-03, 7.122911E-03
7.166667E-03, 3.311694E-03
7.187500E-03, -1.104200E-02
7.208333E-03, 2.224658E-02
7.229167E-03, 7.302118E-03
7.250000E-03, 3.812274E-03
7.270833E-03, 1.072912E-02
7.291667E-03, 5.638027E-03
7.312500E-03, 5.500285E-03
7.333333E-03, 1.503716E-02
7.354167E-03, -3.123572E-04
7.375000E-03, 1.240945E-02
7.395833E-03, 1.959477E-02
7.416667E-03, 9.871126E-03
7.437500E-03, 1.616163E-02
7.458333E-03, 6.068076E-03
7.479167E-03, 1.433818E-02
7.500000E-03, 1.098659E-02
7.520833E-03, 6.717508E-03
7.541667E-03, 1.506018E-02
7.562500E-03, 3.320472E-03
7.583333E-03, 2.293520E-03
7.604167E-03, 8.616829E-03
7.625000E-03, 1.223181E-04
7.645833E-03, 5.858846E-03
7.666667E-03, -1.503186E-03
7.687500E-03, -4.032753E-03
7.708333E-03, 5.585216E-03
7.729167E-03, 1.297475E-03
7.750000E-03, -5.232047E-03
7.770833E-03, 1.677307E-03
7.791667E-03, 1.760984E-03
7.812500E-03, -6.844833E-03
7.833333E-03, 5.731431E-03
7.854167E-03, -2.245818E-03
7.875000E-03, -1.647867E-03
7.895833E-03, 1.175381E-03
7.916667E-03, -1.775425E-03
7.937500E-03, -1.249411E-03
7.958333E-03, 4.168764E-04
7.979167E-03, 9.709327E-04
8.000000E-03, -1.011151E-02
8.020833E-03, 1.290885E-03
