Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 1.193942E-05
2.083333E-05, 2.854021E-05
4.166667E-05, 4.121896E-05
6.250000E-05, 3.986796E-05
8.333333E-05, 3.698005E-05
1.041667E-04, 3.260829E-05
1.250000E-04, 2.099985E-05
1.458333E-04, 7.262459E-06
1.666667E-04, 1.910084E-06
1.875000E-04, 9.441032E-06
2.083333E-04, 7.898696E-06
2.291667E-04, 1.161540E-05
2.500000E-04, 4.603670E-06
2.708333E-04, 5.499726E-06
2.916667E-04, 1.681599E-06
3.125000E-04, 1.125041E-06
3.333333E-04, -3.583266E-06
3.541667E-04, 6.807750E-06
3.750000E-04, 2.401101E-06
3.958333E-04, -2.966500E-06
4.166667E-04, 4.119755E-06
4.375000E-04, 8.106658E-06
4.583333E-04, -1.979065E-06
4.791667E-04, -5.569682E-06
5.000000E-04, 2.755110E-06
5.208333E-04, -7.334893E-08
5.416667E-04, -4.985920E-06
5.625000E-04, 2.017634E-06
5.833333E-04, 1.149009E-05
6.041667E-04, 3.361296E-06
6.250000E-04, -3.737563E-06
6.458333E-04, 3.955447E-07
6.666667E-04, 5.963451E-06
6.875000E-04, -9.931055E-07
7.083333E-04, -1.738380E-06
7.291667E-04, 1.671015E-05
7.500000E-04, 2.023128E-05
7.708333E-04, 2.040534E-05
7.916667E-04, 2.525387E-05
8.125000E-04, 1.835049E-05
8.333333E-04, 6.255204E-06
8.541667E-04, 1.568943E-05
8.750000E-04, 2.181426E-05
8.958333E-04, 5.540998E-06
9.166667E-04, 1.603252E-06
9.375000E-04, 8.524327E-06
9.583333E-04, 5.230981E-06
9.791667E-04, 3.537554E-06
1.000000E-03, 1.541271E-05
1.020833E-03, 2.456259E-05
1.041667E-03, 2.538916E-05
1.062500E-03, 2.285744E-05
1.083333E-03, 3.044376E-05
1.104167E-03, 3.493869E-05
1.125000E-03, 3.313244E-05
1.145833E-03, 2.499259E-05
1.166667E-03, 3.433876E-05
1.187500E-03, 2.544647E-05
1.208333E-03, 1.232959E-05
1.229167E-03, 1.357788E-05
1.250000E-03, 2.374213E-05
1.270833E-03, 3.562075E-05
1.291667E-03, 3.734777E-05
1.312500E-03, 4.555543E-05
1.333333E-03, 4.818503E-05
1.354167E-03, 3.655639E-05
1.375000E-03, 3.897452E-05
1.395833E-03, 4.579646E-05
1.416667E-03, 4.315587E-05
1.437500E-03, 3.338232E-05
1.458333E-03, 3.020250E-05
1.479167E-03, 3.848529E-05
1.500000E-03, 2.713507E-05
1.520833E-03, 2.608939E-05
1.541667E-03, 2.817148E-05
1.562500E-03, 2.229258E-05
1.583333E-03, 1.017895E-05
1.604167E-03, 1.442657E-05
1.625000E-03, 1.423875E-05
1.645833E-03, 1.397464E-05
1.666667E-03, 9.654088E-06
1.687500E-03, 1.054483E-05
1.708333E-03, 7.455146E-06
1.729167E-03, 1.559453E-05
1.750000E-03, 5.500227E-06
1.770833E-03, 1.253223E-05
1.791667E-03, 1.938641E-05
1.812500E-03, 2.630882E-05
1.833333E-03, 1.996840E-05
1.854167E-03, 2.462548E-05
1.875000E-03, 3.139377E-05
1.895833E-03, 2.895938E-05
1.916667E-03, 3.852668E-05
1.937500E-03, 4.124250E-05
1.958333E-03, 4.820557E-05
1.979167E-03, 5.026662E-05
2.000000E-03, 4.902092E-05
2.020833E-03, 4.114449E-05
2.041667E-03, 3.500625E-05
2.062500E-03, 3.635653E-05
2.083333E-03, 4.031697E-05
2.104167E-03, 3.807170E-05
2.125000E-03, 2.818768E-05
2.145833E-03, 2.529301E-05
2.166667E-03, 1.737224E-05
2.187500E-03, 2.629765E-05
2.208333E-03, 1.806966E-05
2.229167E-03, 1.956102E-05
2.250000E-03, 1.761132E-05
2.270833E-03, 1.723497E-05
2.291667E-03, 1.871850E-05
2.312500E-03, 2.141047E-05
2.333333E-03, 2.684686E-05
2.354167E-03, 1.900733E-05
2.375000E-03, 2.472507E-05
2.395833E-03, 2.332551E-05
2.416667E-03, 2.271966E-05
2.437500E-03, 1.989397E-05
2.458333E-03, 3.099297E-05
2.479167E-03, 3.864133E-05
2.500000E-03, 3.902725E-05
2.520833E-03, 3.062495E-05
2.541667E-03, 2.560998E-05
2.562500E-03, 3.088707E-05
2.583333E-03, 3.472849E-05
2.604167E-03, 2.033242E-05
2.625000E-03, 1.947261E-05
2.645833E-03, 3.380683E-05
2.666667E-03, 1.790074E-05
2.687500E-03, 9.162423E-06
2.708333E-03, 4.045038E-06
2.729167E-03, 3.406167E-06
2.750000E-03, 3.546174E-07
2.770833E-03, 5.556668E-06
2.791667E-03, 1.361648E-05
2.812500E-03, 6.357342E-06
2.833333E-03, 6.601946E-06
2.854167E-03, 7.269886E-06
2.875000E-03, 1.025278E-05
2.895833E-03, 7.325259E-06
2.916667E-03, 1.006228E-05
2.937500E-03, 1.252749E-05
2.958333E-03, 1.895256E-05
2.979167E-03, 1.458049E-05
3.000000E-03, 1.140946E-05
3.020833E-03, 8.034169E-06
3.041667E-03, 4.424555E-06
3.062500E-03, 5.174854E-06
3.083333E-03, 3.293694E-07
3.104167E-03, 3.337784E-06
3.125000E-03, 7.164395E-06
3.145833E-03, 1.950726E-05
3.166667E-03, 1.272589E-05
3.187500E-03, 2.240997E-05
3.208333E-03, 2.544644E-05
3.229167E-03, 2.798536E-05
3.250000E-03, 2.695389E-05
3.270833E-03, 1.957489E-05
3.291667E-03, 2.705938E-05
3.312500E-03, 2.062695E-05
3.333333E-03, 2.635923E-05
3.354167E-03, 1.832827E-05
3.375000E-03, 7.099062E-06
3.395833E-03, -2.034843E-06
3.416667E-03, 2.798879E-08
3.437500E-03, 1.247776E-05
3.458333E-03, 1.870455E-05
3.479167E-03, 1.023681E-05
3.500000E-03, 9.282917E-06
3.520833E-03, 1.954615E-05
3.541667E-03, 1.261832E-05
3.562500E-03, 1.063695E-05
3.583333E-03, 7.649195E-06
3.604167E-03, 1.860871E-05
3.625000E-03, 1.711140E-05
3.645833E-03, 2.480496E-05
3.666667E-03, 2.676863E-05
3.687500E-03, 2.372034E-05
3.708333E-03, 1.981126E-05
3.729167E-03, 2.903898E-05
3.750000E-03, 3.145025E-05
3.770833E-03, 2.867615E-05
3.791667E-03, 3.273813E-05
3.812500E-03, 2.690632E-05
3.833333E-03, 2.398911E-05
3.854167E-03, 1.630663E-05
3.875000E-03, 1.029214E-05
3.895833E-03, 1.632834E-06
3.916667E-03, 9.028718E-07
3.937500E-03, 9.738917E-06
3.958333E-03, 8.915580E-06
3.979167E-03, 6.344192E-06
4.000000E-03, 4.241233E-06
4.020833E-03, 2.522078E-06
4.041667E-03, 3.951730E-06
4.062500E-03, 1.316083E-05
4.083333E-03, 1.180211E-05
4.104167E-03, 1.701320E-05
4.125000E-03, 1.998578E-05
4.145833E-03, 1.644857E-05
4.166667E-03, 1.492451E-05
4.187500E-03, 1.697376E-05
4.208333E-03, 1.213059E-05
4.229167E-03, 6.536529E-06
4.250000E-03, 5.163458E-06
4.270833E-03, 3.591958E-06
4.291667E-03, 6.391823E-06
4.312500E-03, 6.751763E-06
4.333333E-03, 1.586949E-05
4.354167E-03, 2.319721E-05
4.375000E-03, 2.707267E-05
4.395833E-03, 3.129437E-05
4.416667E-03, 2.930039E-05
4.437500E-03, 2.568626E-05
4.458333E-03, 1.436853E-05
4.479167E-03, 2.527237E-05
4.500000E-03, 3.147824E-05
4.520833E-03, 1.964090E-05
4.541667E-03, 8.994206E-06
4.562500E-03, 1.935523E-05
4.583333E-03, 1.610774E-05
4.604167E-03, 9.742924E-06
4.625000E-03, 1.073770E-05
4.645833E-03, 1.195084E-05
4.666667E-03, 1.801438E-05
4.687500E-03, 2.514312E-05
4.708333E-03, 2.828735E-05
4.729167E-03, 2.103880E-05
4.750000E-03, 2.307769E-05
4.770833E-03, 1.680839E-05
4.791667E-03, 3.257274E-05
4.812500E-03, 2.483197E-05
4.833333E-03, 1.308176E-05
4.854167E-03, 1.747460E-05
4.875000E-03, 9.747671E-06
4.895833E-03, 1.423242E-05
4.916667E-03, 1.326740E-05
4.937500E-03, 4.792181E-06
4.958333E-03, -2.440996E-06
4.979167E-03, 1.313125E-05
5.000000E-03, 1.894718E-05
5.020833E-03, 1.839291E-05
5.041667E-03, 1.764392E-05
5.062500E-03, 1.075804E-05
5.083333E-03, 9.594933E-06
5.104167E-03, 3.631213E-05
5.125000E-03, 4.733468E-05
5.145833E-03, 1.293272E-05
5.166667E-03, 1.683228E-05
5.187500E-03, 1.647950E-05
5.208333E-03, 1.929144E-05
5.229167E-03, 2.374633E-05
5.250000E-03, 2.712186E-07
5.270833E-03, -1.563080E-05
5.291667E-03, -1.075931E-05
5.312500E-03, 1.703354E-05
5.333333E-03, 1.643351E-06
5.354167E-03, -1.982460E-05
5.375000E-03, -1.393124E-05
5.395833E-03, 1.644493E-06
5.416667E-03, -5.235865E-06
5.437500E-03, 4.822268E-06
5.458333E-03, -8.017987E-06
5.479167E-03, -9.756019E-06
5.500000E-03, 2.443533E-05
5.520833E-03, 3.485332E-05
5.541667E-03, 3.300493E-05
5.562500E-03, 2.777639E-05
5.583333E-03, 4.112313E-05
5.604167E-03, 4.786374E-05
5.625000E-03, 4.483898E-05
5.645833E-03, 3.996875E-05
5.666667E-03, 4.514253E-05
5.687500E-03, 5.667755E-05
5.708333E-03, 4.068379E-05
5.729167E-03, 3.817119E-05
5.750000E-03, 9.045254E-06
5.770833E-03, 7.495378E-06
5.791667E-03, 1.350068E-05
5.812500E-03, -2.672294E-05
5.833333E-03, -4.234292E-05
5.854167E-03, -2.602402E-05
5.875000E-03, -2.240131E-05
5.895833E-03, -1.860439E-05
5.916667E-03, 1.712853E-06
5.937500E-03, -6.031114E-07
5.958333E-03, -1.429177E-05
5.979167E-03, -2.341480E-05
6.000000E-03, 1.932025E-05
6.020833E-03, 4.435926E-05
6.041667E-03, 2.987775E-05
6.062500E-03, 3.536703E-05
6.083333E-03, 9.176710E-05
6.104167E-03, 3.806466E-04
6.125000E-03, 1.225798E-03
6.145833E-03, 6.567808E-04
6.166667E-03, -9.117151E-04
6.187500E-03, -4.407091E-04
6.208333E-03, -1.053355E-03
6.229167E-03, -7.275210E-03
6.250000E-03, -3.992403E-02
6.270833E-03, -8.415136E-02
6.291667E-03, -6.188837E-02
6.312500E-03, -9.545343E-03
6.333333E-03, 1.667175E-02
6.354167E-03, 4.789894E-02
6.375000E-03, 3.819498E-02
6.395833E-03, 3.316009E-02
6.416667E-03, 6.783126E-02
6.437500E-03, 5.627252E-02
6.458333E-03, 3.809512E-02
6.479167E-03, 3.829056E-02
6.500000E-03, 2.258029E-02
6.520833E-03, 4.486816E-03
6.541667E-03, 4.143867E-03
6.562500E-03, 6.784870E-03
6.583333E-03, -8.618141E-04
6.604167E-03, -7.229609E-03
6.625000E-03, -8.309511E-03
6.645833E-03, -1.010212E-02
6.666667E-03, -8.841824E-03
6.687500E-03, -7.050780E-03
6.708333E-03, -1.125123E-02
6.729167E-03, -1.400206E-02
6.750000E-03, -1.713938E-02
6.770833E-03, -2.247361E-02
6.791667E-03, -1.786044E-02
6.812500E-03, -1.890469E-02
6.833333E-03, -2.366099E-02
6.854167E-03, -1.249601E-02
6.875000E-03, -9.794660E-03
6.895833E-03, -1.250634E-02
6.916667E-03, -9.467581E-03
6.937500E-03, -4.126776E-03
6.958333E-03, -3.456928E-03
6.979167E-03, -1.391620E-03
7.000000E-03, -4.141950E-03
7.020833E-03, -1.860991E-03
7.041667E-03, -1.161582E-02
7.062500E-03, -7.598427E-03
7.083333E-03, -2.535232E-04
7.104167E-03, -8.353732E-03
7.125000E-03, -8.967925E-03
7.145833E-03, -4.415123E-03
7.166667E-03, -5.288082E-03
7.187500E-03, -1.009741E-02
7.208333E-03, 3.910833E-03
7.229167E-03, 9.984607E-05
7.250000E-03, -6.603623E-04
7.270833E-03, 3.426132E-03
7.291667E-03, 3.916430E-03
7.312500E-03, 6.411664E-03
7.333333E-03, 1.024459E-02
7.354167E-03, 4.196186E-03
7.375000E-03, 9.239662E-03
7.395833E-03, 1.266548E-02
7.416667E-03, 1.108127E-02
7.437500E-03, 1.305490E-02
7.458333E-03, 7.478870E-03
7.479167E-03, 1.091655E-02
7.500000E-03, 8.681148E-03
7.520833E-03, 6.962185E-03
7.541667E-03, 1.090121E-02
7.562500E-03, 5.084313E-03
7.583333E-03, 4.438458E-03
7.604167E-03, 5.636028E-03
7.625000E-03, 2.782008E-03
7.645833E-03, 4.590972E-03
7.666667E-03, 6.098333E-04
7.687500E-03, -5.821370E-04
7.708333E-03, 2.706457E-03
7.729167E-03, 9.878515E-04
7.750000E-03, -1.890082E-03
7.770833E-03, 1.370595E-03
7.791667E-03, 3.139337E-04
7.812500E-03, -2.780676E-03
7.833333E-03, 3.556745E-03
7.854167E-03, -2.978756E-04
7.875000E-03, 6.662313E-04
7.895833E-03, 1.899935E-03
7.916667E-03, 2.044860E-04
7.937500E-03, 8.924633E-04
7.958333E-03, 1.409205E-03
7.979167E-03, 7.153336E-04
8.000000E-03, -3.376893E-03
8.020833E-03, 3.810945E-04
