Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, -1.986720E-05
2.083333E-05, -2.506134E-05
4.166667E-05, -2.905034E-05
6.250000E-05, -2.825136E-05
8.333333E-05, -3.310633E-05
1.041667E-04, -4.064138E-05
1.250000E-04, -4.635313E-05
1.458333E-04, -4.219170E-05
1.666667E-04, -2.911796E-05
1.875000E-04, -1.232166E-05
2.083333E-04, -9.451586E-06
2.291667E-04, -2.779045E-06
2.500000E-04, -4.939666E-07
2.708333E-04, -3.196465E-06
2.916667E-04, -5.450462E-06
3.125000E-04, 2.026740E-06
3.333333E-04, 1.371353E-06
3.541667E-04, -4.614025E-06
3.750000E-04, -1.505627E-05
3.958333E-04, -1.569058E-05
4.166667E-04, -1.471280E-05
4.375000E-04, -1.246085E-05
4.583333E-04, -1.271349E-05
4.791667E-04, -1.538255E-05
5.000000E-04, -2.440598E-05
5.208333E-04, -3.606458E-05
5.416667E-04, -4.126736E-05
5.625000E-04, -3.387465E-05
5.833333E-04, -3.086314E-05
6.041667E-04, -3.009689E-05
6.250000E-04, -2.523677E-05
6.458333E-04, -2.730317E-05
6.666667E-04, -2.925391E-05
6.875000E-04, -3.529587E-05
7.083333E-04, -3.513920E-05
7.291667E-04, -3.562178E-05
7.500000E-04, -3.604121E-05
7.708333E-04, -4.281770E-05
7.916667E-04, -3.604426E-05
8.125000E-04, -3.436538E-05
8.333333E-04, -3.211961E-05
8.541667E-04, -2.390795E-05
8.750000E-04, -1.525307E-05
8.958333E-04, -2.304789E-05
9.166667E-04, -3.216682E-05
9.375000E-04, -4.182649E-05
9.583333E-04, -4.888110E-05
9.791667E-04, -4.864951E-05
1.000000E-03, -5.271523E-05
1.020833E-03, -4.998335E-05
1.041667E-03, -4.439608E-05
1.062500E-03, -4.361392E-05
1.083333E-03, -5.499762E-05
1.104167E-03, -5.772185E-05
1.125000E-03, -5.156222E-05
1.145833E-03, -5.631924E-05
1.166667E-03, -5.861565E-05
1.187500E-03, -5.197599E-05
1.208333E-03, -5.202306E-05
1.229167E-03, -4.867149E-05
1.250000E-03, -6.350788E-05
1.270833E-03, -5.665719E-05
1.291667E-03, -5.355784E-05
1.312500E-03, -5.289758E-05
1.333333E-03, -5.066014E-05
1.354167E-03, -5.927029E-05
1.375000E-03, -6.243934E-05
1.395833E-03, -6.142422E-05
1.416667E-03, -6.447807E-05
1.437500E-03, -7.263783E-05
1.458333E-03, -7.857915E-05
1.479167E-03, -7.506671E-05
1.500000E-03, -7.631648E-05
1.520833E-03, -8.376195E-05
1.541667E-03, -8.532804E-05
1.562500E-03, -8.845148E-05
1.583333E-03, -8.050240E-05
1.604167E-03, -6.701259E-05
1.625000E-03, -6.154209E-05
1.645833E-03, -6.103871E-05
1.666667E-03, -7.051677E-05
1.687500E-03, -7.757975E-05
1.708333E-03, -7.776907E-05
1.729167E-03, -7.399485E-05
1.750000E-03, -6.621124E-05
1.770833E-03, -5.303308E-05
1.791667E-03, -5.209743E-05
1.812500E-03, -5.741666E-05
1.833333E-03, -7.439691E-05
1.854167E-03, -8.290137E-05
1.875000E-03, -9.108059E-05
1.895833E-03, -8.885523E-05
1.916667E-03, -8.412731E-05
1.937500E-03, -8.077800E-05
1.958333E-03, -7.809410E-05
1.979167E-03, -7.886262E-05
2.000000E-03, -8.212935E-05
2.020833E-03, -7.787911E-05
2.041667E-03, -7.659172E-05
2.062500E-03, -7.823900E-05
2.083333E-03, -7.523764E-05
2.104167E-03, -8.279836E-05
2.125000E-03, -7.449406E-05
2.145833E-03, -7.001564E-05
2.166667E-03, -6.296860E-05
2.187500E-03, -6.231713E-05
2.208333E-03, -6.400001E-05
2.229167E-03, -6.788321E-05
2.250000E-03, -7.369266E-05
2.270833E-03, -7.443488E-05
2.291667E-03, -7.369464E-05
2.312500E-03, -6.860661E-05
2.333333E-03, -6.583592E-05
2.354167E-03, -6.518092E-05
2.375000E-03, -6.108163E-05
2.395833E-03, -5.865278E-05
2.416667E-03, -6.504609E-05
2.437500E-03, -6.259990E-05
2.458333E-03, -5.634708E-05
2.479167E-03, -5.524557E-05
2.500000E-03, -4.556047E-05
2.520833E-03, -4.112029E-05
2.541667E-03, -4.985946E-05
2.562500E-03, -5.023642E-05
2.583333E-03, -4.921897E-05
2.604167E-03, -5.204256E-05
2.625000E-03, -5.990313E-05
2.645833E-03, -5.299156E-05
2.666667E-03, -5.943510E-05
2.687500E-03, -6.324831E-05
2.708333E-03, -5.531911E-05
2.729167E-03, -5.032303E-05
2.750000E-03, -4.460167E-05
2.770833E-03, -3.633337E-05
2.791667E-03, -3.640417E-05
2.812500E-03, -2.632910E-05
2.833333E-03, -3.011027E-05
2.854167E-03, -2.772916E-05
2.875000E-03, -3.292493E-05
2.895833E-03, -3.129017E-05
2.916667E-03, -2.997773E-05
2.937500E-03, -2.572023E-05
2.958333E-03, -2.522219E-05
2.979167E-03, -3.441282E-05
3.000000E-03, -3.702329E-05
3.020833E-03, -2.788792E-05
3.041667E-03, -2.357826E-05
3.062500E-03, -1.751868E-05
3.083333E-03, -1.394875E-05
3.104167E-03, -6.361304E-06
3.125000E-03, -6.469809E-06
3.145833E-03, -9.598104E-06
3.166667E-03, -1.257245E-05
3.187500E-03, -1.631833E-06
3.208333E-03, -6.024515E-06
3.229167E-03, -1.375019E-05
3.250000E-03, -1.187145E-05
3.270833E-03, -1.165716E-05
3.291667E-03, -2.198854E-06
3.312500E-03, 9.368341E-08
3.333333E-03, 7.469731E-06
3.354167E-03, 5.925815E-06
3.375000E-03, -1.012546E-05
3.395833E-03, -4.506337E-06
3.416667E-03, -9.056315E-06
3.437500E-03, 3.284840E-07
3.458333E-03, 4.418484E-06
3.479167E-03, 1.202859E-05
3.500000E-03, 2.083898E-05
3.520833E-03, 1.573937E-05
3.541667E-03, 2.572593E-05
3.562500E-03, 2.637585E-05
3.583333E-03, 2.429250E-05
3.604167E-03, 3.120709E-05
3.625000E-03, 2.551881E-05
3.645833E-03, 2.390691E-05
3.666667E-03, 1.993779E-05
3.687500E-03, 1.772746E-05
3.708333E-03, 2.188837E-05
3.729167E-03, 3.095647E-05
3.750000E-03, 3.398827E-05
3.770833E-03, 3.388895E-05
3.791667E-03, 2.717720E-05
3.812500E-03, 2.198740E-05
3.833333E-03, 1.397082E-05
3.854167E-03, 1.497393E-05
3.875000E-03, 8.097384E-06
3.895833E-03, 1.097487E-05
3.916667E-03, 1.175046E-05
3.937500E-03, 1.943743E-05
3.958333E-03, 2.376211E-05
3.979167E-03, 1.777330E-05
4.000000E-03, 1.589342E-05
4.020833E-03, 1.435479E-05
4.041667E-03, 1.273502E-05
4.062500E-03, 9.608484E-06
4.083333E-03, 1.169215E-05
4.104167E-03, 9.938121E-06
4.125000E-03, 9.359832E-06
4.145833E-03, 4.767924E-06
4.166667E-03, 1.494060E-06
4.187500E-03, 1.188077E-05
4.208333E-03, 9.953586E-06
4.229167E-03, 1.230797E-05
4.250000E-03, 8.069350E-06
4.270833E-03, 7.179691E-06
4.291667E-03, 4.404952E-06
4.312500E-03, 7.397553E-06
4.333333E-03, 8.906642E-06
4.354167E-03, 1.528389E-05
4.375000E-03, 8.205927E-06
4.395833E-03, 2.223428E-05
4.416667E-03, 1.868850E-05
4.437500E-03, 1.403534E-05
4.458333E-03, 1.701289E-05
4.479167E-03, 1.215716E-05
4.500000E-03, 1.276871E-05
4.520833E-03, 1.001843E-05
4.541667E-03, 7.693819E-06
4.562500E-03, -3.871210E-07
4.583333E-03, 7.418363E-06
4.604167E-03, 4.586531E-06
4.625000E-03, -9.131425E-06
4.645833E-03, -1.303819E-06
4.666667E-03, 6.123928E-06
4.687500E-03, 1.047587E-05
4.708333E-03, 1.094545E-05
4.729167E-03, 1.701568E-05
4.750000E-03, 1.148447E-05
4.770833E-03, 6.228613E-06
4.791667E-03, 7.246381E-06
4.812500E-03, 1.794201E-05
4.833333E-03, 8.280542E-06
4.854167E-03, -1.725104E-06
4.875000E-03, -6.802824E-06
4.895833E-03, -5.714915E-06
4.916667E-03, -2.104352E-07
4.937500E-03, 6.081147E-06
4.958333E-03, -1.640405E-06
4.979167E-03, -1.181772E-05
5.000000E-03, -1.937704E-05
5.020833E-03, -1.358726E-05
5.041667E-03, -9.442974E-07
5.062500E-03, 1.009517E-06
5.083333E-03, -5.374266E-06
5.104167E-03, 3.551591E-06
5.125000E-03, 2.214852E-06
5.145833E-03, -9.942240E-06
5.166667E-03, -1.312799E-05
5.187500E-03, -1.312778E-05
5.208333E-03, -8.907418E-06
5.229167E-03, -9.267647E-06
5.250000E-03, -1.865479E-05
5.270833E-03, -3.283651E-05
5.291667E-03, -3.503946E-05
5.312500E-03, -3.641037E-05
5.333333E-03, -4.485904E-05
5.354167E-03, -4.803914E-05
5.375000E-03, -4.704835E-05
5.395833E-03, -4.677990E-05
5.416667E-03, -4.997392E-05
5.437500E-03, -3.203134E-05
5.458333E-03, -3.436932E-05
5.479167E-03, -4.426674E-05
5.500000E-03, -4.122879E-05
5.520833E-03, -2.803993E-05
5.541667E-03, -3.216958E-05
5.562500E-03, -3.815525E-05
5.583333E-03, -4.147727E-05
5.604167E-03, -3.771071E-05
5.625000E-03, -4.143746E-05
5.645833E-03, -5.043545E-05
5.666667E-03, -4.406997E-05
5.687500E-03, -4.032953E-05
5.708333E-03, -3.690048E-05
5.729167E-03, -4.207545E-05
5.750000E-03, -6.442508E-05
5.770833E-03, -6.220299E-05
5.791667E-03, -8.138701E-05
5.812500E-03, -1.299852E-04
5.833333E-03, -6.731039E-05
5.854167E-03, -1.200966E-04
5.875000E-03, 2.726379E-05
5.895833E-03, -4.185898E-06
5.916667E-03, -3.112999E-04
5.937500E-03, 1.871876E-04
5.958333E-03, 1.605764E-04
5.979167E-03, 1.079422E-04
6.000000E-03, 3.198755E-04
6.020833E-03, -3.857721E-05
6.041667E-03, -6.443899E-05
6.062500E-03, -5.968890E-05
6.083333E-03, 1.497431E-04
6.104167E-03, 1.297678E-04
6.125000E-03, 1.046100E-04
6.145833E-03, 4.074083E-04
6.166667E-03, 1.882206E-04
6.187500E-03, -3.152734E-04
6.208333E-03, -2.171873E-04
6.229167E-03, -1.940053E-03
6.250000E-03, -1.037437E-02
6.270833E-03, -2.590857E-02
6.291667E-03, -2.880530E-02
6.312500E-03, -1.613315E-02
6.333333E-03, -6.348747E-03
6.354167E-03, 6.605616E-03
6.375000E-03, 1.127378E-02
6.395833E-03, 1.002374E-02
6.416667E-03, 2.079406E-02
6.437500E-03, 2.357556E-02
6.458333E-03, 1.918068E-02
6.479167E-03, 1.944022E-02
6.500000E-03, 1.605833E-02
6.520833E-03, 9.744992E-03
6.541667E-03, 7.609093E-03
6.562500E-03, 7.580633E-03
6.583333E-03, 5.472024E-03
6.604167E-03, 2.588797E-03
6.625000E-03, 1.777787E-03
6.645833E-03, 2.526020E-04
6.666667E-03, -6.617401E-04
6.687500E-03, 2.269598E-04
6.708333E-03, -1.347494E-03
6.729167E-03, -2.279114E-03
6.750000E-03, -3.218182E-03
6.770833E-03, -6.321460E-03
6.791667E-03, -6.183750E-03
6.812500E-03, -6.175022E-03
6.833333E-03, -9.825869E-03
6.854167E-03, -9.441901E-03
6.875000E-03, -8.568413E-03
6.895833E-03, -9.444024E-03
6.916667E-03, -8.861628E-03
6.937500E-03, -5.137251E-03
6.958333E-03, -3.495411E-03
6.979167E-03, -2.779408E-03
7.000000E-03, -1.721102E-03
7.020833E-03, -1.277577E-03
7.041667E-03, -4.399952E-03
7.062500E-03, -4.256603E-03
7.083333E-03, -1.597606E-03
7.104167E-03, -2.905358E-03
7.125000E-03, -4.050697E-03
7.145833E-03, -4.817735E-03
7.166667E-03, -4.241852E-03
7.187500E-03, -5.180839E-03
7.208333E-03, -1.292198E-03
7.229167E-03, 1.054938E-05
7.250000E-03, -1.650822E-03
7.270833E-03, -1.608882E-04
7.291667E-03, 1.125726E-03
7.312500E-03, 3.722599E-04
7.333333E-03, 9.393121E-04
7.354167E-03, -2.484204E-04
7.375000E-03, 9.836733E-05
7.395833E-03, 1.346749E-03
7.416667E-03, 1.154806E-03
7.437500E-03, 2.215429E-03
7.458333E-03, 9.623430E-04
7.479167E-03, 1.582506E-03
7.500000E-03, 1.856550E-03
7.520833E-03, 1.308730E-03
7.541667E-03, 2.695891E-03
7.562500E-03, 1.891410E-03
7.583333E-03, 1.409177E-03
7.604167E-03, 2.321522E-03
7.625000E-03, 1.574371E-03
7.645833E-03, 2.074271E-03
7.666667E-03, 1.704097E-03
7.687500E-03, 1.022192E-03
7.708333E-03, 1.945770E-03
7.729167E-03, 2.037934E-03
7.750000E-03, 1.311410E-03
7.770833E-03, 1.906232E-03
7.791667E-03, 2.412757E-03
7.812500E-03, 1.610310E-03
7.833333E-03, 3.264059E-03
7.854167E-03, 2.584388E-03
7.875000E-03, 2.584089E-03
7.895833E-03, 3.246344E-03
7.916667E-03, 2.602424E-03
7.937500E-03, 2.716885E-03
7.958333E-03, 3.000951E-03
7.979167E-03, 2.920328E-03
8.000000E-03, 1.270286E-03
8.020833E-03, 2.012263E-03
