Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 1.198978E-05
2.083333E-05, 1.341981E-05
4.166667E-05, 1.911133E-05
6.250000E-05, 2.395615E-05
8.333333E-05, 1.807255E-05
1.041667E-04, 1.916998E-05
1.250000E-04, 1.514433E-05
1.458333E-04, 1.840215E-05
1.666667E-04, 1.243148E-05
1.875000E-04, 1.144117E-05
2.083333E-04, 1.323261E-05
2.291667E-04, 1.608162E-05
2.500000E-04, 2.373261E-05
2.708333E-04, 2.283714E-05
2.916667E-04, 2.737345E-05
3.125000E-04, 2.826533E-05
3.333333E-04, 2.372872E-05
3.541667E-04, 1.222643E-05
3.750000E-04, 1.975434E-05
3.958333E-04, 2.831459E-05
4.166667E-04, 3.162600E-05
4.375000E-04, 2.265257E-05
4.583333E-04, 1.865374E-05
4.791667E-04, 1.046394E-05
5.000000E-04, 6.310116E-06
5.208333E-04, 1.220867E-05
5.416667E-04, 1.455612E-05
5.625000E-04, 1.397127E-05
5.833333E-04, 1.434063E-05
6.041667E-04, 2.055904E-05
6.250000E-04, 1.466103E-05
6.458333E-04, 5.316871E-06
6.666667E-04, 1.198272E-05
6.875000E-04, 1.381301E-05
7.083333E-04, 2.171661E-05
7.291667E-04, 1.732178E-05
7.500000E-04, 1.856458E-05
7.708333E-04, 1.776577E-05
7.916667E-04, 2.427621E-05
8.125000E-04, 1.667337E-05
8.333333E-04, 2.217951E-05
8.541667E-04, 3.089801E-05
8.750000E-04, 2.744550E-05
8.958333E-04, 2.723337E-05
9.166667E-04, 2.812279E-05
9.375000E-04, 2.048106E-05
9.583333E-04, 2.120508E-05
9.791667E-04, 2.087054E-05
1.000000E-03, 2.788863E-05
1.020833E-03, 2.454042E-05
1.041667E-03, 3.204187E-05
1.062500E-03, 3.310787E-05
1.083333E-03, 3.587869E-05
1.104167E-03, 3.885680E-05
1.125000E-03, 3.427791E-05
1.145833E-03, 3.083991E-05
1.166667E-03, 3.378018E-05
1.187500E-03, 2.493396E-05
1.208333E-03, 2.678981E-05
1.229167E-03, 2.604144E-05
1.250000E-03, 3.351113E-05
1.270833E-03, 3.052666E-05
1.291667E-03, 3.597243E-05
1.312500E-03, 3.210748E-05
1.333333E-03, 2.617380E-05
1.354167E-03, 2.783993E-05
1.375000E-03, 3.800181E-05
1.395833E-03, 4.230184E-05
1.416667E-03, 4.514480E-05
1.437500E-03, 3.054868E-05
1.458333E-03, 2.918786E-05
1.479167E-03, 2.666719E-05
1.500000E-03, 2.797637E-05
1.520833E-03, 2.570105E-05
1.541667E-03, 2.291038E-05
1.562500E-03, 2.376447E-05
1.583333E-03, 2.549517E-05
1.604167E-03, 2.281755E-05
1.625000E-03, 2.717296E-05
1.645833E-03, 2.619767E-05
1.666667E-03, 3.855141E-05
1.687500E-03, 3.394251E-05
1.708333E-03, 3.851328E-05
1.729167E-03, 3.549284E-05
1.750000E-03, 2.847663E-05
1.770833E-03, 2.301529E-05
1.791667E-03, 2.531314E-05
1.812500E-03, 2.520766E-05
1.833333E-03, 2.531669E-05
1.854167E-03, 1.831443E-05
1.875000E-03, 1.373258E-05
1.895833E-03, 1.904893E-05
1.916667E-03, 2.596759E-05
1.937500E-03, 2.055299E-05
1.958333E-03, 2.638855E-05
1.979167E-03, 3.419117E-05
2.000000E-03, 3.778228E-05
2.020833E-03, 2.629574E-05
2.041667E-03, 2.269677E-05
2.062500E-03, 1.548222E-05
2.083333E-03, 2.241373E-05
2.104167E-03, 2.436280E-05
2.125000E-03, 2.708388E-05
2.145833E-03, 3.659520E-05
2.166667E-03, 3.640779E-05
2.187500E-03, 3.779591E-05
2.208333E-03, 3.739963E-05
2.229167E-03, 2.877089E-05
2.250000E-03, 4.072340E-05
2.270833E-03, 2.626339E-05
2.291667E-03, 2.905512E-05
2.312500E-03, 3.821525E-05
2.333333E-03, 4.266957E-05
2.354167E-03, 4.298993E-05
2.375000E-03, 4.528221E-05
2.395833E-03, 4.023594E-05
2.416667E-03, 2.930408E-05
2.437500E-03, 2.661799E-05
2.458333E-03, 1.598418E-05
2.479167E-03, 1.365772E-05
2.500000E-03, 7.325905E-06
2.520833E-03, 5.484961E-06
2.541667E-03, 1.292269E-05
2.562500E-03, 1.550668E-05
2.583333E-03, 2.495671E-05
2.604167E-03, 2.071516E-05
2.625000E-03, 3.125926E-05
2.645833E-03, 3.526342E-05
2.666667E-03, 3.218085E-05
2.687500E-03, 2.859556E-05
2.708333E-03, 2.079842E-05
2.729167E-03, 1.925449E-05
2.750000E-03, 1.226908E-05
2.770833E-03, 1.897077E-05
2.791667E-03, 1.908337E-05
2.812500E-03, 2.821638E-05
2.833333E-03, 2.908958E-05
2.854167E-03, 1.449299E-05
2.875000E-03, 1.450961E-05
2.895833E-03, 5.323016E-06
2.916667E-03, 9.637666E-06
2.937500E-03, 6.983407E-06
2.958333E-03, 7.134877E-07
2.979167E-03, -6.210557E-06
3.000000E-03, -4.270694E-06
3.020833E-03, 4.573158E-07
3.041667E-03, -1.245123E-05
3.062500E-03, 4.562617E-06
3.083333E-03, 6.264088E-06
3.104167E-03, -4.070977E-06
3.125000E-03, 4.349520E-06
3.145833E-03, -6.432987E-06
3.166667E-03, -1.052373E-06
3.187500E-03, 2.752625E-06
3.208333E-03, 1.455588E-05
3.229167E-03, 1.572284E-05
3.250000E-03, 1.175992E-05
3.270833E-03, 1.713244E-05
3.291667E-03, 1.100980E-05
3.312500E-03, 2.070110E-05
3.333333E-03, 2.458353E-05
3.354167E-03, 1.382108E-05
3.375000E-03, 1.730715E-05
3.395833E-03, 1.433111E-05
3.416667E-03, 1.519051E-05
3.437500E-03, 1.328335E-05
3.458333E-03, 1.418905E-05
3.479167E-03, 9.809750E-06
3.500000E-03, 6.197733E-06
3.520833E-03, 1.012438E-05
3.541667E-03, 1.527591E-05
3.562500E-03, 2.866586E-05
3.583333E-03, 3.227294E-05
3.604167E-03, 3.200937E-05
3.625000E-03, 2.864208E-05
3.645833E-03, 3.359041E-05
3.666667E-03, 3.513974E-05
3.687500E-03, 3.292922E-05
3.708333E-03, 3.450952E-05
3.729167E-03, 2.938363E-05
3.750000E-03, 2.767982E-05
3.770833E-03, 1.855382E-05
3.791667E-03, 2.100432E-05
3.812500E-03, 1.177953E-05
3.833333E-03, 1.802833E-05
3.854167E-03, 2.175065E-05
3.875000E-03, 1.777737E-05
3.895833E-03, 2.383137E-05
3.916667E-03, 9.509726E-06
3.937500E-03, 4.553389E-06
3.958333E-03, 1.764763E-05
3.979167E-03, 1.996857E-05
4.000000E-03, 2.036900E-05
4.020833E-03, 1.176621E-05
4.041667E-03, 1.247980E-05
4.062500E-03, 1.533530E-05
4.083333E-03, 1.982778E-05
4.104167E-03, 2.329224E-05
4.125000E-03, 1.452342E-05
4.145833E-03, 2.093178E-05
4.166667E-03, 1.634673E-05
4.187500E-03, 1.398722E-05
4.208333E-03, 2.316492E-05
4.229167E-03, 2.555606E-05
4.250000E-03, 2.392699E-05
4.270833E-03, 2.583146E-05
4.291667E-03, 1.831392E-05
4.312500E-03, 9.492133E-06
4.333333E-03, 1.712391E-05
4.354167E-03, 1.757265E-05
4.375000E-03, 1.553205E-05
4.395833E-03, 1.891247E-05
4.416667E-03, 8.336436E-06
4.437500E-03, 1.183728E-05
4.458333E-03, 1.051853E-05
4.479167E-03, 1.271624E-05
4.500000E-03, 1.491954E-05
4.520833E-03, 2.266421E-05
4.541667E-03, 2.626094E-05
4.562500E-03, 1.386619E-05
4.583333E-03, 2.542238E-05
4.604167E-03, 3.176347E-05
4.625000E-03, 3.051876E-05
4.645833E-03, 2.237043E-05
4.666667E-03, 2.370425E-05
4.687500E-03, 2.504808E-05
4.708333E-03, 2.375633E-05
4.729167E-03, 2.839115E-05
4.750000E-03, 8.712302E-06
4.770833E-03, 1.466674E-05
4.791667E-03, 1.851762E-05
4.812500E-03, 1.545473E-05
4.833333E-03, 2.365658E-05
4.854167E-03, 2.830164E-05
4.875000E-03, 3.299995E-05
4.895833E-03, 2.755990E-05
4.916667E-03, 4.841745E-05
4.937500E-03, 2.812691E-05
4.958333E-03, 1.239718E-05
4.979167E-03, 1.537155E-05
5.000000E-03, -4.753916E-05
5.020833E-03, 8.631345E-06
5.041667E-03, -4.179650E-05
5.062500E-03, -3.879576E-04
5.083333E-03, 7.979263E-05
5.104167E-03, 6.386257E-04
5.125000E-03, 3.947628E-04
5.145833E-03, 9.046835E-05
5.166667E-03, -6.705039E-04
5.187500E-03, 3.150418E-04
5.208333E-03, 1.050796E-03
5.229167E-03, -3.169271E-05
5.250000E-03, -9.676215E-05
5.270833E-03, -4.544692E-04
5.291667E-03, 2.289960E-04
5.312500E-03, 1.469163E-04
5.333333E-03, 2.459813E-04
5.354167E-03, 6.528292E-04
5.375000E-03, -2.755166E-04
5.395833E-03, -2.052633E-04
5.416667E-03, -1.549062E-05
5.437500E-03, 5.186264E-04
5.458333E-03, 8.130544E-05
5.479167E-03, -2.131470E-04
5.500000E-03, -6.852770E-04
5.520833E-03, 3.616824E-04
5.541667E-03, 2.276218E-04
5.562500E-03, -5.912798E-04
5.583333E-03, -4.703604E-04
5.604167E-03, -3.290811E-04
5.625000E-03, 6.288646E-04
5.645833E-03, -4.756701E-04
5.666667E-03, -2.760855E-04
5.687500E-03, -8.188814E-05
5.708333E-03, -4.635944E-04
5.729167E-03, -8.899086E-05
5.750000E-03, 2.904040E-04
5.770833E-03, 6.535911E-04
5.791667E-03, -3.756009E-04
5.812500E-03, -1.042955E-04
5.833333E-03, 5.811168E-04
5.854167E-03, 4.370065E-04
5.875000E-03, 5.330254E-04
5.895833E-03, 6.497785E-05
5.916667E-03, 6.732762E-05
5.937500E-03, 4.693907E-04
5.958333E-03, 6.025712E-04
5.979167E-03, -2.573824E-04
6.000000E-03, -8.094725E-05
6.020833E-03, -1.778279E-04
6.041667E-03, -3.363925E-04
6.062500E-03, 7.088274E-05
6.083333E-03, -1.813197E-04
6.104167E-03, 2.623158E-04
6.125000E-03, -8.572746E-05
6.145833E-03, 2.235250E-04
6.166667E-03, 4.915883E-04
6.187500E-03, -3.034768E-04
6.208333E-03, -1.796712E-04
6.229167E-03, -1.553434E-03
6.250000E-03, -6.988678E-03
6.270833E-03, -1.722966E-02
6.291667E-03, -2.249745E-02
6.312500E-03, -1.766013E-02
6.333333E-03, -1.128219E-02
6.354167E-03, -6.965280E-03
6.375000E-03, -2.922201E-03
6.395833E-03, 4.036350E-03
6.416667E-03, 1.413702E-02
6.437500E-03, 2.047500E-02
6.458333E-03, 2.162313E-02
6.479167E-03, 2.182639E-02
6.500000E-03, 2.161159E-02
6.520833E-03, 1.918322E-02
6.541667E-03, 1.642139E-02
6.562500E-03, 1.351377E-02
6.583333E-03, 1.116523E-02
6.604167E-03, 8.589679E-03
6.625000E-03, 5.238503E-03
6.645833E-03, 3.171220E-03
6.666667E-03, 1.529623E-03
6.687500E-03, 9.179424E-04
6.708333E-03, -5.048759E-05
6.729167E-03, -2.461746E-03
6.750000E-03, -3.282662E-03
6.770833E-03, -4.757786E-03
6.791667E-03, -6.137211E-03
6.812500E-03, -7.457745E-03
6.833333E-03, -8.477033E-03
6.854167E-03, -1.017702E-02
6.875000E-03, -1.142940E-02
6.895833E-03, -1.007815E-02
6.916667E-03, -9.962406E-03
6.937500E-03, -8.720217E-03
6.958333E-03, -7.974012E-03
6.979167E-03, -7.874304E-03
7.000000E-03, -6.626210E-03
7.020833E-03, -4.958884E-03
7.041667E-03, -5.532264E-03
7.062500E-03, -6.113771E-03
7.083333E-03, -5.371151E-03
7.104167E-03, -5.098906E-03
7.125000E-03, -3.651900E-03
7.145833E-03, -4.287049E-03
7.166667E-03, -3.842320E-03
7.187500E-03, -3.119850E-03
7.208333E-03, -2.279696E-03
7.229167E-03, -2.684153E-04
7.250000E-03, 6.142182E-05
7.270833E-03, 1.343017E-04
7.291667E-03, -1.278720E-03
7.312500E-03, -1.449130E-03
7.333333E-03, -3.914131E-04
7.354167E-03, -5.829613E-04
7.375000E-03, -5.686310E-04
7.395833E-03, -3.533275E-04
7.416667E-03, 8.222307E-04
7.437500E-03, 1.981612E-03
7.458333E-03, 2.174282E-03
7.479167E-03, 2.791117E-03
7.500000E-03, 3.737342E-03
7.520833E-03, 4.012033E-03
7.541667E-03, 3.674706E-03
7.562500E-03, 4.887294E-03
7.583333E-03, 4.740316E-03
7.604167E-03, 4.518295E-03
7.625000E-03, 4.497685E-03
7.645833E-03, 4.316051E-03
7.666667E-03, 4.094089E-03
7.687500E-03, 4.254640E-03
7.708333E-03, 3.793098E-03
7.729167E-03, 3.513405E-03
7.750000E-03, 3.831769E-03
7.770833E-03, 2.841608E-03
7.791667E-03, 3.061849E-03
7.812500E-03, 3.537228E-03
7.833333E-03, 3.277206E-03
7.854167E-03, 3.266324E-03
7.875000E-03, 2.901496E-03
7.895833E-03, 3.209908E-03
7.916667E-03, 3.085774E-03
7.937500E-03, 2.255256E-03
7.958333E-03, 2.242363E-03
7.979167E-03, 1.844788E-03
8.000000E-03, 1.480170E-03
8.020833E-03, 1.139230E-03
