Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 6.098109E-06
2.083333E-05, 5.159815E-06
4.166667E-05, 2.060059E-05
6.250000E-05, 1.094185E-05
8.333333E-05, 2.413696E-05
1.041667E-04, 2.848150E-05
1.250000E-04, 7.295693E-06
1.458333E-04, 1.783625E-05
1.666667E-04, 2.334592E-05
1.875000E-04, 1.374542E-05
2.083333E-04, 1.938867E-05
2.291667E-04, 1.264215E-05
2.500000E-04, 1.250841E-05
2.708333E-04, 1.006452E-05
2.916667E-04, -1.566812E-06
3.125000E-04, 5.514587E-06
3.333333E-04, 4.089597E-06
3.541667E-04, -1.120316E-06
3.750000E-04, 3.751856E-06
3.958333E-04, -4.587383E-06
4.166667E-04, 1.612780E-05
4.375000E-04, 2.037359E-05
4.583333E-04, 1.146775E-05
4.791667E-04, 2.144128E-05
5.000000E-04, 9.130906E-06
5.208333E-04, 1.125291E-05
5.416667E-04, 1.500009E-05
5.625000E-04, 1.557211E-05
5.833333E-04, 9.048855E-06
6.041667E-04, 2.477749E-05
6.250000E-04, 2.007922E-05
6.458333E-04, 2.440678E-05
6.666667E-04, 2.608706E-05
6.875000E-04, 1.628861E-05
7.083333E-04, 1.274018E-05
7.291667E-04, -5.202796E-07
7.500000E-04, 1.210355E-05
7.708333E-04, -7.718858E-06
7.916667E-04, 8.222760E-07
8.125000E-04, 1.976053E-05
8.333333E-04, 6.808748E-06
8.541667E-04, 1.728427E-05
8.750000E-04, 2.312931E-05
8.958333E-04, 1.855897E-05
9.166667E-04, 4.422961E-06
9.375000E-04, -8.588868E-07
9.583333E-04, 1.585930E-06
9.791667E-04, -6.760654E-06
1.000000E-03, 1.221735E-06
1.020833E-03, 8.877442E-06
1.041667E-03, -2.215296E-06
1.062500E-03, 5.403002E-06
1.083333E-03, 6.190399E-06
1.104167E-03, 9.054783E-06
1.125000E-03, 2.419195E-06
1.145833E-03, 5.312767E-06
1.166667E-03, -1.004892E-05
1.187500E-03, -1.064229E-05
1.208333E-03, -6.581904E-07
1.229167E-03, -9.143383E-06
1.250000E-03, -7.582081E-06
1.270833E-03, -1.457985E-06
1.291667E-03, -1.219414E-05
1.312500E-03, -3.573119E-06
1.333333E-03, -1.663011E-07
1.354167E-03, 6.352638E-06
1.375000E-03, 4.784302E-06
1.395833E-03, -2.682054E-06
1.416667E-03, 9.806930E-06
1.437500E-03, -8.632021E-06
1.458333E-03, -7.669191E-06
1.479167E-03, -1.518779E-07
1.500000E-03, -7.415228E-06
1.520833E-03, 3.733221E-07
1.541667E-03, 5.985203E-07
1.562500E-03, -8.567261E-06
1.583333E-03, 3.356627E-06
1.604167E-03, -3.045131E-06
1.625000E-03, -7.840978E-06
1.645833E-03, 1.675395E-05
1.666667E-03, -1.290605E-05
1.687500E-03, 2.045395E-06
1.708333E-03, 1.191351E-05
1.729167E-03, -2.858814E-06
1.750000E-03, 1.270595E-05
1.770833E-03, -9.046289E-07
1.791667E-03, -1.661988E-06
1.812500E-03, 3.422088E-06
1.833333E-03, -5.479435E-06
1.854167E-03, -8.925388E-06
1.875000E-03, -7.367677E-06
1.895833E-03, -2.443733E-05
1.916667E-03, -8.794575E-06
1.937500E-03, -3.324349E-05
1.958333E-03, -3.353704E-05
1.979167E-03, -1.619554E-05
2.000000E-03, -2.475629E-05
2.020833E-03, -9.437817E-06
2.041667E-03, -1.625339E-06
2.062500E-03, -7.965111E-06
2.083333E-03, -1.410511E-06
2.104167E-03, -9.397001E-06
2.125000E-03, -1.586866E-05
2.145833E-03, -9.034979E-06
2.166667E-03, -7.867246E-06
2.187500E-03, 3.217518E-06
2.208333E-03, 3.132423E-06
2.229167E-03, -5.826485E-06
2.250000E-03, -3.570131E-06
2.270833E-03, -1.157323E-05
2.291667E-03, -5.627375E-06
2.312500E-03, -1.050532E-05
2.333333E-03, -1.964427E-05
2.354167E-03, -2.687184E-05
2.375000E-03, -1.248661E-05
2.395833E-03, -1.475363E-05
2.416667E-03, -1.655215E-05
2.437500E-03, -8.753757E-06
2.458333E-03, -6.309052E-06
2.479167E-03, 1.418697E-05
2.500000E-03, 7.608671E-06
2.520833E-03, 6.341368E-06
2.541667E-03, 5.423135E-06
2.562500E-03, 4.754495E-06
2.583333E-03, 4.365420E-06
2.604167E-03, 8.098978E-07
2.625000E-03, -9.067629E-06
2.645833E-03, -1.107422E-05
2.666667E-03, -1.962459E-05
2.687500E-03, -1.681915E-05
2.708333E-03, -1.135805E-05
2.729167E-03, -9.856760E-06
2.750000E-03, 6.670594E-06
2.770833E-03, 1.783404E-05
2.791667E-03, 1.378742E-05
2.812500E-03, 1.257683E-05
2.833333E-03, 1.812330E-05
2.854167E-03, 1.445099E-05
2.875000E-03, 4.839553E-07
2.895833E-03, 1.753921E-06
2.916667E-03, 8.382528E-06
2.937500E-03, 1.446888E-05
2.958333E-03, 2.351420E-05
2.979167E-03, 1.991967E-05
3.000000E-03, 2.036284E-05
3.020833E-03, 1.776370E-05
3.041667E-03, 1.693396E-05
3.062500E-03, 1.308911E-05
3.083333E-03, -2.216713E-06
3.104167E-03, -7.552900E-06
3.125000E-03, 9.412817E-06
3.145833E-03, 2.442100E-06
3.166667E-03, 2.308821E-05
3.187500E-03, 3.295791E-05
3.208333E-03, 3.288584E-05
3.229167E-03, 3.333396E-05
3.250000E-03, 4.472416E-05
3.270833E-03, 3.203189E-05
3.291667E-03, 1.738226E-05
3.312500E-03, 1.350035E-05
3.333333E-03, 7.607325E-06
3.354167E-03, 1.383236E-05
3.375000E-03, 8.069861E-06
3.395833E-03, 1.124058E-05
3.416667E-03, 1.898437E-05
3.437500E-03, 1.378384E-05
3.458333E-03, 1.302829E-05
3.479167E-03, 9.146343E-06
3.500000E-03, 4.272775E-06
3.520833E-03, -1.259521E-06
3.541667E-03, 1.032200E-05
3.562500E-03, 4.203177E-06
3.583333E-03, 2.052311E-07
3.604167E-03, 1.120127E-05
3.625000E-03, 2.513117E-05
3.645833E-03, 3.392106E-05
3.666667E-03, 3.142568E-05
3.687500E-03, 3.076994E-05
3.708333E-03, 3.065592E-05
3.729167E-03, 3.861255E-05
3.750000E-03, 3.701392E-05
3.770833E-03, 2.262915E-05
3.791667E-03, 1.714323E-05
3.812500E-03, 1.173186E-05
3.833333E-03, 1.419807E-05
3.854167E-03, 1.899775E-05
3.875000E-03, 2.692764E-05
3.895833E-03, 2.208192E-05
3.916667E-03, 2.181121E-05
3.937500E-03, 4.475359E-05
3.958333E-03, 4.439343E-05
3.979167E-03, 1.740777E-05
4.000000E-03, 2.060167E-05
4.020833E-03, 2.129528E-05
4.041667E-03, 1.305251E-05
4.062500E-03, 5.951209E-06
4.083333E-03, 9.397343E-06
4.104167E-03, 2.605637E-06
4.125000E-03, 1.585918E-05
4.145833E-03, 1.942851E-05
4.166667E-03, 3.102446E-05
4.187500E-03, 3.398867E-05
4.208333E-03, 1.230490E-05
4.229167E-03, 7.207123E-06
4.250000E-03, -1.054410E-06
4.270833E-03, -7.882236E-06
4.291667E-03, 1.209653E-06
4.312500E-03, -1.473006E-05
4.333333E-03, -7.584851E-06
4.354167E-03, -4.555677E-06
4.375000E-03, 3.284902E-06
4.395833E-03, 2.110676E-05
4.416667E-03, 3.539139E-05
4.437500E-03, 2.011547E-05
4.458333E-03, 1.216363E-05
4.479167E-03, 2.634433E-05
4.500000E-03, 3.239870E-05
4.520833E-03, 1.554018E-05
4.541667E-03, 3.963054E-06
4.562500E-03, 2.188673E-05
4.583333E-03, 3.216329E-05
4.604167E-03, 2.583020E-05
4.625000E-03, 1.788597E-05
4.645833E-03, 2.058427E-05
4.666667E-03, 1.997257E-05
4.687500E-03, 3.995099E-05
4.708333E-03, 3.012965E-05
4.729167E-03, 1.746518E-05
4.750000E-03, 1.326862E-05
4.770833E-03, 6.025017E-06
4.791667E-03, 3.823256E-05
4.812500E-03, 4.995528E-05
4.833333E-03, 1.408943E-05
4.854167E-03, 2.719615E-05
4.875000E-03, 3.348086E-05
4.895833E-03, 2.230365E-05
4.916667E-03, 1.512946E-05
4.937500E-03, 7.493036E-06
4.958333E-03, -1.111196E-05
4.979167E-03, 1.055926E-05
5.000000E-03, 1.587534E-05
5.020833E-03, 5.582961E-06
5.041667E-03, 1.211458E-05
5.062500E-03, 7.152546E-06
5.083333E-03, 1.141404E-05
5.104167E-03, 5.711362E-05
5.125000E-03, 4.888752E-05
5.145833E-03, 2.367060E-06
5.166667E-03, 2.086963E-05
5.187500E-03, 2.542167E-05
5.208333E-03, 4.697713E-05
5.229167E-03, 4.473107E-05
5.250000E-03, 2.022593E-06
5.270833E-03, -1.321912E-05
5.291667E-03, 1.044760E-05
5.312500E-03, 3.061451E-05
5.333333E-03, -7.039307E-06
5.354167E-03, -2.487425E-05
5.375000E-03, -2.152919E-06
5.395833E-03, -5.994469E-06
5.416667E-03, 3.638161E-07
5.437500E-03, 2.525554E-05
5.458333E-03, -7.532908E-06
5.479167E-03, 2.077735E-06
5.500000E-03, 4.702837E-05
5.520833E-03, 4.678256E-05
5.541667E-03, 4.782802E-05
5.562500E-03, 4.140667E-05
5.583333E-03, 3.545201E-05
5.604167E-03, 4.511089E-05
5.625000E-03, 3.358256E-05
5.645833E-03, 1.121703E-05
5.666667E-03, 3.551833E-05
5.687500E-03, 7.267088E-05
5.708333E-03, 5.231972E-05
5.729167E-03, 3.207030E-05
5.750000E-03, 5.929535E-06
5.770833E-03, 1.427902E-05
5.791667E-03, 3.017008E-05
5.812500E-03, -1.373600E-05
5.833333E-03, -2.328477E-05
5.854167E-03, -7.175011E-06
5.875000E-03, -1.451806E-05
5.895833E-03, -1.849013E-05
5.916667E-03, 1.446007E-05
5.937500E-03, 3.717861E-05
5.958333E-03, 1.712315E-05
5.979167E-03, -6.430279E-06
6.000000E-03, 6.232339E-05
6.020833E-03, 7.510778E-05
6.041667E-03, 1.678453E-05
6.062500E-03, -4.415462E-05
6.083333E-03, 8.953531E-05
6.104167E-03, 7.480290E-04
6.125000E-03, 1.738765E-03
6.145833E-03, 4.949097E-04
6.166667E-03, -1.481108E-03
6.187500E-03, -4.780122E-04
6.208333E-03, -1.763558E-03
6.229167E-03, -1.157112E-02
6.250000E-03, -6.267181E-02
6.270833E-03, -1.245404E-01
6.291667E-03, -7.403503E-02
6.312500E-03, 9.267833E-03
6.333333E-03, 4.115203E-02
6.354167E-03, 7.775220E-02
6.375000E-03, 4.764592E-02
6.395833E-03, 4.615491E-02
6.416667E-03, 9.958465E-02
6.437500E-03, 6.627142E-02
6.458333E-03, 3.938939E-02
6.479167E-03, 4.404474E-02
6.500000E-03, 2.102116E-02
6.520833E-03, -3.346785E-03
6.541667E-03, -1.314273E-03
6.562500E-03, 3.604142E-03
6.583333E-03, -6.321257E-03
6.604167E-03, -1.509409E-02
6.625000E-03, -1.444130E-02
6.645833E-03, -1.592350E-02
6.666667E-03, -1.399665E-02
6.687500E-03, -1.040304E-02
6.708333E-03, -1.688998E-02
6.729167E-03, -2.006101E-02
6.750000E-03, -2.247197E-02
6.770833E-03, -2.668894E-02
6.791667E-03, -1.337718E-02
6.812500E-03, -1.895095E-02
6.833333E-03, -3.266428E-02
6.854167E-03, -1.879400E-02
6.875000E-03, -1.615221E-02
6.895833E-03, -1.565311E-02
6.916667E-03, -8.892439E-03
6.937500E-03, -3.715610E-03
6.958333E-03, -1.102913E-02
6.979167E-03, -6.621181E-03
7.000000E-03, -5.059395E-03
7.020833E-03, 9.664061E-04
7.041667E-03, -1.600568E-02
7.062500E-03, -6.123876E-03
7.083333E-03, 3.564552E-03
7.104167E-03, -9.684867E-03
7.125000E-03, -5.905913E-03
7.145833E-03, 3.709771E-03
7.166667E-03, -1.585757E-03
7.187500E-03, -7.985508E-03
7.208333E-03, 1.505238E-02
7.229167E-03, 3.026990E-03
7.250000E-03, 4.035627E-03
7.270833E-03, 8.820081E-03
7.291667E-03, 5.139130E-03
7.312500E-03, 6.338281E-03
7.333333E-03, 1.246799E-02
7.354167E-03, 1.152487E-03
7.375000E-03, 1.422387E-02
7.395833E-03, 1.597708E-02
7.416667E-03, 1.117647E-02
7.437500E-03, 1.519283E-02
7.458333E-03, 7.292116E-03
7.479167E-03, 1.391649E-02
7.500000E-03, 9.973733E-03
7.520833E-03, 7.623586E-03
7.541667E-03, 1.316989E-02
7.562500E-03, 3.299593E-03
7.583333E-03, 4.236176E-03
7.604167E-03, 6.865671E-03
7.625000E-03, 3.316036E-04
7.645833E-03, 5.519297E-03
7.666667E-03, -1.485551E-03
7.687500E-03, -1.840229E-03
7.708333E-03, 4.864924E-03
7.729167E-03, 2.224299E-04
7.750000E-03, -3.492571E-03
7.770833E-03, 2.261619E-03
7.791667E-03, 3.315577E-04
7.812500E-03, -4.278682E-03
7.833333E-03, 5.228218E-03
7.854167E-03, -2.642454E-03
7.875000E-03, 4.653694E-05
7.895833E-03, 2.839270E-04
7.916667E-03, -9.707264E-04
7.937500E-03, -4.145789E-04
7.958333E-03, 1.206537E-03
7.979167E-03, -5.936215E-05
8.000000E-03, -6.799833E-03
8.020833E-03, 1.098915E-03
