Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, -1.586555E-05
2.083333E-05, -1.955602E-05
4.166667E-05, -3.462246E-05
6.250000E-05, -3.424720E-05
8.333333E-05, -4.145393E-05
1.041667E-04, -3.261526E-05
1.250000E-04, -3.590931E-05
1.458333E-04, -2.352504E-05
1.666667E-04, -3.788175E-05
1.875000E-04, -3.467584E-05
2.083333E-04, -4.601187E-05
2.291667E-04, -4.750460E-05
2.500000E-04, -5.633356E-05
2.708333E-04, -5.134432E-05
2.916667E-04, -5.248714E-05
3.125000E-04, -4.748218E-05
3.333333E-04, -4.410460E-05
3.541667E-04, -3.287857E-05
3.750000E-04, -3.143566E-05
3.958333E-04, -2.110784E-05
4.166667E-04, -2.250225E-05
4.375000E-04, -2.484266E-05
4.583333E-04, -3.326784E-05
4.791667E-04, -3.267153E-05
5.000000E-04, -4.227780E-05
5.208333E-04, -4.470152E-05
5.416667E-04, -5.436905E-05
5.625000E-04, -4.979859E-05
5.833333E-04, -4.464839E-05
6.041667E-04, -3.613545E-05
6.250000E-04, -3.789120E-05
6.458333E-04, -3.910541E-05
6.666667E-04, -4.233469E-05
6.875000E-04, -4.877253E-05
7.083333E-04, -4.547040E-05
7.291667E-04, -3.782793E-05
7.500000E-04, -3.725016E-05
7.708333E-04, -3.860182E-05
7.916667E-04, -4.013535E-05
8.125000E-04, -3.349433E-05
8.333333E-04, -5.167149E-05
8.541667E-04, -4.168639E-05
8.750000E-04, -3.725609E-05
8.958333E-04, -3.522932E-05
9.166667E-04, -3.701806E-05
9.375000E-04, -4.071501E-05
9.583333E-04, -3.943802E-05
9.791667E-04, -5.046010E-05
1.000000E-03, -5.082080E-05
1.020833E-03, -4.479813E-05
1.041667E-03, -4.610042E-05
1.062500E-03, -4.749288E-05
1.083333E-03, -4.687538E-05
1.104167E-03, -3.969550E-05
1.125000E-03, -3.778737E-05
1.145833E-03, -3.522251E-05
1.166667E-03, -3.973457E-05
1.187500E-03, -4.249295E-05
1.208333E-03, -5.712765E-05
1.229167E-03, -6.260577E-05
1.250000E-03, -6.382236E-05
1.270833E-03, -6.556080E-05
1.291667E-03, -6.887031E-05
1.312500E-03, -6.091700E-05
1.333333E-03, -5.037104E-05
1.354167E-03, -4.331375E-05
1.375000E-03, -4.196469E-05
1.395833E-03, -3.830594E-05
1.416667E-03, -4.348428E-05
1.437500E-03, -5.831574E-05
1.458333E-03, -6.515867E-05
1.479167E-03, -6.254102E-05
1.500000E-03, -6.790797E-05
1.520833E-03, -5.750496E-05
1.541667E-03, -5.532010E-05
1.562500E-03, -5.424465E-05
1.583333E-03, -5.835086E-05
1.604167E-03, -4.809896E-05
1.625000E-03, -3.658219E-05
1.645833E-03, -3.596266E-05
1.666667E-03, -3.473146E-05
1.687500E-03, -2.895006E-05
1.708333E-03, -3.839302E-05
1.729167E-03, -5.238582E-05
1.750000E-03, -4.512882E-05
1.770833E-03, -4.868665E-05
1.791667E-03, -4.648512E-05
1.812500E-03, -3.913611E-05
1.833333E-03, -3.688016E-05
1.854167E-03, -3.564268E-05
1.875000E-03, -4.115042E-05
1.895833E-03, -2.946389E-05
1.916667E-03, -2.981855E-05
1.937500E-03, -2.852585E-05
1.958333E-03, -3.188552E-05
1.979167E-03, -3.320245E-05
2.000000E-03, -3.477707E-05
2.020833E-03, -2.017508E-05
2.041667E-03, -2.832759E-05
2.062500E-03, -2.553009E-05
2.083333E-03, -3.365660E-05
2.104167E-03, -4.006529E-05
2.125000E-03, -4.636880E-05
2.145833E-03, -4.229446E-05
2.166667E-03, -4.750970E-05
2.187500E-03, -4.661588E-05
2.208333E-03, -4.408418E-05
2.229167E-03, -4.163479E-05
2.250000E-03, -3.364337E-05
2.270833E-03, -3.707284E-05
2.291667E-03, -3.735253E-05
2.312500E-03, -3.810480E-05
2.333333E-03, -3.909430E-05
2.354167E-03, -4.116166E-05
2.375000E-03, -3.699985E-05
2.395833E-03, -3.030126E-05
2.416667E-03, -3.529427E-05
2.437500E-03, -2.950406E-05
2.458333E-03, -4.277203E-05
2.479167E-03, -4.534273E-05
2.500000E-03, -4.093635E-05
2.520833E-03, -3.571294E-05
2.541667E-03, -3.160287E-05
2.562500E-03, -2.375548E-05
2.583333E-03, -2.648333E-05
2.604167E-03, -3.576104E-05
2.625000E-03, -3.417756E-05
2.645833E-03, -3.668136E-05
2.666667E-03, -3.240041E-05
2.687500E-03, -4.539618E-05
2.708333E-03, -4.017781E-05
2.729167E-03, -4.564444E-05
2.750000E-03, -4.229229E-05
2.770833E-03, -4.410457E-05
2.791667E-03, -3.949725E-05
2.812500E-03, -2.626511E-05
2.833333E-03, -3.236348E-05
2.854167E-03, -2.401789E-05
2.875000E-03, -2.881152E-05
2.895833E-03, -2.820180E-05
2.916667E-03, -2.590385E-05
2.937500E-03, -2.429136E-05
2.958333E-03, -3.390064E-05
2.979167E-03, -5.078580E-05
3.000000E-03, -4.424175E-05
3.020833E-03, -4.290358E-05
3.041667E-03, -5.372767E-05
3.062500E-03, -4.702687E-05
3.083333E-03, -4.397804E-05
3.104167E-03, -4.339414E-05
3.125000E-03, -4.282495E-05
3.145833E-03, -4.656763E-05
3.166667E-03, -4.676062E-05
3.187500E-03, -3.614019E-05
3.208333E-03, -3.666160E-05
3.229167E-03, -3.632505E-05
3.250000E-03, -2.350649E-05
3.270833E-03, -1.542286E-05
3.291667E-03, -2.225906E-05
3.312500E-03, -2.329413E-05
3.333333E-03, -2.280116E-05
3.354167E-03, -2.917526E-05
3.375000E-03, -2.824841E-05
3.395833E-03, -2.550677E-05
3.416667E-03, -2.110725E-05
3.437500E-03, -2.602331E-05
3.458333E-03, -2.954674E-05
3.479167E-03, -2.815277E-05
3.500000E-03, -2.152007E-05
3.520833E-03, -2.721365E-05
3.541667E-03, -3.213021E-05
3.562500E-03, -2.755124E-05
3.583333E-03, -3.068618E-05
3.604167E-03, -2.268533E-05
3.625000E-03, -2.730961E-05
3.645833E-03, -2.226234E-05
3.666667E-03, -2.605620E-05
3.687500E-03, -3.148561E-05
3.708333E-03, -2.707088E-05
3.729167E-03, -3.590774E-05
3.750000E-03, -4.019586E-05
3.770833E-03, -4.259780E-05
3.791667E-03, -4.018702E-05
3.812500E-03, -3.258132E-05
3.833333E-03, -3.500895E-05
3.854167E-03, -2.965185E-05
3.875000E-03, -2.195159E-05
3.895833E-03, -2.521415E-05
3.916667E-03, -2.717647E-05
3.937500E-03, -2.554677E-05
3.958333E-03, -3.053978E-05
3.979167E-03, -3.363068E-05
4.000000E-03, -3.079729E-05
4.020833E-03, -3.174043E-05
4.041667E-03, -2.814268E-05
4.062500E-03, -2.353167E-05
4.083333E-03, -2.977814E-05
4.104167E-03, -2.419194E-05
4.125000E-03, -2.998185E-05
4.145833E-03, -3.039989E-05
4.166667E-03, -2.196457E-05
4.187500E-03, -2.137427E-05
4.208333E-03, -2.942157E-05
4.229167E-03, -4.190100E-05
4.250000E-03, -4.168336E-05
4.270833E-03, -4.479854E-05
4.291667E-03, -3.515934E-05
4.312500E-03, -3.719184E-05
4.333333E-03, -4.158212E-05
4.354167E-03, -4.550651E-05
4.375000E-03, -5.500005E-05
4.395833E-03, -4.840528E-05
4.416667E-03, -5.169697E-05
4.437500E-03, -5.334366E-05
4.458333E-03, -5.819201E-05
4.479167E-03, -3.980024E-05
4.500000E-03, -4.182130E-05
4.520833E-03, -4.221592E-05
4.541667E-03, -3.716025E-05
4.562500E-03, -4.763814E-05
4.583333E-03, -5.782710E-05
4.604167E-03, -6.613838E-05
4.625000E-03, -5.423620E-05
4.645833E-03, -5.735053E-05
4.666667E-03, -5.903294E-05
4.687500E-03, -5.501767E-05
4.708333E-03, -4.809789E-05
4.729167E-03, -5.626999E-05
4.750000E-03, -6.324674E-05
4.770833E-03, -5.705106E-05
4.791667E-03, -5.751657E-05
4.812500E-03, -5.777040E-05
4.833333E-03, -6.069301E-05
4.854167E-03, -4.679236E-05
4.875000E-03, -5.337261E-05
4.895833E-03, -6.525866E-05
4.916667E-03, -5.968571E-05
4.937500E-03, -6.303972E-05
4.958333E-03, -5.294873E-05
4.979167E-03, -5.438021E-05
5.000000E-03, -4.493710E-05
5.020833E-03, -4.840655E-05
5.041667E-03, -5.233232E-05
5.062500E-03, -6.436797E-05
5.083333E-03, -7.177415E-05
5.104167E-03, -6.222766E-05
5.125000E-03, -6.135092E-05
5.145833E-03, -5.738901E-05
5.166667E-03, -5.083932E-05
5.187500E-03, -4.067512E-05
5.208333E-03, -4.614058E-05
5.229167E-03, -6.538408E-05
5.250000E-03, -9.700425E-05
5.270833E-03, -9.685125E-05
5.291667E-03, -1.094366E-04
5.312500E-03, -7.029330E-05
5.333333E-03, 6.470119E-05
5.354167E-03, -1.128465E-04
5.375000E-03, -1.744759E-04
5.395833E-03, 1.857374E-04
5.416667E-03, 1.700608E-05
5.437500E-03, 1.322656E-04
5.458333E-03, 3.179709E-04
5.479167E-03, -1.058717E-04
5.500000E-03, -3.392057E-05
5.520833E-03, -3.066245E-06
5.541667E-03, 1.459648E-04
5.562500E-03, -2.526792E-05
5.583333E-03, -1.993254E-04
5.604167E-03, -3.948605E-05
5.625000E-03, -5.451482E-04
5.645833E-03, -2.074439E-04
5.666667E-03, -2.850601E-04
5.687500E-03, -2.690060E-04
5.708333E-03, 7.988916E-05
5.729167E-03, -1.948037E-04
5.750000E-03, 2.448685E-04
5.770833E-03, 4.263181E-05
5.791667E-03, -4.105095E-04
5.812500E-03, -1.305435E-04
5.833333E-03, 3.588239E-04
5.854167E-03, 7.246736E-05
5.875000E-03, -3.920845E-05
5.895833E-03, -3.352468E-04
5.916667E-03, -5.324816E-04
5.937500E-03, -1.482956E-04
5.958333E-03, -3.327589E-05
5.979167E-03, 1.187447E-04
6.000000E-03, -3.995241E-04
6.020833E-03, -1.778734E-04
6.041667E-03, -2.999933E-05
6.062500E-03, -3.445337E-04
6.083333E-03, 6.908698E-05
6.104167E-03, 4.174953E-04
6.125000E-03, 1.758390E-05
6.145833E-03, 2.310687E-04
6.166667E-03, 2.258968E-04
6.187500E-03, 3.113238E-04
6.208333E-03, -2.874570E-04
6.229167E-03, -2.083647E-03
6.250000E-03, -7.098525E-03
6.270833E-03, -1.263561E-02
6.291667E-03, -1.075243E-02
6.312500E-03, -6.511094E-03
6.333333E-03, -3.350090E-03
6.354167E-03, -6.073780E-04
6.375000E-03, -1.712995E-03
6.395833E-03, -9.945491E-04
6.416667E-03, 4.761934E-03
6.437500E-03, 8.569931E-03
6.458333E-03, 9.267780E-03
6.479167E-03, 9.701708E-03
6.500000E-03, 8.660485E-03
6.520833E-03, 7.229418E-03
6.541667E-03, 8.617647E-03
6.562500E-03, 9.493914E-03
6.583333E-03, 7.603452E-03
6.604167E-03, 6.016927E-03
6.625000E-03, 5.526617E-03
6.645833E-03, 4.319349E-03
6.666667E-03, 3.454417E-03
6.687500E-03, 2.628263E-03
6.708333E-03, 4.516664E-04
6.729167E-03, -2.735910E-03
6.750000E-03, -4.875352E-03
6.770833E-03, -4.653093E-03
6.791667E-03, -2.857688E-03
6.812500E-03, -2.030428E-03
6.833333E-03, -1.554741E-03
6.854167E-03, -1.295103E-03
6.875000E-03, -1.233880E-03
6.895833E-03, -1.531636E-03
6.916667E-03, -1.479421E-03
6.937500E-03, -1.155891E-03
6.958333E-03, -1.485704E-03
6.979167E-03, -1.867953E-03
7.000000E-03, -2.027084E-03
7.020833E-03, -2.178781E-03
7.041667E-03, -1.987182E-03
7.062500E-03, -1.949890E-03
7.083333E-03, -2.764823E-03
7.104167E-03, -2.767046E-03
7.125000E-03, -3.368191E-03
7.145833E-03, -3.406686E-03
7.166667E-03, -4.397453E-03
7.187500E-03, -5.276084E-03
7.208333E-03, -4.904290E-03
7.229167E-03, -5.451834E-03
7.250000E-03, -4.622227E-03
7.270833E-03, -4.568968E-03
7.291667E-03, -5.000433E-03
7.312500E-03, -4.407855E-03
7.333333E-03, -4.163720E-03
7.354167E-03, -3.721957E-03
7.375000E-03, -2.446742E-03
7.395833E-03, -2.253339E-03
7.416667E-03, -1.881237E-03
7.437500E-03, -1.348524E-03
7.458333E-03, -1.141204E-03
7.479167E-03, -5.201655E-04
7.500000E-03, -1.866771E-04
7.520833E-03, 8.156688E-04
7.541667E-03, 1.255806E-03
7.562500E-03, 1.231247E-03
7.583333E-03, 2.334534E-03
7.604167E-03, 2.304819E-03
7.625000E-03, 2.977260E-03
7.645833E-03, 3.165607E-03
7.666667E-03, 3.284470E-03
7.687500E-03, 3.723705E-03
7.708333E-03, 3.662370E-03
7.729167E-03, 3.342175E-03
7.750000E-03, 2.781033E-03
7.770833E-03, 3.019532E-03
7.791667E-03, 2.892820E-03
7.812500E-03, 2.630292E-03
7.833333E-03, 2.869813E-03
7.854167E-03, 2.445980E-03
7.875000E-03, 2.484686E-03
7.895833E-03, 2.764144E-03
7.916667E-03, 2.475115E-03
7.937500E-03, 2.328098E-03
7.958333E-03, 2.469061E-03
7.979167E-03, 2.254850E-03
8.000000E-03, 2.540943E-03
8.020833E-03, 2.673620E-03
