Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 9.221012E-05
2.083333E-05, 9.361371E-05
4.166667E-05, 9.911961E-05
6.250000E-05, 9.746622E-05
8.333333E-05, 9.607082E-05
1.041667E-04, 8.685112E-05
1.250000E-04, 9.229130E-05
1.458333E-04, 8.011159E-05
1.666667E-04, 7.438844E-05
1.875000E-04, 7.308781E-05
2.083333E-04, 7.393413E-05
2.291667E-04, 8.417660E-05
2.500000E-04, 1.001508E-04
2.708333E-04, 1.075453E-04
2.916667E-04, 1.051339E-04
3.125000E-04, 1.007053E-04
3.333333E-04, 1.087622E-04
3.541667E-04, 1.100082E-04
3.750000E-04, 1.081867E-04
3.958333E-04, 1.095150E-04
4.166667E-04, 1.032787E-04
4.375000E-04, 9.702800E-05
4.583333E-04, 8.518381E-05
4.791667E-04, 8.421220E-05
5.000000E-04, 9.570652E-05
5.208333E-04, 9.163623E-05
5.416667E-04, 9.089100E-05
5.625000E-04, 1.003678E-04
5.833333E-04, 8.880651E-05
6.041667E-04, 8.858735E-05
6.250000E-04, 9.138575E-05
6.458333E-04, 7.701257E-05
6.666667E-04, 9.522360E-05
6.875000E-04, 9.876215E-05
7.083333E-04, 8.270895E-05
7.291667E-04, 7.816072E-05
7.500000E-04, 8.248776E-05
7.708333E-04, 7.378421E-05
7.916667E-04, 7.751698E-05
8.125000E-04, 8.941997E-05
8.333333E-04, 9.248423E-05
8.541667E-04, 9.154961E-05
8.750000E-04, 9.247335E-05
8.958333E-04, 9.211860E-05
9.166667E-04, 8.061310E-05
9.375000E-04, 9.620332E-05
9.583333E-04, 8.950289E-05
9.791667E-04, 7.958057E-05
1.000000E-03, 7.375313E-05
1.020833E-03, 6.591874E-05
1.041667E-03, 6.409983E-05
1.062500E-03, 6.538382E-05
1.083333E-03, 9.061928E-05
1.104167E-03, 8.407551E-05
1.125000E-03, 8.416260E-05
1.145833E-03, 9.264375E-05
1.166667E-03, 7.424215E-05
1.187500E-03, 8.909128E-05
1.208333E-03, 9.029979E-05
1.229167E-03, 8.418484E-05
1.250000E-03, 8.708445E-05
1.270833E-03, 8.230107E-05
1.291667E-03, 8.141262E-05
1.312500E-03, 8.175481E-05
1.333333E-03, 9.997223E-05
1.354167E-03, 9.271847E-05
1.375000E-03, 9.154027E-05
1.395833E-03, 1.024670E-04
1.416667E-03, 9.800420E-05
1.437500E-03, 1.078478E-04
1.458333E-03, 1.145436E-04
1.479167E-03, 1.136690E-04
1.500000E-03, 1.124694E-04
1.520833E-03, 1.053902E-04
1.541667E-03, 9.403893E-05
1.562500E-03, 8.984916E-05
1.583333E-03, 9.067036E-05
1.604167E-03, 8.959083E-05
1.625000E-03, 7.603817E-05
1.645833E-03, 9.169380E-05
1.666667E-03, 8.880274E-05
1.687500E-03, 9.955523E-05
1.708333E-03, 1.057367E-04
1.729167E-03, 1.046586E-04
1.750000E-03, 9.187334E-05
1.770833E-03, 9.383382E-05
1.791667E-03, 1.014302E-04
1.812500E-03, 9.682374E-05
1.833333E-03, 8.467938E-05
1.854167E-03, 8.564674E-05
1.875000E-03, 6.889996E-05
1.895833E-03, 7.020622E-05
1.916667E-03, 8.110272E-05
1.937500E-03, 7.231053E-05
1.958333E-03, 6.943441E-05
1.979167E-03, 8.691671E-05
2.000000E-03, 6.864827E-05
2.020833E-03, 6.851690E-05
2.041667E-03, 7.893865E-05
2.062500E-03, 7.630149E-05
2.083333E-03, 6.603354E-05
2.104167E-03, 6.279031E-05
2.125000E-03, 6.976770E-05
2.145833E-03, 8.696441E-05
2.166667E-03, 8.565327E-05
2.187500E-03, 9.208950E-05
2.208333E-03, 7.794683E-05
2.229167E-03, 8.278577E-05
2.250000E-03, 8.291207E-05
2.270833E-03, 7.954497E-05
2.291667E-03, 7.910936E-05
2.312500E-03, 8.106083E-05
2.333333E-03, 7.210470E-05
2.354167E-03, 9.659548E-05
2.375000E-03, 8.868898E-05
2.395833E-03, 8.512665E-05
2.416667E-03, 8.333543E-05
2.437500E-03, 7.710503E-05
2.458333E-03, 7.706539E-05
2.479167E-03, 7.316244E-05
2.500000E-03, 8.577685E-05
2.520833E-03, 6.661030E-05
2.541667E-03, 7.533230E-05
2.562500E-03, 7.635997E-05
2.583333E-03, 5.951197E-05
2.604167E-03, 7.315362E-05
2.625000E-03, 6.943574E-05
2.645833E-03, 6.986780E-05
2.666667E-03, 7.323186E-05
2.687500E-03, 8.475997E-05
2.708333E-03, 9.369283E-05
2.729167E-03, 8.806583E-05
2.750000E-03, 7.683740E-05
2.770833E-03, 6.810790E-05
2.791667E-03, 6.630375E-05
2.812500E-03, 7.775151E-05
2.833333E-03, 8.015986E-05
2.854167E-03, 7.241601E-05
2.875000E-03, 7.543033E-05
2.895833E-03, 8.459420E-05
2.916667E-03, 8.194387E-05
2.937500E-03, 1.011228E-04
2.958333E-03, 8.728290E-05
2.979167E-03, 7.503318E-05
3.000000E-03, 8.511293E-05
3.020833E-03, 8.071776E-05
3.041667E-03, 8.007832E-05
3.062500E-03, 6.675066E-05
3.083333E-03, 6.229794E-05
3.104167E-03, 7.512168E-05
3.125000E-03, 5.542674E-05
3.145833E-03, 8.013666E-05
3.166667E-03, 6.182298E-05
3.187500E-03, 7.618918E-05
3.208333E-03, 8.000938E-05
3.229167E-03, 8.871568E-05
3.250000E-03, 9.412490E-05
3.270833E-03, 1.018819E-04
3.291667E-03, 9.385298E-05
3.312500E-03, 8.563678E-05
3.333333E-03, 1.007332E-04
3.354167E-03, 9.208523E-05
3.375000E-03, 8.627318E-05
3.395833E-03, 9.015132E-05
3.416667E-03, 7.137956E-05
3.437500E-03, 8.135339E-05
3.458333E-03, 6.834367E-05
3.479167E-03, 7.682233E-05
3.500000E-03, 8.073237E-05
3.520833E-03, 6.691152E-05
3.541667E-03, 7.704372E-05
3.562500E-03, 8.530155E-05
3.583333E-03, 7.733712E-05
3.604167E-03, 8.346677E-05
3.625000E-03, 8.684194E-05
3.645833E-03, 7.316311E-05
3.666667E-03, 8.926290E-05
3.687500E-03, 6.521311E-05
3.708333E-03, 7.094894E-05
3.729167E-03, 6.194320E-05
3.750000E-03, 5.219154E-05
3.770833E-03, 6.616604E-05
3.791667E-03, 6.946106E-05
3.812500E-03, 8.895603E-05
3.833333E-03, 7.068303E-05
3.854167E-03, 8.629255E-05
3.875000E-03, 9.355132E-05
3.895833E-03, 8.897646E-05
3.916667E-03, 9.152671E-05
3.937500E-03, 1.041613E-04
3.958333E-03, 1.023734E-04
3.979167E-03, 8.574368E-05
4.000000E-03, 1.057482E-04
4.020833E-03, 7.099680E-05
4.041667E-03, 6.937988E-05
4.062500E-03, 6.758353E-05
4.083333E-03, 6.482586E-05
4.104167E-03, 8.720977E-05
4.125000E-03, 8.528164E-05
4.145833E-03, 8.022787E-05
4.166667E-03, 8.861873E-05
4.187500E-03, 9.586870E-05
4.208333E-03, 8.241650E-05
4.229167E-03, 7.694728E-05
4.250000E-03, 1.010848E-04
4.270833E-03, 8.150216E-05
4.291667E-03, 7.021843E-05
4.312500E-03, 9.755034E-05
4.333333E-03, 7.498045E-05
4.354167E-03, 9.307108E-05
4.375000E-03, 8.818694E-05
4.395833E-03, 7.300365E-05
4.416667E-03, 6.845820E-05
4.437500E-03, 6.410800E-05
4.458333E-03, 6.333017E-05
4.479167E-03, 6.634343E-05
4.500000E-03, 7.471452E-05
4.520833E-03, 6.494872E-05
4.541667E-03, 4.553207E-05
4.562500E-03, 7.708312E-05
4.583333E-03, 8.745975E-05
4.604167E-03, 6.223168E-05
4.625000E-03, 7.318077E-05
4.645833E-03, 1.108856E-04
4.666667E-03, 7.202619E-05
4.687500E-03, 8.213505E-05
4.708333E-03, 1.187946E-04
4.729167E-03, 7.066252E-05
4.750000E-03, 1.012054E-04
4.770833E-03, 9.686001E-05
4.791667E-03, 8.605039E-05
4.812500E-03, 9.886158E-05
4.833333E-03, 9.035866E-05
4.854167E-03, 9.490637E-05
4.875000E-03, 6.611871E-05
4.895833E-03, 8.401302E-05
4.916667E-03, 5.439717E-05
4.937500E-03, 5.262526E-05
4.958333E-03, 9.059625E-05
4.979167E-03, 4.950520E-05
5.000000E-03, 5.881425E-05
5.020833E-03, 8.704004E-05
5.041667E-03, 9.818667E-05
5.062500E-03, 7.960373E-05
5.083333E-03, 1.065080E-04
5.104167E-03, 8.861125E-05
5.125000E-03, 1.051388E-04
5.145833E-03, 1.176191E-04
5.166667E-03, 8.028915E-05
5.187500E-03, 1.067855E-04
5.208333E-03, 8.770941E-05
5.229167E-03, 6.396511E-05
5.250000E-03, 8.971735E-05
5.270833E-03, 5.966295E-05
5.291667E-03, 6.107065E-05
5.312500E-03, 2.995327E-05
5.333333E-03, 4.181707E-05
5.354167E-03, 6.092895E-05
5.375000E-03, 3.385537E-05
5.395833E-03, 6.144228E-05
5.416667E-03, 4.506374E-05
5.437500E-03, 2.134915E-05
5.458333E-03, 6.840822E-05
5.479167E-03, 7.208030E-05
5.500000E-03, 7.076105E-05
5.520833E-03, 9.769457E-05
5.541667E-03, 1.413907E-04
5.562500E-03, 1.187248E-04
5.583333E-03, 1.244240E-04
5.604167E-03, 1.913971E-04
5.625000E-03, 1.078595E-04
5.645833E-03, 7.799004E-05
5.666667E-03, 1.333396E-04
5.687500E-03, 1.926737E-04
5.708333E-03, 1.228282E-04
5.729167E-03, 4.743417E-05
5.750000E-03, 1.049079E-04
5.770833E-03, 4.971743E-05
5.791667E-03, 9.685238E-05
5.812500E-03, 5.076381E-05
5.833333E-03, 1.972731E-05
5.854167E-03, 1.342820E-04
5.875000E-03, 1.445227E-04
5.895833E-03, 5.184735E-05
5.916667E-03, 1.616463E-05
5.937500E-03, 9.290868E-05
5.958333E-03, 1.528830E-06
5.979167E-03, -3.158744E-05
6.000000E-03, 1.925316E-04
6.020833E-03, 3.242769E-04
6.041667E-03, 2.462439E-04
6.062500E-03, 6.908899E-05
6.083333E-03, 1.831175E-04
6.104167E-03, 7.751938E-04
6.125000E-03, 2.669353E-03
6.145833E-03, 2.471681E-03
6.166667E-03, -3.796105E-03
6.187500E-03, -2.692408E-03
6.208333E-03, 1.375097E-03
6.229167E-03, -9.545044E-03
6.250000E-03, -6.759200E-02
6.270833E-03, -2.068582E-01
6.291667E-03, -1.682083E-01
6.312500E-03, 7.966211E-02
6.333333E-03, 7.713466E-02
6.354167E-03, 2.996311E-02
6.375000E-03, 1.149244E-01
6.395833E-03, 9.165838E-02
6.416667E-03, 1.248432E-01
6.437500E-03, 1.340358E-01
6.458333E-03, 6.655340E-02
6.479167E-03, 4.846663E-02
6.500000E-03, 6.818114E-02
6.520833E-03, 1.627648E-02
6.541667E-03, -4.233462E-02
6.562500E-03, 1.297931E-02
6.583333E-03, -1.658099E-02
6.604167E-03, -4.942726E-02
6.625000E-03, -4.287653E-02
6.645833E-03, -3.802771E-02
6.666667E-03, -9.028494E-03
6.687500E-03, -3.199727E-02
6.708333E-03, -4.071330E-02
6.729167E-03, -2.479067E-02
6.750000E-03, -3.377347E-02
6.770833E-03, -3.910691E-02
6.791667E-03, -3.301804E-02
6.812500E-03, -4.322271E-02
6.833333E-03, -5.132284E-02
6.854167E-03, -2.832245E-02
6.875000E-03, -3.025478E-02
6.895833E-03, -3.019905E-02
6.916667E-03, -1.735311E-02
6.937500E-03, -1.372941E-02
6.958333E-03, -1.772149E-02
6.979167E-03, 1.382982E-02
7.000000E-03, 8.897474E-03
7.020833E-03, -1.461655E-04
7.041667E-03, 1.297449E-02
7.062500E-03, 7.456606E-03
7.083333E-03, 6.516536E-03
7.104167E-03, 2.027391E-02
7.125000E-03, 1.900156E-02
7.145833E-03, -1.605019E-02
7.166667E-03, 1.684954E-02
7.187500E-03, 1.444130E-02
7.208333E-03, 2.164174E-02
7.229167E-03, 3.523170E-03
7.250000E-03, 9.708308E-03
7.270833E-03, 9.720109E-03
7.291667E-03, 3.756407E-03
7.312500E-03, 1.457195E-02
7.333333E-03, 9.989354E-03
7.354167E-03, -3.181636E-03
7.375000E-03, 7.300073E-03
7.395833E-03, 2.366468E-02
7.416667E-03, 8.114083E-03
7.437500E-03, 1.618114E-02
7.458333E-03, 6.134397E-03
7.479167E-03, 7.486752E-03
7.500000E-03, 1.302157E-02
7.520833E-03, 1.508146E-02
7.541667E-03, 9.820151E-03
7.562500E-03, 6.403626E-03
7.583333E-03, -2.711050E-04
7.604167E-03, 1.782921E-02
7.625000E-03, 4.579983E-03
7.645833E-03, -7.244536E-03
7.666667E-03, 1.280509E-02
7.687500E-03, -4.580005E-03
7.708333E-03, -9.111226E-03
7.729167E-03, 1.070620E-02
7.750000E-03, -2.534277E-04
7.770833E-03, -1.427658E-02
7.791667E-03, 1.022494E-02
7.812500E-03, -9.650104E-03
7.833333E-03, -4.239885E-03
7.854167E-03, 9.020409E-03
7.875000E-03, -6.020918E-03
7.895833E-03, -7.435138E-03
7.916667E-03, -1.631287E-04
7.937500E-03, -1.126759E-03
7.958333E-03, -1.338668E-03
7.979167E-03, -1.294277E-03
8.000000E-03, -9.949869E-03
8.020833E-03, -5.670095E-03
