Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, -9.681214E-05
2.083333E-05, -8.544004E-05
4.166667E-05, -9.096562E-05
6.250000E-05, -1.014477E-04
8.333333E-05, -1.052883E-04
1.041667E-04, -9.708461E-05
1.250000E-04, -9.359440E-05
1.458333E-04, -1.026267E-04
1.666667E-04, -8.315765E-05
1.875000E-04, -7.599096E-05
2.083333E-04, -8.662532E-05
2.291667E-04, -7.609939E-05
2.500000E-04, -7.327105E-05
2.708333E-04, -9.033745E-05
2.916667E-04, -7.273996E-05
3.125000E-04, -6.629617E-05
3.333333E-04, -8.432013E-05
3.541667E-04, -7.435174E-05
3.750000E-04, -6.941271E-05
3.958333E-04, -9.163644E-05
4.166667E-04, -9.560313E-05
4.375000E-04, -8.162207E-05
4.583333E-04, -8.451314E-05
4.791667E-04, -9.569012E-05
5.000000E-04, -1.027810E-04
5.208333E-04, -9.588198E-05
5.416667E-04, -1.000540E-04
5.625000E-04, -8.515844E-05
5.833333E-04, -9.327492E-05
6.041667E-04, -1.003988E-04
6.250000E-04, -8.799881E-05
6.458333E-04, -1.042048E-04
6.666667E-04, -8.498495E-05
6.875000E-04, -8.688292E-05
7.083333E-04, -7.388955E-05
7.291667E-04, -8.851392E-05
7.500000E-04, -9.594867E-05
7.708333E-04, -1.077626E-04
7.916667E-04, -1.196605E-04
8.125000E-04, -1.219361E-04
8.333333E-04, -1.150587E-04
8.541667E-04, -9.090342E-05
8.750000E-04, -9.530683E-05
8.958333E-04, -8.266614E-05
9.166667E-04, -8.864894E-05
9.375000E-04, -9.447266E-05
9.583333E-04, -1.061049E-04
9.791667E-04, -1.065082E-04
1.000000E-03, -1.046271E-04
1.020833E-03, -1.101585E-04
1.041667E-03, -1.167976E-04
1.062500E-03, -1.197172E-04
1.083333E-03, -1.288104E-04
1.104167E-03, -1.110094E-04
1.125000E-03, -1.061584E-04
1.145833E-03, -9.768471E-05
1.166667E-03, -1.009723E-04
1.187500E-03, -9.287774E-05
1.208333E-03, -9.044284E-05
1.229167E-03, -1.056436E-04
1.250000E-03, -1.101489E-04
1.270833E-03, -1.101868E-04
1.291667E-03, -1.167651E-04
1.312500E-03, -1.130523E-04
1.333333E-03, -1.045534E-04
1.354167E-03, -8.869584E-05
1.375000E-03, -8.237147E-05
1.395833E-03, -9.417566E-05
1.416667E-03, -9.590733E-05
1.437500E-03, -9.545083E-05
1.458333E-03, -9.953019E-05
1.479167E-03, -1.034199E-04
1.500000E-03, -9.954440E-05
1.520833E-03, -1.012436E-04
1.541667E-03, -1.146765E-04
1.562500E-03, -1.071533E-04
1.583333E-03, -1.043817E-04
1.604167E-03, -1.074650E-04
1.625000E-03, -8.760165E-05
1.645833E-03, -8.072570E-05
1.666667E-03, -1.041515E-04
1.687500E-03, -9.396281E-05
1.708333E-03, -9.280670E-05
1.729167E-03, -1.104119E-04
1.750000E-03, -1.132549E-04
1.770833E-03, -1.053694E-04
1.791667E-03, -1.089695E-04
1.812500E-03, -9.586503E-05
1.833333E-03, -1.100787E-04
1.854167E-03, -8.283418E-05
1.875000E-03, -8.076439E-05
1.895833E-03, -9.144421E-05
1.916667E-03, -9.733677E-05
1.937500E-03, -9.694260E-05
1.958333E-03, -1.036072E-04
1.979167E-03, -1.237837E-04
2.000000E-03, -1.030554E-04
2.020833E-03, -1.039348E-04
2.041667E-03, -1.033538E-04
2.062500E-03, -1.104697E-04
2.083333E-03, -9.713307E-05
2.104167E-03, -1.029685E-04
2.125000E-03, -1.013494E-04
2.145833E-03, -9.839872E-05
2.166667E-03, -1.011211E-04
2.187500E-03, -9.532625E-05
2.208333E-03, -8.930125E-05
2.229167E-03, -9.035555E-05
2.250000E-03, -8.656283E-05
2.270833E-03, -9.514079E-05
2.291667E-03, -1.096459E-04
2.312500E-03, -8.285142E-05
2.333333E-03, -1.243090E-04
2.354167E-03, -1.049172E-04
2.375000E-03, -1.115573E-04
2.395833E-03, -1.123449E-04
2.416667E-03, -1.148245E-04
2.437500E-03, -1.230036E-04
2.458333E-03, -1.016432E-04
2.479167E-03, -1.219699E-04
2.500000E-03, -1.088245E-04
2.520833E-03, -1.085420E-04
2.541667E-03, -8.760809E-05
2.562500E-03, -9.570924E-05
2.583333E-03, -8.688249E-05
2.604167E-03, -7.514935E-05
2.625000E-03, -1.046731E-04
2.645833E-03, -1.054898E-04
2.666667E-03, -1.170277E-04
2.687500E-03, -9.891171E-05
2.708333E-03, -9.816199E-05
2.729167E-03, -9.403370E-05
2.750000E-03, -8.560113E-05
2.770833E-03, -1.114697E-04
2.791667E-03, -8.131332E-05
2.812500E-03, -1.110360E-04
2.833333E-03, -9.535893E-05
2.854167E-03, -9.593868E-05
2.875000E-03, -1.060707E-04
2.895833E-03, -8.872778E-05
2.916667E-03, -1.048947E-04
2.937500E-03, -8.101253E-05
2.958333E-03, -1.102856E-04
2.979167E-03, -1.032725E-04
3.000000E-03, -9.839603E-05
3.020833E-03, -1.085443E-04
3.041667E-03, -1.119516E-04
3.062500E-03, -1.096639E-04
3.083333E-03, -1.335655E-04
3.104167E-03, -1.174724E-04
3.125000E-03, -1.048220E-04
3.145833E-03, -1.258085E-04
3.166667E-03, -8.189094E-05
3.187500E-03, -9.455692E-05
3.208333E-03, -8.106084E-05
3.229167E-03, -5.997096E-05
3.250000E-03, -7.032516E-05
3.270833E-03, -9.285567E-05
3.291667E-03, -8.515019E-05
3.312500E-03, -9.083376E-05
3.333333E-03, -9.227965E-05
3.354167E-03, -8.677568E-05
3.375000E-03, -8.477947E-05
3.395833E-03, -8.214177E-05
3.416667E-03, -8.257945E-05
3.437500E-03, -8.543253E-05
3.458333E-03, -7.637183E-05
3.479167E-03, -8.083665E-05
3.500000E-03, -1.188453E-04
3.520833E-03, -9.496271E-05
3.541667E-03, -1.095501E-04
3.562500E-03, -1.049102E-04
3.583333E-03, -1.248131E-04
3.604167E-03, -1.084514E-04
3.625000E-03, -1.042965E-04
3.645833E-03, -1.191517E-04
3.666667E-03, -9.336228E-05
3.687500E-03, -1.079073E-04
3.708333E-03, -1.061766E-04
3.729167E-03, -9.979861E-05
3.750000E-03, -9.510417E-05
3.770833E-03, -1.105978E-04
3.791667E-03, -8.733491E-05
3.812500E-03, -8.706737E-05
3.833333E-03, -1.073519E-04
3.854167E-03, -6.372119E-05
3.875000E-03, -9.483304E-05
3.895833E-03, -6.599123E-05
3.916667E-03, -4.892264E-05
3.937500E-03, -9.552116E-05
3.958333E-03, -5.224642E-05
3.979167E-03, -1.068240E-04
4.000000E-03, -7.597153E-05
4.020833E-03, -9.996526E-05
4.041667E-03, -1.299908E-04
4.062500E-03, -9.420566E-05
4.083333E-03, -1.277958E-04
4.104167E-03, -9.535461E-05
4.125000E-03, -1.143814E-04
4.145833E-03, -9.706365E-05
4.166667E-03, -1.067551E-04
4.187500E-03, -1.004172E-04
4.208333E-03, -1.052526E-04
4.229167E-03, -1.116194E-04
4.250000E-03, -8.754282E-05
4.270833E-03, -9.530868E-05
4.291667E-03, -8.072102E-05
4.312500E-03, -9.561339E-05
4.333333E-03, -9.927565E-05
4.354167E-03, -9.224840E-05
4.375000E-03, -1.294007E-04
4.395833E-03, -9.440779E-05
4.416667E-03, -9.431879E-05
4.437500E-03, -1.357494E-04
4.458333E-03, -8.569175E-05
4.479167E-03, -1.146025E-04
4.500000E-03, -1.096234E-04
4.520833E-03, -1.328319E-04
4.541667E-03, -1.080341E-04
4.562500E-03, -1.069979E-04
4.583333E-03, -1.244827E-04
4.604167E-03, -5.973172E-05
4.625000E-03, -1.283964E-04
4.645833E-03, -5.358115E-05
4.666667E-03, -8.948892E-05
4.687500E-03, -8.567929E-05
4.708333E-03, -6.569248E-05
4.729167E-03, -9.722845E-05
4.750000E-03, -8.001181E-05
4.770833E-03, -1.041018E-04
4.791667E-03, -7.307116E-05
4.812500E-03, -8.096228E-05
4.833333E-03, -8.949546E-05
4.854167E-03, -1.010226E-04
4.875000E-03, -1.458382E-04
4.895833E-03, -1.152472E-04
4.916667E-03, -1.178217E-04
4.937500E-03, -1.254509E-04
4.958333E-03, -1.172778E-04
4.979167E-03, -1.191368E-04
5.000000E-03, -1.098407E-04
5.020833E-03, -1.105387E-04
5.041667E-03, -6.732137E-05
5.062500E-03, -6.163492E-05
5.083333E-03, -9.966780E-05
5.104167E-03, 8.952666E-06
5.125000E-03, -4.725780E-05
5.145833E-03, -2.552400E-05
5.166667E-03, -4.411035E-05
5.187500E-03, -6.661360E-05
5.208333E-03, -5.927865E-05
5.229167E-03, -7.563693E-05
5.250000E-03, -6.522802E-05
5.270833E-03, -1.184730E-04
5.291667E-03, -7.724846E-05
5.312500E-03, -1.132925E-04
5.333333E-03, -1.431982E-04
5.354167E-03, -8.416175E-05
5.375000E-03, -1.075517E-04
5.395833E-03, -1.212509E-04
5.416667E-03, -1.060238E-04
5.437500E-03, -6.248256E-05
5.458333E-03, -1.255760E-04
5.479167E-03, -3.427900E-05
5.500000E-03, -2.760547E-05
5.520833E-03, -5.111695E-05
5.541667E-03, 3.571783E-05
5.562500E-03, -1.058677E-05
5.583333E-03, -3.978081E-05
5.604167E-03, 3.069175E-06
5.625000E-03, -4.355951E-05
5.645833E-03, -1.719817E-04
5.666667E-03, 5.830912E-06
5.687500E-03, 1.716624E-04
5.708333E-03, -1.711582E-04
5.729167E-03, -1.757884E-04
5.750000E-03, 1.658906E-05
5.770833E-03, -1.773491E-04
5.791667E-03, -2.676831E-04
5.812500E-03, -1.282308E-04
5.833333E-03, -1.378969E-04
5.854167E-03, -1.481185E-04
5.875000E-03, -1.526318E-04
5.895833E-03, 1.914124E-05
5.916667E-03, 3.271032E-05
5.937500E-03, 1.335612E-04
5.958333E-03, 1.328852E-04
5.979167E-03, 2.240766E-05
6.000000E-03, 3.238617E-04
6.020833E-03, 1.542683E-04
6.041667E-03, -2.042996E-04
6.062500E-03, -3.154359E-04
6.083333E-03, 5.080284E-05
6.104167E-03, 1.525820E-03
6.125000E-03, 5.099346E-03
6.145833E-03, 9.169593E-04
6.166667E-03, -9.840345E-03
6.187500E-03, -4.894587E-04
6.208333E-03, 1.028644E-03
6.229167E-03, -2.400982E-02
6.250000E-03, -1.707406E-01
6.270833E-03, -3.836165E-01
6.291667E-03, -1.073587E-01
6.312500E-03, 2.567804E-01
6.333333E-03, 6.429369E-02
6.354167E-03, 7.392135E-02
6.375000E-03, 2.491990E-01
6.395833E-03, 1.682532E-01
6.416667E-03, 1.137917E-01
6.437500E-03, 1.297744E-01
6.458333E-03, 1.251156E-01
6.479167E-03, 4.010426E-02
6.500000E-03, 8.846006E-03
6.520833E-03, -2.949969E-02
6.541667E-03, -2.674009E-02
6.562500E-03, -4.327939E-03
6.583333E-03, -6.244205E-02
6.604167E-03, -5.369461E-02
6.625000E-03, -5.052350E-02
6.645833E-03, -8.829588E-02
6.666667E-03, -2.125817E-02
6.687500E-03, -4.335039E-02
6.708333E-03, -8.184734E-02
6.729167E-03, -3.773718E-02
6.750000E-03, -7.469341E-02
6.770833E-03, -6.189512E-02
6.791667E-03, -4.209111E-02
6.812500E-03, -4.983453E-02
6.833333E-03, -8.163559E-02
6.854167E-03, -5.416462E-03
6.875000E-03, -1.426000E-02
6.895833E-03, -4.651769E-02
6.916667E-03, 2.808535E-02
6.937500E-03, 1.361524E-02
6.958333E-03, -2.434459E-02
6.979167E-03, 3.651377E-02
7.000000E-03, 5.157379E-02
7.020833E-03, -3.019007E-02
7.041667E-03, 4.691304E-02
7.062500E-03, 3.843561E-02
7.083333E-03, 5.857680E-03
7.104167E-03, 2.184319E-02
7.125000E-03, 4.284814E-02
7.145833E-03, -1.999278E-02
7.166667E-03, 9.264555E-03
7.187500E-03, 4.669292E-02
7.208333E-03, -1.315987E-02
7.229167E-03, 2.112385E-02
7.250000E-03, 4.492491E-03
7.270833E-03, 1.315049E-02
7.291667E-03, -1.037395E-02
7.312500E-03, 2.340426E-02
7.333333E-03, -4.732892E-03
7.354167E-03, 3.247908E-03
7.375000E-03, 1.545681E-02
7.395833E-03, 7.907688E-03
7.416667E-03, 1.181530E-02
7.437500E-03, 1.464513E-02
7.458333E-03, -9.936034E-04
7.479167E-03, 1.503168E-02
7.500000E-03, 1.205093E-02
7.520833E-03, 3.322565E-03
7.541667E-03, 2.409569E-02
7.562500E-03, -4.721988E-04
7.583333E-03, 7.464172E-03
7.604167E-03, 1.322654E-02
7.625000E-03, -5.902576E-04
7.645833E-03, 1.757165E-03
7.666667E-03, 4.562167E-03
7.687500E-03, -8.737385E-03
7.708333E-03, 2.743120E-03
7.729167E-03, -1.515270E-03
7.750000E-03, -9.155883E-03
7.770833E-03, 2.998954E-03
7.791667E-03, -1.115301E-02
7.812500E-03, -8.183816E-03
7.833333E-03, 9.081774E-03
7.854167E-03, -5.656788E-03
7.875000E-03, -2.102989E-02
7.895833E-03, 2.138983E-02
7.916667E-03, -2.742288E-02
7.937500E-03, 3.503349E-03
7.958333E-03, 9.803720E-03
7.979167E-03, -2.625312E-02
8.000000E-03, 5.920492E-04
8.020833E-03, -5.032028E-03
