Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 1.918832E-05
2.083333E-05, 1.955880E-05
4.166667E-05, 2.809666E-05
6.250000E-05, 2.909452E-05
8.333333E-05, 3.080986E-05
1.041667E-04, 2.532099E-05
1.250000E-04, 1.939117E-05
1.458333E-04, 1.015557E-05
1.666667E-04, 2.057877E-06
1.875000E-04, 8.879375E-06
2.083333E-04, 1.486919E-05
2.291667E-04, 1.308099E-05
2.500000E-04, 9.388166E-06
2.708333E-04, 2.376510E-07
2.916667E-04, -2.424429E-06
3.125000E-04, -2.305314E-07
3.333333E-04, -2.601388E-06
3.541667E-04, -4.892645E-06
3.750000E-04, 8.862844E-07
3.958333E-04, -7.462328E-06
4.166667E-04, -4.390524E-06
4.375000E-04, -5.322403E-06
4.583333E-04, -6.399496E-07
4.791667E-04, -2.387173E-06
5.000000E-04, 1.624572E-06
5.208333E-04, 4.816720E-07
5.416667E-04, 9.199866E-07
5.625000E-04, 4.162135E-06
5.833333E-04, 8.852257E-06
6.041667E-04, 3.081084E-06
6.250000E-04, 7.793031E-06
6.458333E-04, 5.698319E-06
6.666667E-04, -1.843073E-06
6.875000E-04, 1.212338E-06
7.083333E-04, 7.169325E-06
7.291667E-04, 1.413931E-05
7.500000E-04, 1.531402E-05
7.708333E-04, 1.021592E-05
7.916667E-04, 1.128732E-05
8.125000E-04, 1.191096E-05
8.333333E-04, 1.098202E-05
8.541667E-04, 7.442366E-06
8.750000E-04, 6.149952E-06
8.958333E-04, -9.918840E-07
9.166667E-04, -4.001282E-06
9.375000E-04, -1.848552E-06
9.583333E-04, -5.940499E-06
9.791667E-04, 7.823835E-06
1.000000E-03, 2.071623E-05
1.020833E-03, 2.131078E-05
1.041667E-03, 1.823851E-05
1.062500E-03, 2.010729E-05
1.083333E-03, 1.831269E-05
1.104167E-03, 1.017428E-05
1.125000E-03, 5.028713E-06
1.145833E-03, 7.904811E-06
1.166667E-03, 8.690366E-06
1.187500E-03, 8.193547E-06
1.208333E-03, 1.121681E-05
1.229167E-03, 2.841352E-06
1.250000E-03, -4.084690E-06
1.270833E-03, -8.592797E-07
1.291667E-03, 9.759417E-06
1.312500E-03, 1.760710E-05
1.333333E-03, 8.927771E-06
1.354167E-03, 8.882111E-06
1.375000E-03, 1.062221E-05
1.395833E-03, 1.561156E-05
1.416667E-03, 1.434441E-05
1.437500E-03, 1.399755E-05
1.458333E-03, 1.286878E-05
1.479167E-03, 7.453244E-06
1.500000E-03, 3.013742E-06
1.520833E-03, 1.133077E-05
1.541667E-03, 1.668463E-05
1.562500E-03, 2.221319E-05
1.583333E-03, 2.278811E-05
1.604167E-03, 2.181927E-05
1.625000E-03, 1.898168E-05
1.645833E-03, 2.211045E-05
1.666667E-03, 2.349889E-05
1.687500E-03, 2.110945E-05
1.708333E-03, 1.588722E-05
1.729167E-03, 3.062981E-05
1.750000E-03, 2.992699E-05
1.770833E-03, 2.400452E-05
1.791667E-03, 2.666484E-05
1.812500E-03, 2.351906E-05
1.833333E-03, 2.819393E-05
1.854167E-03, 2.938701E-05
1.875000E-03, 2.812185E-05
1.895833E-03, 3.273160E-05
1.916667E-03, 3.573352E-05
1.937500E-03, 2.507363E-05
1.958333E-03, 2.063878E-05
1.979167E-03, 3.476155E-05
2.000000E-03, 2.765340E-05
2.020833E-03, 2.663448E-05
2.041667E-03, 2.807663E-05
2.062500E-03, 2.293108E-05
2.083333E-03, 2.081235E-05
2.104167E-03, 1.850327E-05
2.125000E-03, 1.941854E-05
2.145833E-03, 1.641115E-05
2.166667E-03, 1.805358E-05
2.187500E-03, 1.184857E-05
2.208333E-03, 4.848946E-06
2.229167E-03, 3.380015E-06
2.250000E-03, -5.965972E-06
2.270833E-03, -3.042187E-07
2.291667E-03, -5.897135E-06
2.312500E-03, -1.170102E-05
2.333333E-03, -1.249464E-05
2.354167E-03, -1.352926E-06
2.375000E-03, 2.248578E-06
2.395833E-03, -6.688297E-07
2.416667E-03, -6.112867E-06
2.437500E-03, -1.090913E-06
2.458333E-03, -4.991245E-06
2.479167E-03, -2.335351E-06
2.500000E-03, -1.066268E-06
2.520833E-03, 7.234466E-07
2.541667E-03, 7.338725E-06
2.562500E-03, 7.451032E-06
2.583333E-03, 8.948695E-06
2.604167E-03, -2.568275E-06
2.625000E-03, -1.122455E-06
2.645833E-03, 1.450771E-06
2.666667E-03, -2.705990E-06
2.687500E-03, -5.040440E-06
2.708333E-03, -6.356531E-07
2.729167E-03, 5.926158E-07
2.750000E-03, -1.351929E-06
2.770833E-03, -1.972307E-06
2.791667E-03, -8.955005E-06
2.812500E-03, -1.409919E-05
2.833333E-03, -3.847746E-06
2.854167E-03, -5.620829E-06
2.875000E-03, -2.829124E-06
2.895833E-03, 1.557148E-06
2.916667E-03, 7.196339E-06
2.937500E-03, -3.517207E-06
2.958333E-03, -2.068875E-06
2.979167E-03, -2.919248E-06
3.000000E-03, -8.109822E-06
3.020833E-03, -6.524308E-06
3.041667E-03, -2.748649E-06
3.062500E-03, 2.868403E-06
3.083333E-03, -6.277887E-06
3.104167E-03, -8.352781E-06
3.125000E-03, -4.560516E-07
3.145833E-03, 1.232256E-07
3.166667E-03, -5.588376E-06
3.187500E-03, -4.947107E-06
3.208333E-03, -1.388142E-06
3.229167E-03, 6.530103E-06
3.250000E-03, 4.533948E-06
3.270833E-03, 4.979483E-07
3.291667E-03, 3.997384E-06
3.312500E-03, 6.749764E-06
3.333333E-03, 9.336281E-06
3.354167E-03, -3.837740E-07
3.375000E-03, -4.006450E-06
3.395833E-03, -5.343081E-06
3.416667E-03, -1.528636E-05
3.437500E-03, -1.450114E-05
3.458333E-03, -3.042132E-06
3.479167E-03, 1.537013E-06
3.500000E-03, 1.348689E-05
3.520833E-03, 1.409603E-05
3.541667E-03, 6.749209E-06
3.562500E-03, 6.696719E-07
3.583333E-03, -4.304437E-06
3.604167E-03, -1.491580E-05
3.625000E-03, -1.437545E-05
3.645833E-03, -1.322912E-05
3.666667E-03, -6.528298E-06
3.687500E-03, -1.327697E-05
3.708333E-03, -2.211219E-05
3.729167E-03, -1.880234E-05
3.750000E-03, -1.786170E-05
3.770833E-03, -2.717135E-05
3.791667E-03, -2.441965E-05
3.812500E-03, -1.370249E-05
3.833333E-03, -1.667079E-05
3.854167E-03, -2.290651E-05
3.875000E-03, -1.500334E-05
3.895833E-03, -1.536406E-06
3.916667E-03, 7.766292E-06
3.937500E-03, 7.908578E-06
3.958333E-03, 9.397607E-06
3.979167E-03, 1.092037E-05
4.000000E-03, 1.512239E-05
4.020833E-03, 3.853438E-06
4.041667E-03, -1.168271E-05
4.062500E-03, -2.188195E-05
4.083333E-03, -2.262415E-05
4.104167E-03, -2.552406E-05
4.125000E-03, -2.199429E-05
4.145833E-03, -1.736124E-05
4.166667E-03, -1.226415E-05
4.187500E-03, -1.223516E-05
4.208333E-03, -7.238345E-06
4.229167E-03, -1.025133E-05
4.250000E-03, -3.868781E-06
4.270833E-03, 1.539685E-06
4.291667E-03, 2.431154E-06
4.312500E-03, 2.139614E-06
4.333333E-03, 6.857616E-06
4.354167E-03, 3.761006E-06
4.375000E-03, 3.119094E-06
4.395833E-03, 3.264140E-06
4.416667E-03, 3.522739E-06
4.437500E-03, 6.555092E-07
4.458333E-03, 3.966901E-06
4.479167E-03, -1.745479E-06
4.500000E-03, -5.414917E-06
4.520833E-03, -8.246408E-06
4.541667E-03, -7.757460E-06
4.562500E-03, -1.489471E-05
4.583333E-03, -1.829793E-05
4.604167E-03, -2.347482E-05
4.625000E-03, -2.760934E-05
4.645833E-03, -3.126357E-05
4.666667E-03, -2.698338E-05
4.687500E-03, -1.729710E-05
4.708333E-03, -1.099325E-05
4.729167E-03, -2.472026E-05
4.750000E-03, -2.055083E-05
4.770833E-03, -1.469509E-05
4.791667E-03, -9.605799E-06
4.812500E-03, -9.161229E-06
4.833333E-03, -1.212571E-05
4.854167E-03, -9.273532E-06
4.875000E-03, -3.577004E-06
4.895833E-03, -3.461306E-06
4.916667E-03, 4.482552E-06
4.937500E-03, 1.497938E-07
4.958333E-03, 2.732140E-07
4.979167E-03, 5.750864E-06
5.000000E-03, -5.307140E-06
5.020833E-03, -1.427538E-05
5.041667E-03, -1.358047E-05
5.062500E-03, -1.299572E-05
5.083333E-03, -9.946585E-06
5.104167E-03, -2.145416E-06
5.125000E-03, 8.186580E-07
5.145833E-03, 9.745236E-08
5.166667E-03, -2.193206E-06
5.187500E-03, -2.996523E-06
5.208333E-03, 9.347987E-07
5.229167E-03, 1.459245E-05
5.250000E-03, 3.367868E-06
5.270833E-03, -1.122988E-05
5.291667E-03, -7.422541E-06
5.312500E-03, -7.904691E-08
5.333333E-03, -1.077431E-05
5.354167E-03, -2.151009E-05
5.375000E-03, -2.404105E-05
5.395833E-03, -1.035641E-05
5.416667E-03, -5.215359E-06
5.437500E-03, 4.626922E-06
5.458333E-03, -8.238109E-06
5.479167E-03, -1.767733E-05
5.500000E-03, -1.379502E-05
5.520833E-03, -1.187645E-05
5.541667E-03, -6.507447E-06
5.562500E-03, -1.805047E-07
5.583333E-03, 1.213871E-06
5.604167E-03, -5.991842E-08
5.625000E-03, 8.159268E-06
5.645833E-03, 8.187630E-06
5.666667E-03, 1.010577E-05
5.687500E-03, 9.431344E-06
5.708333E-03, 3.894178E-06
5.729167E-03, -4.702546E-06
5.750000E-03, -1.798784E-05
5.770833E-03, -2.615833E-05
5.791667E-03, -4.570658E-05
5.812500E-03, -3.758247E-05
5.833333E-03, -2.905049E-05
5.854167E-03, -2.951464E-05
5.875000E-03, 1.628878E-05
5.895833E-03, -1.094405E-04
5.916667E-03, 3.836374E-05
5.937500E-03, 9.746123E-05
5.958333E-03, -1.869651E-04
5.979167E-03, 2.723251E-04
6.000000E-03, 2.792414E-04
6.020833E-03, 1.376396E-04
6.041667E-03, 2.552873E-04
6.062500E-03, -1.514224E-04
6.083333E-03, -1.016277E-04
6.104167E-03, 5.484903E-05
6.125000E-03, 5.364093E-04
6.145833E-03, 6.274894E-04
6.166667E-03, -7.440236E-06
6.187500E-03, 7.959224E-05
6.208333E-03, -2.758396E-04
6.229167E-03, -2.745217E-03
6.250000E-03, -1.278137E-02
6.270833E-03, -3.094323E-02
6.291667E-03, -3.177240E-02
6.312500E-03, -1.587006E-02
6.333333E-03, -4.378043E-03
6.354167E-03, 9.436992E-03
6.375000E-03, 1.298154E-02
6.395833E-03, 1.303425E-02
6.416667E-03, 2.478001E-02
6.437500E-03, 2.591249E-02
6.458333E-03, 2.182144E-02
6.479167E-03, 2.192018E-02
6.500000E-03, 1.673159E-02
6.520833E-03, 1.005632E-02
6.541667E-03, 7.791077E-03
6.562500E-03, 7.566866E-03
6.583333E-03, 5.506079E-03
6.604167E-03, 2.139659E-03
6.625000E-03, 6.071081E-04
6.645833E-03, -8.627155E-04
6.666667E-03, -9.897979E-04
6.687500E-03, -7.430592E-04
6.708333E-03, -2.463657E-03
6.729167E-03, -3.318901E-03
6.750000E-03, -5.014553E-03
6.770833E-03, -7.453836E-03
6.791667E-03, -6.797060E-03
6.812500E-03, -7.828305E-03
6.833333E-03, -1.133093E-02
6.854167E-03, -9.705758E-03
6.875000E-03, -9.137725E-03
6.895833E-03, -1.031394E-02
6.916667E-03, -8.547330E-03
6.937500E-03, -4.567302E-03
6.958333E-03, -3.877250E-03
6.979167E-03, -1.910668E-03
7.000000E-03, -1.361352E-03
7.020833E-03, -2.087536E-03
7.041667E-03, -4.480419E-03
7.062500E-03, -3.764035E-03
7.083333E-03, -2.138591E-03
7.104167E-03, -3.860499E-03
7.125000E-03, -4.134349E-03
7.145833E-03, -5.258343E-03
7.166667E-03, -5.823079E-03
7.187500E-03, -6.429974E-03
7.208333E-03, -1.635382E-03
7.229167E-03, -8.715226E-04
7.250000E-03, -9.623161E-04
7.270833E-03, 1.076307E-03
7.291667E-03, 1.538895E-03
7.312500E-03, 1.573627E-03
7.333333E-03, 2.151164E-03
7.354167E-03, 9.875430E-05
7.375000E-03, 9.542409E-04
7.395833E-03, 2.664708E-03
7.416667E-03, 2.556245E-03
7.437500E-03, 2.972514E-03
7.458333E-03, 1.776110E-03
7.479167E-03, 2.668929E-03
7.500000E-03, 2.214343E-03
7.520833E-03, 2.073104E-03
7.541667E-03, 3.740593E-03
7.562500E-03, 2.263056E-03
7.583333E-03, 1.937596E-03
7.604167E-03, 2.947963E-03
7.625000E-03, 1.860800E-03
7.645833E-03, 2.512934E-03
7.666667E-03, 1.866783E-03
7.687500E-03, 1.200990E-03
7.708333E-03, 2.208494E-03
7.729167E-03, 2.064610E-03
7.750000E-03, 8.979472E-04
7.770833E-03, 1.754220E-03
7.791667E-03, 2.318551E-03
7.812500E-03, 1.094755E-03
7.833333E-03, 3.139483E-03
7.854167E-03, 2.209889E-03
7.875000E-03, 2.069016E-03
7.895833E-03, 2.591635E-03
7.916667E-03, 2.000307E-03
7.937500E-03, 2.314856E-03
7.958333E-03, 2.501423E-03
7.979167E-03, 2.447048E-03
8.000000E-03, 1.216724E-03
8.020833E-03, 1.934326E-03
