Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 2.830325E-05
2.083333E-05, 2.626905E-05
4.166667E-05, 1.980066E-05
6.250000E-05, 2.999317E-05
8.333333E-05, 2.620558E-05
1.041667E-04, 1.309664E-05
1.250000E-04, 2.004444E-05
1.458333E-04, 2.760181E-05
1.666667E-04, 1.440985E-05
1.875000E-04, 3.198819E-05
2.083333E-04, 2.069706E-05
2.291667E-04, 1.510075E-05
2.500000E-04, 2.679146E-05
2.708333E-04, 2.196453E-05
2.916667E-04, 2.090257E-05
3.125000E-04, 1.150832E-05
3.333333E-04, 1.489857E-05
3.541667E-04, 2.146661E-05
3.750000E-04, 1.552363E-05
3.958333E-04, 7.293746E-06
4.166667E-04, 1.948253E-05
4.375000E-04, 3.603731E-05
4.583333E-04, 4.739275E-05
4.791667E-04, 3.113435E-05
5.000000E-04, 2.340390E-05
5.208333E-04, 2.150974E-05
5.416667E-04, 1.940849E-05
5.625000E-04, 2.009770E-05
5.833333E-04, 1.024910E-05
6.041667E-04, 2.159688E-05
6.250000E-04, 1.385316E-05
6.458333E-04, 1.224142E-05
6.666667E-04, 1.876683E-05
6.875000E-04, 1.064007E-06
7.083333E-04, 1.218363E-05
7.291667E-04, 2.501658E-05
7.500000E-04, 2.505864E-05
7.708333E-04, 2.244913E-05
7.916667E-04, 1.374600E-05
8.125000E-04, 2.149855E-05
8.333333E-04, 2.568981E-05
8.541667E-04, 9.840798E-06
8.750000E-04, 1.028193E-05
8.958333E-04, 1.283139E-05
9.166667E-04, 1.301785E-05
9.375000E-04, 2.656420E-05
9.583333E-04, 2.586003E-05
9.791667E-04, 1.024508E-05
1.000000E-03, 2.213110E-05
1.020833E-03, 3.052878E-05
1.041667E-03, 2.498993E-05
1.062500E-03, 2.718527E-05
1.083333E-03, 2.752332E-05
1.104167E-03, 2.955766E-05
1.125000E-03, 5.981181E-06
1.145833E-03, 2.157733E-05
1.166667E-03, 1.933972E-05
1.187500E-03, 5.568671E-06
1.208333E-03, 1.506366E-05
1.229167E-03, 9.377040E-06
1.250000E-03, 1.889268E-06
1.270833E-03, -9.115216E-06
1.291667E-03, 9.730152E-06
1.312500E-03, 1.696525E-05
1.333333E-03, 1.829711E-05
1.354167E-03, 1.999297E-05
1.375000E-03, 2.124082E-05
1.395833E-03, 8.512526E-06
1.416667E-03, 5.275762E-06
1.437500E-03, 5.164624E-06
1.458333E-03, -1.152191E-05
1.479167E-03, -3.861892E-06
1.500000E-03, -1.025520E-05
1.520833E-03, -1.646726E-05
1.541667E-03, 7.927447E-07
1.562500E-03, -7.669940E-06
1.583333E-03, -6.041435E-06
1.604167E-03, -7.112287E-06
1.625000E-03, 5.737300E-06
1.645833E-03, 5.190959E-06
1.666667E-03, 8.025068E-06
1.687500E-03, 6.604323E-06
1.708333E-03, 1.270932E-05
1.729167E-03, 1.857141E-05
1.750000E-03, 7.754137E-06
1.770833E-03, -6.943514E-06
1.791667E-03, 3.407487E-06
1.812500E-03, 1.073769E-05
1.833333E-03, -1.425651E-07
1.854167E-03, 4.214169E-06
1.875000E-03, 3.578665E-06
1.895833E-03, -8.094394E-07
1.916667E-03, 1.166602E-05
1.937500E-03, 1.489897E-05
1.958333E-03, -4.599355E-06
1.979167E-03, 9.161951E-06
2.000000E-03, 2.116419E-05
2.020833E-03, 4.088532E-06
2.041667E-03, -1.351653E-05
2.062500E-03, -1.046799E-05
2.083333E-03, -4.707513E-06
2.104167E-03, -1.751932E-05
2.125000E-03, -6.768681E-06
2.145833E-03, -6.077000E-06
2.166667E-03, -1.689255E-05
2.187500E-03, 1.007977E-05
2.208333E-03, 7.682862E-06
2.229167E-03, -1.080625E-05
2.250000E-03, -4.819140E-07
2.270833E-03, 1.997689E-06
2.291667E-03, -2.867664E-06
2.312500E-03, 9.303694E-07
2.333333E-03, 5.412418E-06
2.354167E-03, 7.074741E-06
2.375000E-03, -4.158630E-06
2.395833E-03, 1.165518E-05
2.416667E-03, 3.408668E-06
2.437500E-03, 3.474892E-06
2.458333E-03, 3.986659E-06
2.479167E-03, 1.109254E-05
2.500000E-03, 1.961765E-05
2.520833E-03, 2.709752E-06
2.541667E-03, -2.988054E-06
2.562500E-03, 3.685322E-06
2.583333E-03, 4.789747E-06
2.604167E-03, -1.797520E-06
2.625000E-03, -1.730618E-06
2.645833E-03, 2.168970E-06
2.666667E-03, -8.634877E-06
2.687500E-03, 9.161377E-07
2.708333E-03, 2.994420E-06
2.729167E-03, -2.768780E-06
2.750000E-03, -1.491556E-05
2.770833E-03, -4.777394E-06
2.791667E-03, 8.234074E-07
2.812500E-03, -9.977774E-06
2.833333E-03, 5.575129E-06
2.854167E-03, 4.905451E-08
2.875000E-03, -4.977507E-06
2.895833E-03, 1.423297E-05
2.916667E-03, 2.174471E-05
2.937500E-03, 3.897048E-06
2.958333E-03, 1.474743E-05
2.979167E-03, 1.663340E-05
3.000000E-03, 1.398295E-05
3.020833E-03, 9.582034E-06
3.041667E-03, 2.649036E-05
3.062500E-03, 6.204391E-06
3.083333E-03, 1.623421E-05
3.104167E-03, 2.976414E-05
3.125000E-03, 2.645538E-05
3.145833E-03, 2.182545E-05
3.166667E-03, 2.136286E-05
3.187500E-03, 1.817469E-05
3.208333E-03, 2.860322E-05
3.229167E-03, 2.630454E-05
3.250000E-03, 1.435570E-05
3.270833E-03, 2.138920E-05
3.291667E-03, 3.199431E-05
3.312500E-03, 1.439191E-05
3.333333E-03, 2.694474E-06
3.354167E-03, 1.763500E-05
3.375000E-03, 9.912475E-06
3.395833E-03, 2.242204E-05
3.416667E-03, 2.162769E-05
3.437500E-03, 2.259082E-05
3.458333E-03, 3.635638E-05
3.479167E-03, 2.690779E-05
3.500000E-03, 5.938991E-06
3.520833E-03, 2.301802E-05
3.541667E-03, 2.117884E-05
3.562500E-03, 6.448545E-07
3.583333E-03, 1.534098E-05
3.604167E-03, 1.450950E-05
3.625000E-03, 7.460368E-06
3.645833E-03, 1.517840E-05
3.666667E-03, 5.427082E-06
3.687500E-03, 1.412558E-05
3.708333E-03, 2.877411E-05
3.729167E-03, 2.204946E-05
3.750000E-03, 1.200180E-05
3.770833E-03, 2.373083E-05
3.791667E-03, 3.479057E-05
3.812500E-03, 1.632343E-05
3.833333E-03, 2.056864E-05
3.854167E-03, 3.823251E-05
3.875000E-03, 2.591030E-05
3.895833E-03, 3.326245E-05
3.916667E-03, 3.615629E-05
3.937500E-03, 2.503804E-05
3.958333E-03, 1.137186E-05
3.979167E-03, 1.282508E-05
4.000000E-03, 1.254695E-05
4.020833E-03, 1.040273E-05
4.041667E-03, 9.144714E-06
4.062500E-03, -3.668347E-07
4.083333E-03, -9.865289E-07
4.104167E-03, 1.489932E-05
4.125000E-03, 7.325483E-06
4.145833E-03, 2.337998E-06
4.166667E-03, 1.608363E-05
4.187500E-03, 9.416617E-06
4.208333E-03, -1.183206E-05
4.229167E-03, 6.203634E-06
4.250000E-03, 1.671018E-05
4.270833E-03, -1.006114E-05
4.291667E-03, 6.165787E-06
4.312500E-03, 1.617304E-05
4.333333E-03, -3.801139E-06
4.354167E-03, 4.884452E-06
4.375000E-03, 7.858114E-06
4.395833E-03, 6.209302E-07
4.416667E-03, 2.947109E-06
4.437500E-03, 5.768106E-08
4.458333E-03, 1.693501E-06
4.479167E-03, 1.796030E-05
4.500000E-03, 1.503132E-05
4.520833E-03, 6.597826E-06
4.541667E-03, 1.204060E-05
4.562500E-03, 2.938539E-05
4.583333E-03, 1.487087E-05
4.604167E-03, 1.464088E-05
4.625000E-03, 1.756183E-05
4.645833E-03, 1.837514E-05
4.666667E-03, 2.397863E-05
4.687500E-03, -1.098024E-06
4.708333E-03, 5.578750E-07
4.729167E-03, 2.588888E-06
4.750000E-03, -1.720346E-05
4.770833E-03, -1.024232E-05
4.791667E-03, -3.954927E-06
4.812500E-03, -1.364487E-05
4.833333E-03, -4.262791E-06
4.854167E-03, -2.809502E-07
4.875000E-03, -5.780063E-06
4.895833E-03, -6.022480E-06
4.916667E-03, 5.398968E-06
4.937500E-03, 7.735040E-06
4.958333E-03, -6.183336E-06
4.979167E-03, -5.436187E-06
5.000000E-03, 4.215699E-06
5.020833E-03, 2.735851E-05
5.041667E-03, 1.336872E-05
5.062500E-03, -8.589777E-06
5.083333E-03, 4.463287E-06
5.104167E-03, 2.103303E-05
5.125000E-03, 1.018481E-05
5.145833E-03, 1.358057E-05
5.166667E-03, 2.840648E-05
5.187500E-03, 1.526516E-05
5.208333E-03, 1.402203E-05
5.229167E-03, 1.603640E-05
5.250000E-03, 1.789938E-06
5.270833E-03, -1.727766E-05
5.291667E-03, -6.791701E-06
5.312500E-03, 2.547704E-07
5.333333E-03, -1.735064E-05
5.354167E-03, -3.952160E-05
5.375000E-03, -3.379878E-05
5.395833E-03, -4.995731E-05
5.416667E-03, 7.848386E-05
5.437500E-03, -1.382718E-05
5.458333E-03, -1.105605E-04
5.479167E-03, 2.490988E-04
5.500000E-03, 4.134933E-05
5.520833E-03, 9.550826E-05
5.541667E-03, 4.414677E-04
5.562500E-03, 1.997533E-04
5.583333E-03, 4.046301E-05
5.604167E-03, -2.951601E-05
5.625000E-03, 2.509724E-04
5.645833E-03, 1.332919E-04
5.666667E-03, -1.338237E-05
5.687500E-03, -1.836916E-04
5.708333E-03, -3.910586E-04
5.729167E-03, -1.615708E-04
5.750000E-03, -8.995220E-05
5.770833E-03, -1.986772E-04
5.791667E-03, -5.560806E-04
5.812500E-03, 7.206362E-05
5.833333E-03, 3.378860E-04
5.854167E-03, 1.650287E-04
5.875000E-03, 8.308931E-05
5.895833E-03, -4.425974E-05
5.916667E-03, -8.679178E-05
5.937500E-03, 1.264178E-04
5.958333E-03, 4.160299E-04
5.979167E-03, -1.331734E-04
6.000000E-03, -1.295170E-04
6.020833E-03, 1.240971E-04
6.041667E-03, -2.953692E-04
6.062500E-03, -2.482328E-04
6.083333E-03, 1.202081E-04
6.104167E-03, -4.823552E-04
6.125000E-03, -1.212141E-04
6.145833E-03, 3.958220E-04
6.166667E-03, 9.744237E-05
6.187500E-03, -7.321106E-05
6.208333E-03, -3.804236E-05
6.229167E-03, -3.637330E-03
6.250000E-03, -1.063500E-02
6.270833E-03, -1.233013E-02
6.291667E-03, -7.633516E-03
6.312500E-03, -4.661369E-03
6.333333E-03, -1.829682E-03
6.354167E-03, 5.329924E-04
6.375000E-03, -6.699138E-04
6.395833E-03, 1.981175E-03
6.416667E-03, 6.526500E-03
6.437500E-03, 7.654570E-03
6.458333E-03, 6.584067E-03
6.479167E-03, 7.698043E-03
6.500000E-03, 7.030395E-03
6.520833E-03, 6.886841E-03
6.541667E-03, 9.529855E-03
6.562500E-03, 8.775159E-03
6.583333E-03, 7.323791E-03
6.604167E-03, 6.786414E-03
6.625000E-03, 6.769199E-03
6.645833E-03, 5.864757E-03
6.666667E-03, 4.672022E-03
6.687500E-03, 3.224943E-03
6.708333E-03, 2.323514E-03
6.729167E-03, 6.438586E-04
6.750000E-03, -5.431599E-04
6.770833E-03, -1.360163E-03
6.791667E-03, -2.639911E-03
6.812500E-03, -3.810454E-03
6.833333E-03, -5.503057E-03
6.854167E-03, -6.905487E-03
6.875000E-03, -6.555334E-03
6.895833E-03, -6.057975E-03
6.916667E-03, -5.194633E-03
6.937500E-03, -4.067277E-03
6.958333E-03, -3.281204E-03
6.979167E-03, -2.745942E-03
7.000000E-03, -2.870963E-03
7.020833E-03, -3.194130E-03
7.041667E-03, -3.749177E-03
7.062500E-03, -3.637352E-03
7.083333E-03, -2.597177E-03
7.104167E-03, -2.831146E-03
7.125000E-03, -3.356501E-03
7.145833E-03, -2.632821E-03
7.166667E-03, -1.829858E-03
7.187500E-03, -9.645044E-04
7.208333E-03, -7.159461E-04
7.229167E-03, -4.239882E-04
7.250000E-03, -7.961856E-04
7.270833E-03, -1.276477E-03
7.291667E-03, -1.004656E-03
7.312500E-03, -1.591020E-03
7.333333E-03, -2.184478E-03
7.354167E-03, -2.103460E-03
7.375000E-03, -2.275947E-03
7.395833E-03, -2.289187E-03
7.416667E-03, -1.784867E-03
7.437500E-03, -2.251017E-03
7.458333E-03, -2.171669E-03
7.479167E-03, -1.671309E-03
7.500000E-03, -1.162763E-03
7.520833E-03, -4.613351E-04
7.541667E-03, -7.857692E-05
7.562500E-03, -2.877710E-05
7.583333E-03, 7.759665E-04
7.604167E-03, 1.682661E-03
7.625000E-03, 1.672300E-03
7.645833E-03, 2.462971E-03
7.666667E-03, 3.026751E-03
7.687500E-03, 2.625111E-03
7.708333E-03, 3.390043E-03
7.729167E-03, 3.667136E-03
7.750000E-03, 3.216378E-03
7.770833E-03, 3.507419E-03
7.791667E-03, 3.690240E-03
7.812500E-03, 3.571213E-03
7.833333E-03, 3.487066E-03
7.854167E-03, 3.376681E-03
7.875000E-03, 2.694272E-03
7.895833E-03, 2.748958E-03
7.916667E-03, 2.612942E-03
7.937500E-03, 2.393639E-03
7.958333E-03, 2.071448E-03
7.979167E-03, 2.177180E-03
8.000000E-03, 1.768743E-03
8.020833E-03, 1.807407E-03
