Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 2.076710E-05
2.083333E-05, 1.318455E-05
4.166667E-05, 2.433547E-05
6.250000E-05, 2.062540E-05
8.333333E-05, 2.211476E-05
1.041667E-04, 3.038884E-05
1.250000E-04, 3.768934E-05
1.458333E-04, 3.244522E-05
1.666667E-04, 3.282009E-05
1.875000E-04, 2.784724E-05
2.083333E-04, 2.431118E-05
2.291667E-04, 2.771813E-05
2.500000E-04, 2.809940E-05
2.708333E-04, 2.362301E-05
2.916667E-04, 2.187038E-05
3.125000E-04, 1.690907E-05
3.333333E-04, 1.545763E-05
3.541667E-04, 1.100058E-05
3.750000E-04, 1.131629E-05
3.958333E-04, 1.419449E-05
4.166667E-04, 3.018157E-05
4.375000E-04, 2.718802E-05
4.583333E-04, 2.228108E-05
4.791667E-04, 1.829529E-05
5.000000E-04, 1.902752E-05
5.208333E-04, 1.272181E-05
5.416667E-04, 2.913463E-05
5.625000E-04, 3.050311E-05
5.833333E-04, 2.570885E-05
6.041667E-04, 2.213451E-05
6.250000E-04, 2.945522E-05
6.458333E-04, 2.198503E-05
6.666667E-04, 2.839665E-05
6.875000E-04, 2.610779E-05
7.083333E-04, 3.473611E-05
7.291667E-04, 3.911159E-05
7.500000E-04, 2.251796E-05
7.708333E-04, 1.315567E-05
7.916667E-04, 1.534310E-05
8.125000E-04, 1.295564E-05
8.333333E-04, 2.002215E-05
8.541667E-04, 1.942399E-05
8.750000E-04, 1.925807E-05
8.958333E-04, 2.018644E-05
9.166667E-04, 2.030605E-05
9.375000E-04, 1.242057E-05
9.583333E-04, 1.454573E-05
9.791667E-04, 2.322958E-05
1.000000E-03, 2.929399E-05
1.020833E-03, 3.228604E-05
1.041667E-03, 3.736615E-05
1.062500E-03, 2.371664E-05
1.083333E-03, 2.852837E-05
1.104167E-03, 2.698096E-05
1.125000E-03, 2.904303E-05
1.145833E-03, 2.870665E-05
1.166667E-03, 2.968104E-05
1.187500E-03, 1.992803E-05
1.208333E-03, 1.563323E-05
1.229167E-03, 1.792565E-05
1.250000E-03, 1.711267E-05
1.270833E-03, 1.732739E-05
1.291667E-03, 2.019183E-05
1.312500E-03, 7.782668E-06
1.333333E-03, 1.891432E-06
1.354167E-03, 2.227415E-06
1.375000E-03, 5.821594E-07
1.395833E-03, -4.102656E-06
1.416667E-03, 5.860165E-06
1.437500E-03, 1.379456E-05
1.458333E-03, 7.697115E-06
1.479167E-03, 1.995869E-05
1.500000E-03, 2.753047E-05
1.520833E-03, 1.268085E-05
1.541667E-03, 5.670845E-06
1.562500E-03, 1.302979E-06
1.583333E-03, 2.912370E-06
1.604167E-03, -7.859753E-07
1.625000E-03, 7.191415E-06
1.645833E-03, 2.326046E-06
1.666667E-03, 8.007447E-06
1.687500E-03, 6.228421E-06
1.708333E-03, -9.481491E-06
1.729167E-03, -1.122112E-05
1.750000E-03, 6.810622E-06
1.770833E-03, 8.147277E-06
1.791667E-03, 2.841950E-06
1.812500E-03, 9.339165E-06
1.833333E-03, 8.217742E-06
1.854167E-03, -3.902052E-06
1.875000E-03, -4.660151E-07
1.895833E-03, 8.260549E-07
1.916667E-03, -7.967296E-06
1.937500E-03, -1.333256E-05
1.958333E-03, -1.386262E-06
1.979167E-03, -7.556111E-06
2.000000E-03, -7.707611E-06
2.020833E-03, -2.078742E-06
2.041667E-03, -2.847419E-07
2.062500E-03, -1.784508E-06
2.083333E-03, 8.832383E-06
2.104167E-03, 5.927191E-06
2.125000E-03, 1.630506E-06
2.145833E-03, 1.594896E-05
2.166667E-03, 1.474065E-05
2.187500E-03, 1.125106E-05
2.208333E-03, 1.436184E-05
2.229167E-03, 1.778118E-05
2.250000E-03, 1.570249E-05
2.270833E-03, 1.127040E-05
2.291667E-03, 2.576902E-05
2.312500E-03, 2.133778E-05
2.333333E-03, 1.079836E-05
2.354167E-03, 1.777564E-05
2.375000E-03, 1.906764E-05
2.395833E-03, 1.557917E-05
2.416667E-03, 1.738235E-05
2.437500E-03, 2.032210E-05
2.458333E-03, 2.028552E-05
2.479167E-03, 1.476871E-05
2.500000E-03, 1.907215E-05
2.520833E-03, 4.847937E-06
2.541667E-03, 6.957403E-06
2.562500E-03, 6.525972E-06
2.583333E-03, 1.094529E-05
2.604167E-03, 1.444926E-05
2.625000E-03, 1.591721E-05
2.645833E-03, 2.210209E-05
2.666667E-03, 1.414202E-05
2.687500E-03, 1.819042E-05
2.708333E-03, 2.098410E-05
2.729167E-03, 1.622807E-05
2.750000E-03, 1.664851E-05
2.770833E-03, 1.543008E-05
2.791667E-03, 1.686708E-05
2.812500E-03, 1.723758E-05
2.833333E-03, 2.339657E-05
2.854167E-03, 1.570320E-05
2.875000E-03, 1.305240E-05
2.895833E-03, 1.869427E-05
2.916667E-03, 2.325706E-05
2.937500E-03, 1.381535E-05
2.958333E-03, 1.805200E-05
2.979167E-03, 1.357016E-05
3.000000E-03, 7.803023E-06
3.020833E-03, 8.141817E-06
3.041667E-03, 2.358613E-05
3.062500E-03, 9.753389E-06
3.083333E-03, 9.591405E-06
3.104167E-03, 3.182460E-05
3.125000E-03, 2.180805E-05
3.145833E-03, 2.142557E-05
3.166667E-03, 2.138383E-05
3.187500E-03, 1.767564E-05
3.208333E-03, 1.938803E-05
3.229167E-03, 3.141266E-05
3.250000E-03, 3.652132E-05
3.270833E-03, 3.164867E-05
3.291667E-03, 3.429460E-05
3.312500E-03, 3.354916E-05
3.333333E-03, 4.769502E-05
3.354167E-03, 2.433119E-05
3.375000E-03, 4.284422E-05
3.395833E-03, 5.067599E-05
3.416667E-03, 2.937490E-05
3.437500E-03, 4.041861E-05
3.458333E-03, 2.755857E-05
3.479167E-03, 2.982724E-05
3.500000E-03, 2.751117E-05
3.520833E-03, 2.132740E-05
3.541667E-03, 3.049633E-05
3.562500E-03, 3.976805E-05
3.583333E-03, 3.849337E-05
3.604167E-03, 3.580949E-05
3.625000E-03, 3.317255E-05
3.645833E-03, 3.369687E-05
3.666667E-03, 2.027889E-05
3.687500E-03, 1.380311E-05
3.708333E-03, 3.545695E-05
3.729167E-03, 1.437003E-05
3.750000E-03, 9.820536E-06
3.770833E-03, 1.931062E-05
3.791667E-03, 2.704843E-05
3.812500E-03, 3.034035E-05
3.833333E-03, 1.836567E-05
3.854167E-03, 2.333812E-05
3.875000E-03, 3.891896E-05
3.895833E-03, 3.617628E-05
3.916667E-03, 2.776848E-05
3.937500E-03, 3.531556E-05
3.958333E-03, 3.111160E-05
3.979167E-03, 2.243034E-05
4.000000E-03, 3.814435E-05
4.020833E-03, 3.592224E-05
4.041667E-03, 3.681928E-05
4.062500E-03, 3.500952E-05
4.083333E-03, 2.901915E-05
4.104167E-03, 4.081349E-05
4.125000E-03, 4.277772E-05
4.145833E-03, 3.196710E-05
4.166667E-03, 3.462186E-05
4.187500E-03, 2.543192E-05
4.208333E-03, 2.304503E-05
4.229167E-03, 1.132884E-05
4.250000E-03, 3.412513E-05
4.270833E-03, 2.917889E-05
4.291667E-03, 1.799501E-05
4.312500E-03, 3.473632E-05
4.333333E-03, 2.374379E-05
4.354167E-03, 2.301889E-05
4.375000E-03, 2.564418E-05
4.395833E-03, 2.696249E-05
4.416667E-03, 2.589997E-05
4.437500E-03, 1.772711E-05
4.458333E-03, 1.803763E-05
4.479167E-03, 3.250986E-05
4.500000E-03, 3.330836E-05
4.520833E-03, 1.835324E-05
4.541667E-03, 8.667044E-06
4.562500E-03, 2.398874E-05
4.583333E-03, 3.555959E-05
4.604167E-03, 2.149477E-05
4.625000E-03, 3.491609E-05
4.645833E-03, 5.745836E-05
4.666667E-03, 3.512370E-05
4.687500E-03, 3.138540E-05
4.708333E-03, 4.371585E-05
4.729167E-03, 8.383621E-06
4.750000E-03, 3.285797E-05
4.770833E-03, 3.649594E-05
4.791667E-03, 2.915877E-05
4.812500E-03, 3.703052E-05
4.833333E-03, 2.838534E-05
4.854167E-03, 2.040706E-05
4.875000E-03, 2.903831E-06
4.895833E-03, 1.084879E-05
4.916667E-03, -6.841970E-06
4.937500E-03, -2.268234E-06
4.958333E-03, 3.004649E-05
4.979167E-03, -1.352327E-05
5.000000E-03, -1.058579E-05
5.020833E-03, 2.166456E-05
5.041667E-03, 3.203037E-05
5.062500E-03, 3.323240E-05
5.083333E-03, 4.743298E-05
5.104167E-03, 4.709245E-05
5.125000E-03, 4.609552E-05
5.145833E-03, 6.659948E-05
5.166667E-03, 4.598510E-05
5.187500E-03, 5.492750E-05
5.208333E-03, 4.696345E-05
5.229167E-03, 2.849639E-05
5.250000E-03, 4.341110E-05
5.270833E-03, 2.407285E-05
5.291667E-03, 1.736393E-05
5.312500E-03, 6.550108E-06
5.333333E-03, -3.759217E-06
5.354167E-03, 7.298556E-06
5.375000E-03, -6.670264E-06
5.395833E-03, 9.592976E-06
5.416667E-03, 2.461087E-06
5.437500E-03, -1.401942E-05
5.458333E-03, 2.744613E-05
5.479167E-03, 2.574266E-05
5.500000E-03, 1.590687E-05
5.520833E-03, 1.430756E-05
5.541667E-03, 4.069557E-05
5.562500E-03, 4.606080E-05
5.583333E-03, 4.590856E-05
5.604167E-03, 7.310888E-05
5.625000E-03, 2.901425E-05
5.645833E-03, 1.349724E-05
5.666667E-03, 6.313855E-05
5.687500E-03, 1.083176E-04
5.708333E-03, 7.130983E-05
5.729167E-03, 2.404321E-05
5.750000E-03, 2.912068E-05
5.770833E-03, -3.517633E-05
5.791667E-03, 1.233455E-05
5.812500E-03, -1.064844E-06
5.833333E-03, -3.588510E-05
5.854167E-03, 2.386182E-05
5.875000E-03, 9.718102E-06
5.895833E-03, -9.166660E-05
5.916667E-03, -1.201168E-04
5.937500E-03, -1.347348E-05
5.958333E-03, -4.474947E-05
5.979167E-03, -7.080132E-05
6.000000E-03, 5.188466E-05
6.020833E-03, 1.177359E-04
6.041667E-03, 1.078558E-04
6.062500E-03, 1.157034E-05
6.083333E-03, 1.057997E-04
6.104167E-03, 5.870472E-04
6.125000E-03, 2.032390E-03
6.145833E-03, 1.987487E-03
6.166667E-03, -2.180979E-03
6.187500E-03, -1.911942E-03
6.208333E-03, -5.860991E-05
6.229167E-03, -7.653187E-03
6.250000E-03, -4.875677E-02
6.270833E-03, -1.456048E-01
6.291667E-03, -1.298904E-01
6.312500E-03, 2.816926E-02
6.333333E-03, 4.809377E-02
6.354167E-03, 3.423050E-02
6.375000E-03, 7.969460E-02
6.395833E-03, 5.565768E-02
6.416667E-03, 8.798517E-02
6.437500E-03, 1.102817E-01
6.458333E-03, 6.157931E-02
6.479167E-03, 4.455485E-02
6.500000E-03, 6.239121E-02
6.520833E-03, 2.810261E-02
6.541667E-03, -1.923277E-02
6.562500E-03, 1.312109E-02
6.583333E-03, -3.330019E-03
6.604167E-03, -3.135062E-02
6.625000E-03, -3.196999E-02
6.645833E-03, -3.210206E-02
6.666667E-03, -1.058794E-02
6.687500E-03, -2.329199E-02
6.708333E-03, -3.128328E-02
6.729167E-03, -2.055728E-02
6.750000E-03, -2.722622E-02
6.770833E-03, -2.917887E-02
6.791667E-03, -2.682739E-02
6.812500E-03, -3.224124E-02
6.833333E-03, -3.530637E-02
6.854167E-03, -2.305573E-02
6.875000E-03, -2.411828E-02
6.895833E-03, -2.487798E-02
6.916667E-03, -1.556871E-02
6.937500E-03, -1.507075E-02
6.958333E-03, -1.837984E-02
6.979167E-03, 4.444368E-03
7.000000E-03, -2.016544E-03
7.020833E-03, -6.918539E-03
7.041667E-03, 6.041538E-03
7.062500E-03, -9.890294E-04
7.083333E-03, -2.273084E-03
7.104167E-03, 1.140657E-02
7.125000E-03, 1.232387E-02
7.145833E-03, -1.589303E-02
7.166667E-03, 1.122607E-02
7.187500E-03, 6.823250E-03
7.208333E-03, 1.246437E-02
7.229167E-03, 8.326903E-03
7.250000E-03, 6.834626E-03
7.270833E-03, 8.488094E-03
7.291667E-03, 3.243539E-03
7.312500E-03, 1.247665E-02
7.333333E-03, 7.123798E-03
7.354167E-03, 2.607815E-03
7.375000E-03, 7.682703E-03
7.395833E-03, 1.950107E-02
7.416667E-03, 1.142267E-02
7.437500E-03, 1.584783E-02
7.458333E-03, 7.632229E-03
7.479167E-03, 9.464083E-03
7.500000E-03, 1.253774E-02
7.520833E-03, 1.345398E-02
7.541667E-03, 9.919437E-03
7.562500E-03, 5.505002E-03
7.583333E-03, 1.787843E-03
7.604167E-03, 1.208078E-02
7.625000E-03, 6.240404E-03
7.645833E-03, -4.208205E-03
7.666667E-03, 7.675143E-03
7.687500E-03, -7.428679E-05
7.708333E-03, -5.979082E-03
7.729167E-03, 6.839627E-03
7.750000E-03, 2.518950E-03
7.770833E-03, -1.002568E-02
7.791667E-03, 4.843899E-03
7.812500E-03, -3.773832E-03
7.833333E-03, -4.728100E-03
7.854167E-03, 5.074340E-03
7.875000E-03, -1.797628E-03
7.895833E-03, -5.374691E-03
7.916667E-03, -1.826875E-03
7.937500E-03, 1.503300E-03
7.958333E-03, -1.587088E-03
7.979167E-03, -1.494874E-03
8.000000E-03, -5.533272E-03
8.020833E-03, -4.453155E-03
