Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 4.395465E-05
2.083333E-05, 2.530941E-05
4.166667E-05, 2.056622E-05
6.250000E-05, 3.168240E-05
8.333333E-05, 3.065245E-05
1.041667E-04, 1.589130E-05
1.250000E-04, 1.825282E-05
1.458333E-04, 2.308094E-05
1.666667E-04, 1.910769E-05
1.875000E-04, 2.647047E-05
2.083333E-04, 3.522407E-05
2.291667E-04, 2.262309E-05
2.500000E-04, 1.807908E-05
2.708333E-04, 1.371871E-05
2.916667E-04, 1.565945E-05
3.125000E-04, 9.688443E-06
3.333333E-04, 1.560990E-05
3.541667E-04, 2.000780E-05
3.750000E-04, 2.446157E-05
3.958333E-04, 2.568141E-05
4.166667E-04, 2.414569E-05
4.375000E-04, 1.434302E-05
4.583333E-04, 2.065133E-05
4.791667E-04, 1.898242E-05
5.000000E-04, 1.518518E-05
5.208333E-04, 3.060680E-05
5.416667E-04, 3.621186E-05
5.625000E-04, 2.630399E-05
5.833333E-04, 3.987190E-05
6.041667E-04, 4.850345E-05
6.250000E-04, 3.638523E-05
6.458333E-04, 3.317236E-05
6.666667E-04, 2.708480E-05
6.875000E-04, 2.036357E-05
7.083333E-04, 2.059997E-05
7.291667E-04, 3.514680E-05
7.500000E-04, 4.691629E-05
7.708333E-04, 3.102063E-05
7.916667E-04, 3.167934E-05
8.125000E-04, 2.856724E-05
8.333333E-04, 2.973528E-05
8.541667E-04, 2.733704E-05
8.750000E-04, 2.758326E-05
8.958333E-04, 2.334913E-05
9.166667E-04, 2.849037E-05
9.375000E-04, 2.851642E-05
9.583333E-04, 1.287256E-05
9.791667E-04, 1.606219E-05
1.000000E-03, 3.289670E-05
1.020833E-03, 1.898669E-05
1.041667E-03, 1.535661E-05
1.062500E-03, 2.218620E-05
1.083333E-03, 2.021190E-05
1.104167E-03, 1.387285E-05
1.125000E-03, 2.487430E-05
1.145833E-03, 2.180678E-05
1.166667E-03, 1.858649E-05
1.187500E-03, 3.225212E-05
1.208333E-03, 2.478423E-05
1.229167E-03, 3.101526E-05
1.250000E-03, 3.757159E-05
1.270833E-03, 3.022714E-05
1.291667E-03, 2.503737E-05
1.312500E-03, 3.809985E-05
1.333333E-03, 4.990571E-05
1.354167E-03, 4.063999E-05
1.375000E-03, 3.245783E-05
1.395833E-03, 3.628543E-05
1.416667E-03, 3.453799E-05
1.437500E-03, 3.050904E-05
1.458333E-03, 2.684886E-05
1.479167E-03, 3.574075E-05
1.500000E-03, 3.832998E-05
1.520833E-03, 3.180705E-05
1.541667E-03, 2.687561E-05
1.562500E-03, 2.235231E-05
1.583333E-03, 2.434833E-05
1.604167E-03, 2.494486E-05
1.625000E-03, 2.717289E-05
1.645833E-03, 3.700203E-05
1.666667E-03, 3.547119E-05
1.687500E-03, 3.981572E-05
1.708333E-03, 3.615332E-05
1.729167E-03, 3.302857E-05
1.750000E-03, 3.259972E-05
1.770833E-03, 3.214451E-05
1.791667E-03, 2.497809E-05
1.812500E-03, 2.451719E-05
1.833333E-03, 2.008659E-05
1.854167E-03, 1.557331E-05
1.875000E-03, 1.601253E-05
1.895833E-03, 2.728083E-05
1.916667E-03, 2.110189E-05
1.937500E-03, 2.646178E-05
1.958333E-03, 3.063038E-05
1.979167E-03, 3.701801E-05
2.000000E-03, 3.885966E-05
2.020833E-03, 4.695537E-05
2.041667E-03, 4.320662E-05
2.062500E-03, 5.598235E-05
2.083333E-03, 5.668232E-05
2.104167E-03, 4.468196E-05
2.125000E-03, 3.683905E-05
2.145833E-03, 4.458706E-05
2.166667E-03, 4.379523E-05
2.187500E-03, 4.068683E-05
2.208333E-03, 4.399430E-05
2.229167E-03, 4.749712E-05
2.250000E-03, 4.544209E-05
2.270833E-03, 6.032844E-05
2.291667E-03, 6.077233E-05
2.312500E-03, 5.237716E-05
2.333333E-03, 4.702557E-05
2.354167E-03, 4.948434E-05
2.375000E-03, 4.631226E-05
2.395833E-03, 3.689068E-05
2.416667E-03, 2.768506E-05
2.437500E-03, 2.927590E-05
2.458333E-03, 2.663824E-05
2.479167E-03, 1.721481E-05
2.500000E-03, 1.488695E-05
2.520833E-03, 3.478813E-05
2.541667E-03, 1.844072E-05
2.562500E-03, 1.562898E-05
2.583333E-03, 3.015126E-05
2.604167E-03, 2.617277E-05
2.625000E-03, 3.182999E-05
2.645833E-03, 4.126970E-05
2.666667E-03, 3.280519E-05
2.687500E-03, 2.604621E-05
2.708333E-03, 2.537953E-05
2.729167E-03, 2.925527E-05
2.750000E-03, 2.390917E-05
2.770833E-03, 3.102695E-05
2.791667E-03, 2.323401E-05
2.812500E-03, 2.290460E-05
2.833333E-03, 2.272023E-05
2.854167E-03, 2.502924E-05
2.875000E-03, 2.681152E-05
2.895833E-03, 3.921367E-05
2.916667E-03, 3.657756E-05
2.937500E-03, 2.734913E-05
2.958333E-03, 3.252720E-05
2.979167E-03, 3.538997E-05
3.000000E-03, 1.958210E-05
3.020833E-03, 2.552564E-05
3.041667E-03, 2.660283E-05
3.062500E-03, 2.120853E-05
3.083333E-03, 1.381010E-05
3.104167E-03, 1.772076E-05
3.125000E-03, 2.274914E-05
3.145833E-03, 3.086608E-05
3.166667E-03, 3.034028E-05
3.187500E-03, 3.883045E-05
3.208333E-03, 3.432907E-05
3.229167E-03, 3.662681E-05
3.250000E-03, 4.421069E-05
3.270833E-03, 3.582616E-05
3.291667E-03, 2.746611E-05
3.312500E-03, 3.286443E-05
3.333333E-03, 3.079267E-05
3.354167E-03, 2.056953E-05
3.375000E-03, 2.260940E-05
3.395833E-03, 2.506634E-05
3.416667E-03, 1.380533E-05
3.437500E-03, 2.089375E-05
3.458333E-03, 1.951486E-05
3.479167E-03, 2.175116E-05
3.500000E-03, 1.454790E-05
3.520833E-03, 6.782690E-06
3.541667E-03, 1.971664E-05
3.562500E-03, 1.608283E-05
3.583333E-03, 1.736881E-05
3.604167E-03, 1.352170E-05
3.625000E-03, 2.618015E-06
3.645833E-03, 6.568268E-06
3.666667E-03, 9.474546E-06
3.687500E-03, 1.093819E-05
3.708333E-03, 8.442154E-06
3.729167E-03, -4.815920E-06
3.750000E-03, 9.236286E-06
3.770833E-03, 9.586456E-07
3.791667E-03, 1.617037E-06
3.812500E-03, 9.751109E-06
3.833333E-03, 1.068421E-05
3.854167E-03, 1.000958E-05
3.875000E-03, 4.702191E-06
3.895833E-03, 1.067004E-05
3.916667E-03, 1.053851E-05
3.937500E-03, 1.620123E-05
3.958333E-03, 2.132045E-05
3.979167E-03, 2.160207E-05
4.000000E-03, 2.089943E-05
4.020833E-03, 2.210732E-05
4.041667E-03, 1.356110E-05
4.062500E-03, 5.174619E-06
4.083333E-03, 8.762498E-06
4.104167E-03, 2.332161E-05
4.125000E-03, 2.572926E-05
4.145833E-03, 1.338711E-05
4.166667E-03, 2.367410E-05
4.187500E-03, 3.956927E-05
4.208333E-03, 5.575193E-05
4.229167E-03, 4.344793E-05
4.250000E-03, 3.145642E-05
4.270833E-03, 4.018225E-05
4.291667E-03, 4.125546E-05
4.312500E-03, 2.615583E-05
4.333333E-03, 2.443641E-05
4.354167E-03, 4.026364E-05
4.375000E-03, 2.463590E-05
4.395833E-03, 1.165944E-05
4.416667E-03, 2.269408E-05
4.437500E-03, 1.515939E-05
4.458333E-03, 1.394212E-05
4.479167E-03, 1.665686E-05
4.500000E-03, 1.988441E-05
4.520833E-03, 1.972687E-05
4.541667E-03, 1.177743E-05
4.562500E-03, 1.070560E-05
4.583333E-03, 2.288069E-05
4.604167E-03, 1.238115E-05
4.625000E-03, 5.844749E-06
4.645833E-03, 1.321037E-05
4.666667E-03, 2.625172E-05
4.687500E-03, 8.456063E-06
4.708333E-03, 2.646369E-05
4.729167E-03, 4.031604E-05
4.750000E-03, 1.220843E-05
4.770833E-03, 1.474538E-05
4.791667E-03, 3.713467E-05
4.812500E-03, 3.505703E-05
4.833333E-03, 2.867067E-05
4.854167E-03, 1.364149E-05
4.875000E-03, 2.419627E-05
4.895833E-03, 2.147122E-05
4.916667E-03, 1.921467E-05
4.937500E-03, 1.448618E-05
4.958333E-03, 1.854903E-05
4.979167E-03, 1.784896E-05
5.000000E-03, 1.269640E-05
5.020833E-03, 7.146900E-06
5.041667E-03, 1.589475E-05
5.062500E-03, 1.268242E-05
5.083333E-03, 4.924790E-06
5.104167E-03, 1.666457E-05
5.125000E-03, 1.834280E-05
5.145833E-03, 1.165047E-05
5.166667E-03, 1.356831E-05
5.187500E-03, 1.473412E-05
5.208333E-03, 1.518258E-05
5.229167E-03, 2.295104E-05
5.250000E-03, 1.982898E-05
5.270833E-03, 1.623430E-05
5.291667E-03, 2.434754E-06
5.312500E-03, 1.644745E-06
5.333333E-03, 2.642897E-06
5.354167E-03, -2.016728E-06
5.375000E-03, 3.268283E-06
5.395833E-03, 2.953720E-06
5.416667E-03, 1.636050E-06
5.437500E-03, 9.284116E-06
5.458333E-03, 1.893615E-05
5.479167E-03, 1.163355E-05
5.500000E-03, 1.888007E-06
5.520833E-03, 5.807960E-06
5.541667E-03, 1.672650E-05
5.562500E-03, 1.696927E-05
5.583333E-03, 6.441807E-06
5.604167E-03, 1.610414E-05
5.625000E-03, 5.284170E-06
5.645833E-03, 1.689241E-05
5.666667E-03, 1.742044E-05
5.687500E-03, 8.760643E-06
5.708333E-03, 9.263815E-06
5.729167E-03, 1.180936E-05
5.750000E-03, 5.808757E-06
5.770833E-03, -6.082933E-06
5.791667E-03, 1.547505E-08
5.812500E-03, -1.116917E-05
5.833333E-03, -2.743609E-05
5.854167E-03, 8.624273E-06
5.875000E-03, 1.976609E-05
5.895833E-03, 1.812065E-06
5.916667E-03, 4.021917E-05
5.937500E-03, -7.822824E-05
5.958333E-03, 6.816972E-05
5.979167E-03, 2.078681E-04
6.000000E-03, -8.228903E-05
6.020833E-03, 2.928372E-04
6.041667E-03, 2.827500E-04
6.062500E-03, 5.350136E-06
6.083333E-03, 1.599712E-04
6.104167E-03, 6.254948E-06
6.125000E-03, 3.175092E-04
6.145833E-03, 4.322427E-04
6.166667E-03, 2.233757E-04
6.187500E-03, 4.994713E-04
6.208333E-03, -1.181797E-04
6.229167E-03, -2.614404E-03
6.250000E-03, -1.368234E-02
6.270833E-03, -3.497585E-02
6.291667E-03, -3.587726E-02
6.312500E-03, -1.715089E-02
6.333333E-03, -4.694806E-03
6.354167E-03, 1.139031E-02
6.375000E-03, 1.596549E-02
6.395833E-03, 1.444415E-02
6.416667E-03, 2.777304E-02
6.437500E-03, 3.036973E-02
6.458333E-03, 2.446848E-02
6.479167E-03, 2.378930E-02
6.500000E-03, 1.936372E-02
6.520833E-03, 1.095348E-02
6.541667E-03, 7.490771E-03
6.562500E-03, 8.117434E-03
6.583333E-03, 5.799209E-03
6.604167E-03, 1.592214E-03
6.625000E-03, 1.205611E-04
6.645833E-03, -1.543375E-03
6.666667E-03, -2.142615E-03
6.687500E-03, -1.577153E-03
6.708333E-03, -3.100840E-03
6.729167E-03, -4.652749E-03
6.750000E-03, -6.387618E-03
6.770833E-03, -8.594354E-03
6.791667E-03, -8.598037E-03
6.812500E-03, -8.777300E-03
6.833333E-03, -1.220646E-02
6.854167E-03, -1.118981E-02
6.875000E-03, -1.015621E-02
6.895833E-03, -1.069174E-02
6.916667E-03, -8.682897E-03
6.937500E-03, -4.037327E-03
6.958333E-03, -3.106259E-03
6.979167E-03, -1.873589E-03
7.000000E-03, -2.133504E-03
7.020833E-03, -1.996977E-03
7.041667E-03, -3.874469E-03
7.062500E-03, -4.551405E-03
7.083333E-03, -1.960394E-03
7.104167E-03, -3.459097E-03
7.125000E-03, -5.066446E-03
7.145833E-03, -5.886094E-03
7.166667E-03, -5.889622E-03
7.187500E-03, -8.247737E-03
7.208333E-03, -3.743056E-03
7.229167E-03, -1.754079E-03
7.250000E-03, -1.323244E-03
7.270833E-03, 1.059614E-03
7.291667E-03, 2.270233E-03
7.312500E-03, 2.558478E-03
7.333333E-03, 3.458786E-03
7.354167E-03, 1.583324E-03
7.375000E-03, 1.875239E-03
7.395833E-03, 4.054620E-03
7.416667E-03, 3.784040E-03
7.437500E-03, 4.263556E-03
7.458333E-03, 2.963800E-03
7.479167E-03, 3.627185E-03
7.500000E-03, 3.380433E-03
7.520833E-03, 2.865050E-03
7.541667E-03, 4.408845E-03
7.562500E-03, 2.757862E-03
7.583333E-03, 2.372318E-03
7.604167E-03, 3.547942E-03
7.625000E-03, 2.104023E-03
7.645833E-03, 2.789536E-03
7.666667E-03, 2.017214E-03
7.687500E-03, 7.948391E-04
7.708333E-03, 2.539741E-03
7.729167E-03, 2.283254E-03
7.750000E-03, 6.832136E-04
7.770833E-03, 1.423420E-03
7.791667E-03, 2.148817E-03
7.812500E-03, 8.761932E-04
7.833333E-03, 2.969170E-03
7.854167E-03, 2.260230E-03
7.875000E-03, 1.832939E-03
7.895833E-03, 2.304596E-03
7.916667E-03, 1.463281E-03
7.937500E-03, 2.125602E-03
7.958333E-03, 2.087620E-03
7.979167E-03, 2.000391E-03
8.000000E-03, 4.682495E-04
8.020833E-03, 1.237817E-03
