Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, -2.849807E-05
2.083333E-05, -2.883963E-05
4.166667E-05, -4.258459E-05
6.250000E-05, -4.446830E-05
8.333333E-05, -4.628640E-05
1.041667E-04, -4.993181E-05
1.250000E-04, -5.304018E-05
1.458333E-04, -4.822278E-05
1.666667E-04, -5.355279E-05
1.875000E-04, -5.944471E-05
2.083333E-04, -6.132687E-05
2.291667E-04, -6.130827E-05
2.500000E-04, -5.392267E-05
2.708333E-04, -5.358212E-05
2.916667E-04, -6.302343E-05
3.125000E-04, -6.551770E-05
3.333333E-04, -5.628823E-05
3.541667E-04, -4.605736E-05
3.750000E-04, -4.221427E-05
3.958333E-04, -3.981857E-05
4.166667E-04, -3.038440E-05
4.375000E-04, -3.981481E-05
4.583333E-04, -4.454618E-05
4.791667E-04, -4.585247E-05
5.000000E-04, -3.684355E-05
5.208333E-04, -3.499551E-05
5.416667E-04, -3.737490E-05
5.625000E-04, -4.407382E-05
5.833333E-04, -5.178714E-05
6.041667E-04, -5.359087E-05
6.250000E-04, -3.883812E-05
6.458333E-04, -4.144986E-05
6.666667E-04, -4.028158E-05
6.875000E-04, -3.390780E-05
7.083333E-04, -3.382247E-05
7.291667E-04, -3.468376E-05
7.500000E-04, -3.702125E-05
7.708333E-04, -3.273925E-05
7.916667E-04, -3.584082E-05
8.125000E-04, -3.521014E-05
8.333333E-04, -3.923843E-05
8.541667E-04, -3.707016E-05
8.750000E-04, -3.460874E-05
8.958333E-04, -3.041243E-05
9.166667E-04, -3.783322E-05
9.375000E-04, -4.488451E-05
9.583333E-04, -5.155949E-05
9.791667E-04, -5.346098E-05
1.000000E-03, -4.925933E-05
1.020833E-03, -3.763065E-05
1.041667E-03, -3.829663E-05
1.062500E-03, -4.869706E-05
1.083333E-03, -4.647682E-05
1.104167E-03, -4.394658E-05
1.125000E-03, -4.300864E-05
1.145833E-03, -3.309346E-05
1.166667E-03, -3.633478E-05
1.187500E-03, -4.423750E-05
1.208333E-03, -4.329484E-05
1.229167E-03, -4.164649E-05
1.250000E-03, -4.476457E-05
1.270833E-03, -3.661084E-05
1.291667E-03, -4.031779E-05
1.312500E-03, -4.445267E-05
1.333333E-03, -5.068039E-05
1.354167E-03, -5.579891E-05
1.375000E-03, -4.589644E-05
1.395833E-03, -5.704997E-05
1.416667E-03, -5.169432E-05
1.437500E-03, -5.858632E-05
1.458333E-03, -5.178824E-05
1.479167E-03, -5.867601E-05
1.500000E-03, -5.896586E-05
1.520833E-03, -5.526581E-05
1.541667E-03, -4.959821E-05
1.562500E-03, -4.501493E-05
1.583333E-03, -4.700031E-05
1.604167E-03, -3.815120E-05
1.625000E-03, -3.444129E-05
1.645833E-03, -2.562936E-05
1.666667E-03, -3.249506E-05
1.687500E-03, -3.535162E-05
1.708333E-03, -3.048900E-05
1.729167E-03, -4.557329E-05
1.750000E-03, -2.907937E-05
1.770833E-03, -3.169071E-05
1.791667E-03, -2.759974E-05
1.812500E-03, -4.114613E-05
1.833333E-03, -3.695979E-05
1.854167E-03, -3.463783E-05
1.875000E-03, -2.795037E-05
1.895833E-03, -2.507537E-05
1.916667E-03, -2.045702E-05
1.937500E-03, -2.736140E-05
1.958333E-03, -3.394226E-05
1.979167E-03, -4.054701E-05
2.000000E-03, -3.150199E-05
2.020833E-03, -4.336310E-05
2.041667E-03, -3.659077E-05
2.062500E-03, -4.171986E-05
2.083333E-03, -4.174979E-05
2.104167E-03, -3.633041E-05
2.125000E-03, -3.898386E-05
2.145833E-03, -3.183509E-05
2.166667E-03, -2.407589E-05
2.187500E-03, -3.281668E-05
2.208333E-03, -2.799030E-05
2.229167E-03, -2.498723E-05
2.250000E-03, -1.457601E-05
2.270833E-03, -2.188544E-05
2.291667E-03, -1.133612E-05
2.312500E-03, -1.748631E-05
2.333333E-03, -1.837730E-05
2.354167E-03, -1.886147E-05
2.375000E-03, -1.593515E-05
2.395833E-03, -2.597554E-05
2.416667E-03, -3.519821E-05
2.437500E-03, -2.779963E-05
2.458333E-03, -2.408877E-05
2.479167E-03, -3.156394E-05
2.500000E-03, -3.208155E-05
2.520833E-03, -2.806752E-05
2.541667E-03, -2.852039E-05
2.562500E-03, -4.080584E-05
2.583333E-03, -3.755024E-05
2.604167E-03, -4.493159E-05
2.625000E-03, -3.707444E-05
2.645833E-03, -3.644152E-05
2.666667E-03, -2.062964E-05
2.687500E-03, -3.076758E-05
2.708333E-03, -2.405182E-05
2.729167E-03, -1.584085E-05
2.750000E-03, -1.158947E-05
2.770833E-03, -4.413028E-06
2.791667E-03, -9.911104E-06
2.812500E-03, -7.542878E-06
2.833333E-03, -1.048384E-05
2.854167E-03, -8.404855E-06
2.875000E-03, -4.324071E-06
2.895833E-03, -2.086275E-05
2.916667E-03, -2.041117E-05
2.937500E-03, -1.774486E-05
2.958333E-03, -3.033147E-05
2.979167E-03, -3.786258E-05
3.000000E-03, -3.925123E-05
3.020833E-03, -4.631756E-05
3.041667E-03, -4.709056E-05
3.062500E-03, -5.136956E-05
3.083333E-03, -4.955742E-05
3.104167E-03, -5.851813E-05
3.125000E-03, -4.378454E-05
3.145833E-03, -4.495780E-05
3.166667E-03, -3.598886E-05
3.187500E-03, -2.665265E-05
3.208333E-03, -1.619816E-05
3.229167E-03, -8.063918E-06
3.250000E-03, -8.959119E-06
3.270833E-03, -8.514400E-06
3.291667E-03, -7.472328E-06
3.312500E-03, -4.282472E-06
3.333333E-03, 1.097174E-05
3.354167E-03, 7.317039E-06
3.375000E-03, 1.633588E-05
3.395833E-03, 4.455158E-06
3.416667E-03, 5.163059E-06
3.437500E-03, 4.032762E-06
3.458333E-03, 3.945916E-06
3.479167E-03, -3.790104E-06
3.500000E-03, -1.149048E-05
3.520833E-03, -1.857866E-05
3.541667E-03, -2.288235E-05
3.562500E-03, -3.850357E-05
3.583333E-03, -4.437645E-05
3.604167E-03, -3.381497E-05
3.625000E-03, -2.291770E-05
3.645833E-03, -3.079655E-05
3.666667E-03, -3.031466E-05
3.687500E-03, -2.814888E-05
3.708333E-03, -2.289124E-05
3.729167E-03, -2.052302E-05
3.750000E-03, -6.176161E-06
3.770833E-03, -9.526928E-06
3.791667E-03, -6.403463E-06
3.812500E-03, -1.095092E-05
3.833333E-03, -9.579344E-07
3.854167E-03, -3.640916E-06
3.875000E-03, -9.123323E-08
3.895833E-03, -1.227441E-06
3.916667E-03, -6.607497E-07
3.937500E-03, -6.268837E-06
3.958333E-03, -1.937384E-05
3.979167E-03, -2.736427E-05
4.000000E-03, -2.296734E-05
4.020833E-03, -3.393392E-05
4.041667E-03, -3.299573E-05
4.062500E-03, -3.102603E-05
4.083333E-03, -3.516985E-05
4.104167E-03, -4.889422E-05
4.125000E-03, -4.028964E-05
4.145833E-03, -3.824690E-05
4.166667E-03, -3.129643E-05
4.187500E-03, -3.820248E-05
4.208333E-03, -3.252849E-05
4.229167E-03, -3.260090E-05
4.250000E-03, -2.444087E-05
4.270833E-03, -2.012504E-05
4.291667E-03, -2.069418E-05
4.312500E-03, -2.273778E-05
4.333333E-03, -2.551036E-05
4.354167E-03, -2.167677E-05
4.375000E-03, -3.030045E-05
4.395833E-03, -3.836530E-05
4.416667E-03, -2.785747E-05
4.437500E-03, -1.004034E-05
4.458333E-03, -1.006640E-05
4.479167E-03, -9.635416E-06
4.500000E-03, -5.029728E-06
4.520833E-03, -4.763238E-06
4.541667E-03, -9.361914E-06
4.562500E-03, -1.422341E-05
4.583333E-03, -9.450840E-06
4.604167E-03, -1.221944E-05
4.625000E-03, -8.389136E-06
4.645833E-03, -7.599261E-06
4.666667E-03, -1.713765E-05
4.687500E-03, -2.341847E-05
4.708333E-03, -2.063123E-05
4.729167E-03, -2.202355E-05
4.750000E-03, -1.410950E-05
4.770833E-03, -6.688680E-06
4.791667E-03, -1.908343E-05
4.812500E-03, -1.747662E-05
4.833333E-03, -1.461012E-05
4.854167E-03, -1.769454E-05
4.875000E-03, -8.340816E-06
4.895833E-03, -2.081830E-06
4.916667E-03, 1.111575E-07
4.937500E-03, -2.783396E-06
4.958333E-03, 1.823030E-06
4.979167E-03, -2.363024E-06
5.000000E-03, 1.359028E-06
5.020833E-03, 2.851865E-06
5.041667E-03, 1.200640E-06
5.062500E-03, -4.806462E-06
5.083333E-03, 4.051873E-06
5.104167E-03, -3.545259E-06
5.125000E-03, -1.775612E-06
5.145833E-03, 1.662460E-06
5.166667E-03, 8.073755E-06
5.187500E-03, -1.152863E-05
5.208333E-03, -1.127737E-05
5.229167E-03, -5.417331E-06
5.250000E-03, -3.119634E-05
5.270833E-03, -4.280151E-05
5.291667E-03, -3.433804E-05
5.312500E-03, 3.698809E-05
5.333333E-03, -8.031513E-05
5.354167E-03, -1.504345E-04
5.375000E-03, 1.217033E-04
5.395833E-03, 1.002744E-04
5.416667E-03, 1.864892E-04
5.437500E-03, 3.301456E-04
5.458333E-03, 1.791274E-04
5.479167E-03, 6.270690E-06
5.500000E-03, 4.800540E-05
5.520833E-03, 2.479103E-04
5.541667E-03, 1.058618E-04
5.562500E-03, -5.172358E-05
5.583333E-03, -1.708995E-04
5.604167E-03, -9.489356E-05
5.625000E-03, -4.863893E-04
5.645833E-03, -3.514828E-04
5.666667E-03, -2.954662E-05
5.687500E-03, -6.456035E-04
5.708333E-03, 4.720289E-06
5.729167E-03, 4.158672E-04
5.750000E-03, 1.099403E-04
5.770833E-03, -1.885846E-04
5.791667E-03, -3.655176E-04
5.812500E-03, 1.230880E-04
5.833333E-03, 1.860187E-04
5.854167E-03, 4.163170E-04
5.875000E-03, 2.137918E-04
5.895833E-03, -5.822502E-04
5.916667E-03, -5.222990E-05
5.937500E-03, 1.172193E-04
5.958333E-03, -1.084566E-04
5.979167E-03, -1.750313E-04
6.000000E-03, -5.634318E-04
6.020833E-03, -2.199486E-04
6.041667E-03, 2.021370E-04
6.062500E-03, 2.828162E-04
6.083333E-03, 2.007198E-04
6.104167E-03, 3.594969E-04
6.125000E-03, 6.162447E-04
6.145833E-03, 2.005261E-04
6.166667E-03, 5.106504E-05
6.187500E-03, 5.165952E-05
6.208333E-03, -4.753188E-04
6.229167E-03, -3.249156E-03
6.250000E-03, -8.730171E-03
6.270833E-03, -1.149856E-02
6.291667E-03, -7.356992E-03
6.312500E-03, -4.779690E-03
6.333333E-03, -3.479588E-03
6.354167E-03, -1.956019E-03
6.375000E-03, -2.858090E-03
6.395833E-03, 8.918883E-05
6.416667E-03, 4.851078E-03
6.437500E-03, 6.967858E-03
6.458333E-03, 6.956151E-03
6.479167E-03, 8.108197E-03
6.500000E-03, 7.751364E-03
6.520833E-03, 8.196401E-03
6.541667E-03, 1.009175E-02
6.562500E-03, 9.753229E-03
6.583333E-03, 8.625642E-03
6.604167E-03, 7.620564E-03
6.625000E-03, 7.128145E-03
6.645833E-03, 6.444599E-03
6.666667E-03, 5.483720E-03
6.687500E-03, 3.194418E-03
6.708333E-03, 1.337256E-04
6.729167E-03, -2.624958E-03
6.750000E-03, -3.878696E-03
6.770833E-03, -3.519164E-03
6.791667E-03, -3.527190E-03
6.812500E-03, -3.005890E-03
6.833333E-03, -2.733133E-03
6.854167E-03, -2.941221E-03
6.875000E-03, -2.259593E-03
6.895833E-03, -2.178667E-03
6.916667E-03, -2.660689E-03
6.937500E-03, -2.560980E-03
6.958333E-03, -2.342151E-03
6.979167E-03, -3.128748E-03
7.000000E-03, -2.867640E-03
7.020833E-03, -2.274870E-03
7.041667E-03, -2.933240E-03
7.062500E-03, -2.999393E-03
7.083333E-03, -2.499594E-03
7.104167E-03, -2.687366E-03
7.125000E-03, -3.492257E-03
7.145833E-03, -3.038886E-03
7.166667E-03, -3.812919E-03
7.187500E-03, -4.248550E-03
7.208333E-03, -3.929038E-03
7.229167E-03, -3.238060E-03
7.250000E-03, -3.383009E-03
7.270833E-03, -3.787073E-03
7.291667E-03, -3.148102E-03
7.312500E-03, -3.441325E-03
7.333333E-03, -3.597808E-03
7.354167E-03, -2.829078E-03
7.375000E-03, -3.030474E-03
7.395833E-03, -3.029692E-03
7.416667E-03, -1.825599E-03
7.437500E-03, -2.060874E-03
7.458333E-03, -1.875892E-03
7.479167E-03, -8.233817E-04
7.500000E-03, -3.098950E-04
7.520833E-03, 3.247474E-04
7.541667E-03, 1.140284E-03
7.562500E-03, 1.916508E-03
7.583333E-03, 1.955319E-03
7.604167E-03, 2.644619E-03
7.625000E-03, 3.278034E-03
7.645833E-03, 3.911569E-03
7.666667E-03, 3.861910E-03
7.687500E-03, 3.693216E-03
7.708333E-03, 3.545740E-03
7.729167E-03, 3.344946E-03
7.750000E-03, 3.188756E-03
7.770833E-03, 3.179277E-03
7.791667E-03, 2.928496E-03
7.812500E-03, 2.841803E-03
7.833333E-03, 3.108338E-03
7.854167E-03, 2.747182E-03
7.875000E-03, 2.751232E-03
7.895833E-03, 2.673811E-03
7.916667E-03, 2.443249E-03
7.937500E-03, 2.516995E-03
7.958333E-03, 2.650809E-03
7.979167E-03, 1.861170E-03
8.000000E-03, 1.747017E-03
8.020833E-03, 2.157491E-03
