Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 2.607077E-05
2.083333E-05, 2.299495E-05
4.166667E-05, 1.973725E-05
6.250000E-05, 2.734724E-05
8.333333E-05, 3.348357E-05
1.041667E-04, 3.268786E-05
1.250000E-04, 3.344852E-05
1.458333E-04, 4.148645E-05
1.666667E-04, 4.731458E-05
1.875000E-04, 5.591531E-05
2.083333E-04, 5.037523E-05
2.291667E-04, 5.006995E-05
2.500000E-04, 4.236735E-05
2.708333E-04, 4.490407E-05
2.916667E-04, 3.805307E-05
3.125000E-04, 4.000471E-05
3.333333E-04, 5.324150E-05
3.541667E-04, 5.811722E-05
3.750000E-04, 5.147203E-05
3.958333E-04, 4.639580E-05
4.166667E-04, 4.770878E-05
4.375000E-04, 4.661583E-05
4.583333E-04, 4.309570E-05
4.791667E-04, 4.427736E-05
5.000000E-04, 3.873132E-05
5.208333E-04, 3.794696E-05
5.416667E-04, 4.246281E-05
5.625000E-04, 5.241847E-05
5.833333E-04, 5.172892E-05
6.041667E-04, 4.681348E-05
6.250000E-04, 3.744200E-05
6.458333E-04, 2.317778E-05
6.666667E-04, 3.400174E-05
6.875000E-04, 3.500746E-05
7.083333E-04, 3.739721E-05
7.291667E-04, 4.311225E-05
7.500000E-04, 5.235287E-05
7.708333E-04, 5.481180E-05
7.916667E-04, 6.925957E-05
8.125000E-04, 8.120474E-05
8.333333E-04, 7.601721E-05
8.541667E-04, 7.476051E-05
8.750000E-04, 6.752638E-05
8.958333E-04, 6.763068E-05
9.166667E-04, 6.411789E-05
9.375000E-04, 6.807048E-05
9.583333E-04, 6.339815E-05
9.791667E-04, 5.408577E-05
1.000000E-03, 4.428455E-05
1.020833E-03, 5.270559E-05
1.041667E-03, 5.017281E-05
1.062500E-03, 5.114656E-05
1.083333E-03, 6.117371E-05
1.104167E-03, 6.291636E-05
1.125000E-03, 3.991995E-05
1.145833E-03, 3.899784E-05
1.166667E-03, 2.952333E-05
1.187500E-03, 2.785726E-05
1.208333E-03, 2.520983E-05
1.229167E-03, 3.698805E-05
1.250000E-03, 3.152805E-05
1.270833E-03, 4.144114E-05
1.291667E-03, 4.305491E-05
1.312500E-03, 4.203110E-05
1.333333E-03, 4.716298E-05
1.354167E-03, 5.969479E-05
1.375000E-03, 5.594253E-05
1.395833E-03, 5.533107E-05
1.416667E-03, 4.075744E-05
1.437500E-03, 3.630631E-05
1.458333E-03, 2.906321E-05
1.479167E-03, 3.395073E-05
1.500000E-03, 3.050416E-05
1.520833E-03, 2.836014E-05
1.541667E-03, 3.128755E-05
1.562500E-03, 3.209921E-05
1.583333E-03, 3.518230E-05
1.604167E-03, 2.629800E-05
1.625000E-03, 1.668986E-05
1.645833E-03, 2.316512E-05
1.666667E-03, 1.783667E-05
1.687500E-03, 2.482025E-05
1.708333E-03, 2.841412E-05
1.729167E-03, 3.279862E-05
1.750000E-03, 2.927907E-05
1.770833E-03, 3.215389E-05
1.791667E-03, 2.003117E-05
1.812500E-03, 1.879479E-05
1.833333E-03, 1.569725E-05
1.854167E-03, 2.370760E-05
1.875000E-03, 2.354643E-05
1.895833E-03, 3.056249E-05
1.916667E-03, 3.437946E-05
1.937500E-03, 2.663451E-05
1.958333E-03, 2.020575E-05
1.979167E-03, 1.940232E-05
2.000000E-03, 1.374845E-05
2.020833E-03, 1.568376E-05
2.041667E-03, 1.655727E-05
2.062500E-03, 1.685673E-05
2.083333E-03, 2.837139E-05
2.104167E-03, 2.939786E-05
2.125000E-03, 2.609069E-05
2.145833E-03, 2.140380E-05
2.166667E-03, 9.527072E-06
2.187500E-03, 9.975331E-06
2.208333E-03, 1.427068E-05
2.229167E-03, 1.807533E-05
2.250000E-03, 7.040951E-06
2.270833E-03, 1.299720E-05
2.291667E-03, 2.486643E-06
2.312500E-03, 2.592729E-06
2.333333E-03, 1.610229E-06
2.354167E-03, 6.560433E-06
2.375000E-03, 3.119994E-07
2.395833E-03, -8.662088E-06
2.416667E-03, -6.344157E-06
2.437500E-03, -1.356483E-05
2.458333E-03, -6.936249E-06
2.479167E-03, 3.075411E-07
2.500000E-03, 7.384433E-07
2.520833E-03, -4.954856E-06
2.541667E-03, -9.345342E-06
2.562500E-03, -1.495973E-05
2.583333E-03, -1.366701E-05
2.604167E-03, -6.523594E-06
2.625000E-03, 5.332009E-06
2.645833E-03, 6.139742E-06
2.666667E-03, 8.979034E-06
2.687500E-03, 4.277018E-06
2.708333E-03, -6.248082E-06
2.729167E-03, -5.595277E-06
2.750000E-03, -5.969325E-06
2.770833E-03, -3.302730E-06
2.791667E-03, 3.932171E-06
2.812500E-03, 4.250631E-06
2.833333E-03, 1.735727E-06
2.854167E-03, -8.795614E-07
2.875000E-03, 7.433160E-06
2.895833E-03, 1.120614E-05
2.916667E-03, 1.562657E-06
2.937500E-03, 9.349624E-07
2.958333E-03, 7.667271E-06
2.979167E-03, 6.545943E-06
3.000000E-03, 6.883535E-06
3.020833E-03, 1.676292E-06
3.041667E-03, 6.249308E-06
3.062500E-03, 3.676482E-06
3.083333E-03, 3.274990E-06
3.104167E-03, 1.103241E-05
3.125000E-03, 2.381641E-05
3.145833E-03, 2.728520E-05
3.166667E-03, 2.850512E-05
3.187500E-03, 2.359386E-05
3.208333E-03, 1.916277E-05
3.229167E-03, 2.979799E-05
3.250000E-03, 2.904993E-05
3.270833E-03, 2.757249E-05
3.291667E-03, 2.499189E-05
3.312500E-03, 1.515901E-05
3.333333E-03, 1.445171E-05
3.354167E-03, 7.938565E-06
3.375000E-03, 1.264729E-05
3.395833E-03, 1.744850E-05
3.416667E-03, 2.488023E-05
3.437500E-03, 3.720853E-05
3.458333E-03, 3.750549E-05
3.479167E-03, 2.915081E-05
3.500000E-03, 3.657973E-05
3.520833E-03, 2.874724E-05
3.541667E-03, 3.402237E-05
3.562500E-03, 3.612106E-05
3.583333E-03, 4.210859E-05
3.604167E-03, 3.528436E-05
3.625000E-03, 2.533915E-05
3.645833E-03, 2.021178E-05
3.666667E-03, 2.194835E-05
3.687500E-03, 2.454491E-05
3.708333E-03, 3.082967E-05
3.729167E-03, 3.053269E-05
3.750000E-03, 2.712198E-05
3.770833E-03, 3.137928E-05
3.791667E-03, 3.044578E-05
3.812500E-03, 3.514887E-05
3.833333E-03, 3.848034E-05
3.854167E-03, 2.999284E-05
3.875000E-03, 3.200626E-05
3.895833E-03, 2.346295E-05
3.916667E-03, 2.924939E-05
3.937500E-03, 3.048698E-05
3.958333E-03, 3.261549E-05
3.979167E-03, 2.975803E-05
4.000000E-03, 3.974996E-05
4.020833E-03, 4.465479E-05
4.041667E-03, 4.503104E-05
4.062500E-03, 3.732493E-05
4.083333E-03, 2.296111E-05
4.104167E-03, 1.548711E-05
4.125000E-03, 1.692020E-05
4.145833E-03, 2.148514E-05
4.166667E-03, 2.314275E-05
4.187500E-03, 3.214504E-05
4.208333E-03, 4.259483E-05
4.229167E-03, 2.736835E-05
4.250000E-03, 2.829701E-05
4.270833E-03, 4.090540E-05
4.291667E-03, 5.158010E-05
4.312500E-03, 4.774269E-05
4.333333E-03, 5.860423E-05
4.354167E-03, 4.759782E-05
4.375000E-03, 4.086804E-05
4.395833E-03, 3.585008E-05
4.416667E-03, 3.201336E-05
4.437500E-03, 3.418863E-05
4.458333E-03, 2.898947E-05
4.479167E-03, 2.402085E-05
4.500000E-03, 2.751288E-05
4.520833E-03, 4.107931E-05
4.541667E-03, 4.706773E-05
4.562500E-03, 5.872621E-05
4.583333E-03, 7.007470E-05
4.604167E-03, 6.302700E-05
4.625000E-03, 5.499392E-05
4.645833E-03, 5.837929E-05
4.666667E-03, 6.766846E-05
4.687500E-03, 7.398400E-05
4.708333E-03, 7.566102E-05
4.729167E-03, 6.521132E-05
4.750000E-03, 6.816721E-05
4.770833E-03, 7.394911E-05
4.791667E-03, 7.641417E-05
4.812500E-03, 6.600603E-05
4.833333E-03, 5.678140E-05
4.854167E-03, 4.883189E-05
4.875000E-03, 4.781684E-05
4.895833E-03, 5.990142E-05
4.916667E-03, 6.314368E-05
4.937500E-03, 6.211824E-05
4.958333E-03, 4.887075E-05
4.979167E-03, 6.251057E-05
5.000000E-03, 5.727162E-05
5.020833E-03, 5.730248E-05
5.041667E-03, 6.456060E-05
5.062500E-03, 6.784149E-05
5.083333E-03, 7.069259E-05
5.104167E-03, 5.828094E-05
5.125000E-03, 6.226201E-05
5.145833E-03, 6.702918E-05
5.166667E-03, 7.157012E-05
5.187500E-03, 3.396016E-05
5.208333E-03, 7.371829E-06
5.229167E-03, -1.750483E-06
5.250000E-03, -2.142533E-07
5.270833E-03, 9.043959E-05
5.291667E-03, 1.028890E-04
5.312500E-03, -1.222380E-04
5.333333E-03, 1.450504E-04
5.354167E-03, 3.002166E-04
5.375000E-03, 1.059178E-04
5.395833E-03, 4.427995E-04
5.416667E-03, 1.927366E-04
5.437500E-03, 4.479795E-05
5.458333E-03, 1.857969E-04
5.479167E-03, 3.959329E-05
5.500000E-03, 1.842280E-04
5.520833E-03, 6.993472E-05
5.541667E-03, -5.340125E-05
5.562500E-03, -1.875568E-04
5.583333E-03, -1.693585E-04
5.604167E-03, -8.352335E-05
5.625000E-03, -1.341824E-04
5.645833E-03, 1.831059E-04
5.666667E-03, 8.768988E-05
5.687500E-03, 2.075336E-05
5.708333E-03, 1.592149E-04
5.729167E-03, -4.089246E-05
5.750000E-03, -2.508056E-04
5.770833E-03, 3.711154E-04
5.791667E-03, 3.059887E-04
5.812500E-03, -1.360560E-04
5.833333E-03, -2.296127E-04
5.854167E-03, -3.822462E-04
5.875000E-03, 4.818434E-06
5.895833E-03, -2.552982E-04
5.916667E-03, 5.954829E-04
5.937500E-03, -1.384975E-04
5.958333E-03, -4.169168E-04
5.979167E-03, 2.999548E-04
6.000000E-03, -1.374884E-04
6.020833E-03, -7.764797E-05
6.041667E-03, 3.603714E-04
6.062500E-03, 1.928552E-04
6.083333E-03, 2.683530E-05
6.104167E-03, 7.612915E-04
6.125000E-03, 6.889476E-04
6.145833E-03, 1.306816E-04
6.166667E-03, -1.761717E-06
6.187500E-03, 5.136305E-04
6.208333E-03, -6.205360E-04
6.229167E-03, -2.914475E-03
6.250000E-03, -8.428728E-03
6.270833E-03, -1.241019E-02
6.291667E-03, -9.243784E-03
6.312500E-03, -5.567528E-03
6.333333E-03, -2.481589E-03
6.354167E-03, -1.263862E-03
6.375000E-03, -3.277065E-03
6.395833E-03, -5.281719E-04
6.416667E-03, 6.888129E-03
6.437500E-03, 9.600199E-03
6.458333E-03, 1.015580E-02
6.479167E-03, 9.843634E-03
6.500000E-03, 7.295565E-03
6.520833E-03, 8.381790E-03
6.541667E-03, 9.967839E-03
6.562500E-03, 9.361492E-03
6.583333E-03, 7.196650E-03
6.604167E-03, 5.385734E-03
6.625000E-03, 3.945041E-03
6.645833E-03, 1.957127E-03
6.666667E-03, 4.136596E-04
6.687500E-03, -1.152899E-03
6.708333E-03, -1.153463E-03
6.729167E-03, 2.510339E-05
6.750000E-03, 8.680347E-05
6.770833E-03, 1.001313E-03
6.791667E-03, 1.137769E-03
6.812500E-03, -2.690924E-04
6.833333E-03, -2.059220E-04
6.854167E-03, 1.656355E-04
6.875000E-03, -2.687355E-04
6.895833E-03, -1.023237E-03
6.916667E-03, -5.378433E-04
6.937500E-03, -8.887452E-04
6.958333E-03, -1.729255E-03
6.979167E-03, -1.685292E-03
7.000000E-03, -2.731313E-03
7.020833E-03, -4.596904E-03
7.041667E-03, -4.859420E-03
7.062500E-03, -4.264419E-03
7.083333E-03, -4.962320E-03
7.104167E-03, -5.232366E-03
7.125000E-03, -5.119895E-03
7.145833E-03, -5.461208E-03
7.166667E-03, -6.798848E-03
7.187500E-03, -5.704934E-03
7.208333E-03, -5.559862E-03
7.229167E-03, -5.731960E-03
7.250000E-03, -4.538538E-03
7.270833E-03, -4.470088E-03
7.291667E-03, -4.100498E-03
7.312500E-03, -2.957997E-03
7.333333E-03, -2.982157E-03
7.354167E-03, -2.601248E-03
7.375000E-03, -1.702772E-03
7.395833E-03, -1.382599E-03
7.416667E-03, -9.867491E-04
7.437500E-03, -7.096547E-04
7.458333E-03, -5.957725E-04
7.479167E-03, 2.366045E-04
7.500000E-03, 6.919089E-04
7.520833E-03, 1.928562E-03
7.541667E-03, 1.610611E-03
7.562500E-03, 1.758054E-03
7.583333E-03, 2.561964E-03
7.604167E-03, 2.962095E-03
7.625000E-03, 3.682350E-03
7.645833E-03, 3.579951E-03
7.666667E-03, 3.091724E-03
7.687500E-03, 2.595681E-03
7.708333E-03, 3.203406E-03
7.729167E-03, 3.417366E-03
7.750000E-03, 3.011463E-03
7.770833E-03, 3.033683E-03
7.791667E-03, 2.813243E-03
7.812500E-03, 2.646457E-03
7.833333E-03, 3.356206E-03
7.854167E-03, 3.369069E-03
7.875000E-03, 2.902396E-03
7.895833E-03, 2.828562E-03
7.916667E-03, 3.031863E-03
7.937500E-03, 3.264558E-03
7.958333E-03, 3.186217E-03
7.979167E-03, 2.697553E-03
8.000000E-03, 2.695143E-03
8.020833E-03, 2.634212E-03
