Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 2.597066E-05
2.083333E-05, 2.526661E-05
4.166667E-05, 2.296752E-05
6.250000E-05, 2.446547E-05
8.333333E-05, 2.992520E-05
1.041667E-04, 2.764701E-05
1.250000E-04, 2.480511E-05
1.458333E-04, 2.119985E-05
1.666667E-04, 9.204290E-06
1.875000E-04, 5.741731E-06
2.083333E-04, 1.964660E-05
2.291667E-04, 1.862061E-05
2.500000E-04, 3.150354E-05
2.708333E-04, 3.693033E-05
2.916667E-04, 2.741157E-05
3.125000E-04, 1.414051E-05
3.333333E-04, 1.677726E-05
3.541667E-04, 1.481769E-05
3.750000E-04, 2.657579E-05
3.958333E-04, 3.898129E-05
4.166667E-04, 3.304802E-05
4.375000E-04, 3.587494E-05
4.583333E-04, 3.741471E-05
4.791667E-04, 3.087003E-05
5.000000E-04, 2.832076E-05
5.208333E-04, 3.332455E-05
5.416667E-04, 4.244247E-05
5.625000E-04, 3.640778E-05
5.833333E-04, 3.148504E-05
6.041667E-04, 2.582998E-05
6.250000E-04, 2.246164E-05
6.458333E-04, 2.562490E-05
6.666667E-04, 3.560179E-05
6.875000E-04, 3.528067E-05
7.083333E-04, 2.954595E-05
7.291667E-04, 1.761492E-05
7.500000E-04, 4.198470E-06
7.708333E-04, 1.855097E-06
7.916667E-04, 2.389504E-06
8.125000E-04, 1.183807E-05
8.333333E-04, 1.491384E-05
8.541667E-04, 7.407859E-06
8.750000E-04, -4.879255E-06
8.958333E-04, -5.632442E-06
9.166667E-04, 2.963334E-06
9.375000E-04, 1.844603E-05
9.583333E-04, 2.287481E-05
9.791667E-04, 1.785658E-05
1.000000E-03, 1.837225E-05
1.020833E-03, 1.871063E-05
1.041667E-03, 1.188740E-05
1.062500E-03, 1.439659E-05
1.083333E-03, 2.641939E-05
1.104167E-03, 3.638500E-05
1.125000E-03, 3.017025E-05
1.145833E-03, 2.253034E-05
1.166667E-03, 2.980256E-05
1.187500E-03, 2.266405E-05
1.208333E-03, 2.923660E-05
1.229167E-03, 3.398338E-05
1.250000E-03, 4.256561E-05
1.270833E-03, 3.354452E-05
1.291667E-03, 2.697427E-05
1.312500E-03, 2.213481E-05
1.333333E-03, 2.906099E-05
1.354167E-03, 2.481412E-05
1.375000E-03, 2.832705E-05
1.395833E-03, 3.651025E-05
1.416667E-03, 3.830875E-05
1.437500E-03, 3.253754E-05
1.458333E-03, 2.645237E-05
1.479167E-03, 2.237751E-05
1.500000E-03, 2.141672E-05
1.520833E-03, 2.871485E-05
1.541667E-03, 3.097409E-05
1.562500E-03, 3.137672E-05
1.583333E-03, 2.842950E-05
1.604167E-03, 1.676583E-05
1.625000E-03, 1.300627E-05
1.645833E-03, 1.341253E-05
1.666667E-03, 1.789539E-05
1.687500E-03, 2.728396E-05
1.708333E-03, 2.397386E-05
1.729167E-03, 2.944187E-05
1.750000E-03, 2.844595E-05
1.770833E-03, 2.990249E-05
1.791667E-03, 3.137369E-05
1.812500E-03, 3.931682E-05
1.833333E-03, 4.852090E-05
1.854167E-03, 3.488350E-05
1.875000E-03, 3.607471E-05
1.895833E-03, 3.889015E-05
1.916667E-03, 3.777559E-05
1.937500E-03, 4.688813E-05
1.958333E-03, 4.308350E-05
1.979167E-03, 4.506242E-05
2.000000E-03, 3.572753E-05
2.020833E-03, 2.947086E-05
2.041667E-03, 2.445154E-05
2.062500E-03, 2.711604E-05
2.083333E-03, 2.265009E-05
2.104167E-03, 3.316921E-05
2.125000E-03, 3.289973E-05
2.145833E-03, 3.132101E-05
2.166667E-03, 2.589957E-05
2.187500E-03, 3.561502E-05
2.208333E-03, 3.756393E-05
2.229167E-03, 3.432169E-05
2.250000E-03, 3.141870E-05
2.270833E-03, 2.281132E-05
2.291667E-03, 2.638227E-05
2.312500E-03, 2.033249E-05
2.333333E-03, 1.813126E-05
2.354167E-03, 2.173944E-05
2.375000E-03, 2.157003E-05
2.395833E-03, 2.191701E-05
2.416667E-03, 1.080778E-05
2.437500E-03, 8.149588E-06
2.458333E-03, 1.073750E-05
2.479167E-03, 1.429233E-05
2.500000E-03, 1.526921E-05
2.520833E-03, 1.690085E-05
2.541667E-03, 2.554593E-05
2.562500E-03, 2.190602E-05
2.583333E-03, 2.475624E-05
2.604167E-03, 2.888456E-05
2.625000E-03, 1.633077E-05
2.645833E-03, 2.094854E-05
2.666667E-03, 2.092527E-05
2.687500E-03, 1.819721E-05
2.708333E-03, 6.807241E-06
2.729167E-03, 2.283091E-05
2.750000E-03, 1.425330E-05
2.770833E-03, 6.096322E-06
2.791667E-03, -2.941732E-06
2.812500E-03, -2.812678E-06
2.833333E-03, -4.871297E-06
2.854167E-03, -6.103919E-06
2.875000E-03, -4.365900E-06
2.895833E-03, 6.648638E-06
2.916667E-03, 5.116304E-06
2.937500E-03, 3.776831E-06
2.958333E-03, -8.684128E-07
2.979167E-03, 6.616669E-06
3.000000E-03, 5.142770E-06
3.020833E-03, 1.291722E-05
3.041667E-03, 1.344300E-05
3.062500E-03, 4.157792E-06
3.083333E-03, 5.307308E-06
3.104167E-03, 9.640137E-06
3.125000E-03, 1.361796E-05
3.145833E-03, 1.212173E-05
3.166667E-03, 1.293427E-06
3.187500E-03, 5.961841E-06
3.208333E-03, 1.991079E-06
3.229167E-03, 1.102941E-05
3.250000E-03, 1.654771E-05
3.270833E-03, 1.840961E-05
3.291667E-03, 7.589768E-06
3.312500E-03, -1.466842E-06
3.333333E-03, -5.420821E-06
3.354167E-03, -8.252246E-06
3.375000E-03, -7.246028E-06
3.395833E-03, 1.252891E-05
3.416667E-03, 1.883143E-05
3.437500E-03, 7.179873E-06
3.458333E-03, 2.358614E-06
3.479167E-03, 8.608254E-07
3.500000E-03, -2.946049E-06
3.520833E-03, 1.165896E-05
3.541667E-03, 1.664165E-05
3.562500E-03, 1.743080E-05
3.583333E-03, 2.507027E-05
3.604167E-03, 2.603229E-05
3.625000E-03, 1.796511E-05
3.645833E-03, 1.013712E-05
3.666667E-03, 1.551956E-05
3.687500E-03, 2.359300E-05
3.708333E-03, 3.316887E-05
3.729167E-03, 3.667796E-05
3.750000E-03, 3.572337E-05
3.770833E-03, 2.631291E-05
3.791667E-03, 1.971477E-05
3.812500E-03, 2.026605E-05
3.833333E-03, 1.795757E-05
3.854167E-03, 1.959813E-05
3.875000E-03, 1.834509E-05
3.895833E-03, 2.205983E-05
3.916667E-03, 1.655006E-05
3.937500E-03, 2.488224E-05
3.958333E-03, 2.743224E-05
3.979167E-03, 3.169729E-05
4.000000E-03, 2.422878E-05
4.020833E-03, 1.814394E-05
4.041667E-03, 2.439396E-05
4.062500E-03, 2.420844E-05
4.083333E-03, 2.562752E-05
4.104167E-03, 2.752223E-05
4.125000E-03, 3.011693E-05
4.145833E-03, 1.727749E-05
4.166667E-03, 3.529581E-06
4.187500E-03, 1.679145E-05
4.208333E-03, 2.500153E-05
4.229167E-03, 3.475214E-05
4.250000E-03, 3.766846E-05
4.270833E-03, 3.535292E-05
4.291667E-03, 2.811566E-05
4.312500E-03, 3.379248E-05
4.333333E-03, 3.612827E-05
4.354167E-03, 3.591682E-05
4.375000E-03, 3.488908E-05
4.395833E-03, 2.733477E-05
4.416667E-03, 2.369007E-05
4.437500E-03, 2.698237E-05
4.458333E-03, 1.616605E-05
4.479167E-03, 1.620711E-05
4.500000E-03, 2.204544E-05
4.520833E-03, 2.501698E-05
4.541667E-03, 1.712599E-05
4.562500E-03, 1.977601E-05
4.583333E-03, 2.303008E-05
4.604167E-03, 2.317395E-05
4.625000E-03, 2.351461E-05
4.645833E-03, 2.885933E-05
4.666667E-03, 2.666040E-05
4.687500E-03, 3.189766E-05
4.708333E-03, 3.636357E-05
4.729167E-03, 3.829030E-05
4.750000E-03, 2.997820E-05
4.770833E-03, 2.003515E-05
4.791667E-03, 2.269917E-05
4.812500E-03, 2.945816E-05
4.833333E-03, 3.146804E-05
4.854167E-03, 2.714459E-05
4.875000E-03, 2.202628E-05
4.895833E-03, 2.488747E-05
4.916667E-03, 2.634597E-05
4.937500E-03, 3.268897E-05
4.958333E-03, 3.783243E-05
4.979167E-03, 5.071201E-05
5.000000E-03, 4.548696E-05
5.020833E-03, 4.064274E-05
5.041667E-03, 3.533711E-05
5.062500E-03, 3.866835E-05
5.083333E-03, 3.560496E-05
5.104167E-03, 3.402816E-05
5.125000E-03, 4.961651E-05
5.145833E-03, 3.911442E-05
5.166667E-03, 2.812824E-05
5.187500E-03, 2.824324E-05
5.208333E-03, 2.258788E-05
5.229167E-03, 2.350304E-05
5.250000E-03, 2.304304E-05
5.270833E-03, 4.727007E-05
5.291667E-03, 1.102506E-05
5.312500E-03, -1.911416E-05
5.333333E-03, -3.985955E-06
5.354167E-03, -9.799376E-06
5.375000E-03, 8.583721E-05
5.395833E-03, -5.705145E-05
5.416667E-03, -5.917633E-05
5.437500E-03, 2.797164E-04
5.458333E-03, 7.981197E-05
5.479167E-03, 1.943971E-04
5.500000E-03, 4.426550E-04
5.520833E-03, 2.210259E-04
5.541667E-03, 7.168603E-05
5.562500E-03, 3.553122E-05
5.583333E-03, 2.919153E-04
5.604167E-03, 2.229788E-04
5.625000E-03, 1.081201E-05
5.645833E-03, -2.274692E-04
5.666667E-03, -2.529130E-04
5.687500E-03, -2.388913E-04
5.708333E-03, -1.880015E-04
5.729167E-03, -2.045817E-04
5.750000E-03, -5.410454E-04
5.770833E-03, 2.561324E-05
5.791667E-03, 4.710054E-04
5.812500E-03, 2.386603E-04
5.833333E-03, -6.746998E-05
5.854167E-03, -2.855927E-04
5.875000E-03, 5.316126E-05
5.895833E-03, 3.783708E-04
5.916667E-03, 3.272796E-04
5.937500E-03, 9.473049E-05
5.958333E-03, -3.703137E-04
5.979167E-03, 2.383944E-05
6.000000E-03, -3.885550E-05
6.020833E-03, 8.910605E-05
6.041667E-03, -1.641201E-04
6.062500E-03, -7.454154E-04
6.083333E-03, -8.758242E-05
6.104167E-03, 4.134549E-04
6.125000E-03, 4.761727E-04
6.145833E-03, 2.717091E-04
6.166667E-03, 4.752744E-04
6.187500E-03, 1.798424E-04
6.208333E-03, 6.561874E-05
6.229167E-03, -1.384933E-03
6.250000E-03, -6.667602E-03
6.270833E-03, -1.175017E-02
6.291667E-03, -9.851618E-03
6.312500E-03, -5.346463E-03
6.333333E-03, -4.047958E-03
6.354167E-03, -1.272693E-03
6.375000E-03, -1.239691E-03
6.395833E-03, -1.034948E-03
6.416667E-03, 3.396728E-03
6.437500E-03, 7.010984E-03
6.458333E-03, 7.111741E-03
6.479167E-03, 7.068641E-03
6.500000E-03, 7.623994E-03
6.520833E-03, 7.296700E-03
6.541667E-03, 9.210577E-03
6.562500E-03, 9.886678E-03
6.583333E-03, 8.801952E-03
6.604167E-03, 7.314997E-03
6.625000E-03, 6.547565E-03
6.645833E-03, 6.494772E-03
6.666667E-03, 5.925576E-03
6.687500E-03, 4.407806E-03
6.708333E-03, 3.152036E-03
6.729167E-03, 1.569046E-03
6.750000E-03, -4.977049E-04
6.770833E-03, -2.073833E-03
6.791667E-03, -3.926146E-03
6.812500E-03, -5.882810E-03
6.833333E-03, -5.899480E-03
6.854167E-03, -5.562976E-03
6.875000E-03, -4.615126E-03
6.895833E-03, -3.165213E-03
6.916667E-03, -3.432220E-03
6.937500E-03, -3.150514E-03
6.958333E-03, -2.631755E-03
6.979167E-03, -2.599389E-03
7.000000E-03, -3.597163E-03
7.020833E-03, -3.740827E-03
7.041667E-03, -3.713768E-03
7.062500E-03, -3.481060E-03
7.083333E-03, -1.999508E-03
7.104167E-03, -1.143873E-03
7.125000E-03, -1.755001E-03
7.145833E-03, -2.113813E-03
7.166667E-03, -1.668521E-03
7.187500E-03, -1.554543E-03
7.208333E-03, -1.887657E-03
7.229167E-03, -2.048907E-03
7.250000E-03, -2.293190E-03
7.270833E-03, -3.181381E-03
7.291667E-03, -2.597584E-03
7.312500E-03, -2.302410E-03
7.333333E-03, -3.030190E-03
7.354167E-03, -3.261263E-03
7.375000E-03, -3.082411E-03
7.395833E-03, -2.947508E-03
7.416667E-03, -2.090826E-03
7.437500E-03, -1.986701E-03
7.458333E-03, -2.418657E-03
7.479167E-03, -1.978372E-03
7.500000E-03, -9.622868E-04
7.520833E-03, -4.392732E-04
7.541667E-03, 2.386706E-04
7.562500E-03, 6.844812E-04
7.583333E-03, 9.700491E-04
7.604167E-03, 2.023483E-03
7.625000E-03, 2.621931E-03
7.645833E-03, 2.804803E-03
7.666667E-03, 3.387894E-03
7.687500E-03, 3.395382E-03
7.708333E-03, 3.499302E-03
7.729167E-03, 4.065846E-03
7.750000E-03, 3.811900E-03
7.770833E-03, 3.426960E-03
7.791667E-03, 3.459786E-03
7.812500E-03, 3.303452E-03
7.833333E-03, 3.183380E-03
7.854167E-03, 3.245909E-03
7.875000E-03, 2.757702E-03
7.895833E-03, 2.352860E-03
7.916667E-03, 2.494417E-03
7.937500E-03, 2.550414E-03
7.958333E-03, 2.588716E-03
7.979167E-03, 2.244443E-03
8.000000E-03, 1.784544E-03
8.020833E-03, 1.591746E-03
