Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 2.765403E-05
2.083333E-05, 2.880154E-05
4.166667E-05, 3.415063E-05
6.250000E-05, 3.474703E-05
8.333333E-05, 3.013832E-05
1.041667E-04, 2.610606E-05
1.250000E-04, 2.342363E-05
1.458333E-04, 2.041511E-05
1.666667E-04, 2.654264E-05
1.875000E-04, 2.735354E-05
2.083333E-04, 2.252862E-05
2.291667E-04, 2.110867E-05
2.500000E-04, 2.551564E-05
2.708333E-04, 2.515970E-05
2.916667E-04, 3.550154E-05
3.125000E-04, 3.231355E-05
3.333333E-04, 3.302713E-05
3.541667E-04, 2.867094E-05
3.750000E-04, 3.164673E-05
3.958333E-04, 3.205271E-05
4.166667E-04, 3.588177E-05
4.375000E-04, 3.196464E-05
4.583333E-04, 3.094121E-05
4.791667E-04, 3.577434E-05
5.000000E-04, 3.455384E-05
5.208333E-04, 2.754567E-05
5.416667E-04, 2.748337E-05
5.625000E-04, 2.558845E-05
5.833333E-04, 2.402093E-05
6.041667E-04, 2.079674E-05
6.250000E-04, 1.448327E-05
6.458333E-04, 9.250865E-06
6.666667E-04, 7.350231E-06
6.875000E-04, 9.109241E-06
7.083333E-04, 1.330876E-05
7.291667E-04, 1.494805E-05
7.500000E-04, 5.831466E-06
7.708333E-04, 3.106522E-06
7.916667E-04, 3.280409E-06
8.125000E-04, -3.550551E-06
8.333333E-04, -5.420106E-06
8.541667E-04, -7.966539E-06
8.750000E-04, -6.581346E-06
8.958333E-04, -3.230938E-06
9.166667E-04, 1.559865E-06
9.375000E-04, 5.747163E-06
9.583333E-04, 1.249333E-05
9.791667E-04, 1.885479E-05
1.000000E-03, 1.527440E-05
1.020833E-03, 7.273578E-06
1.041667E-03, 1.085721E-05
1.062500E-03, 1.137056E-05
1.083333E-03, 1.222390E-05
1.104167E-03, 9.859918E-06
1.125000E-03, 7.341756E-06
1.145833E-03, 5.436072E-06
1.166667E-03, 8.515377E-06
1.187500E-03, 1.091630E-05
1.208333E-03, 8.221909E-06
1.229167E-03, 2.044344E-05
1.250000E-03, 1.963996E-05
1.270833E-03, 2.148215E-05
1.291667E-03, 1.967942E-05
1.312500E-03, 1.802810E-05
1.333333E-03, 1.183306E-05
1.354167E-03, 1.480967E-05
1.375000E-03, 8.671596E-06
1.395833E-03, 1.742803E-05
1.416667E-03, 2.091245E-05
1.437500E-03, 1.484561E-05
1.458333E-03, 1.574171E-05
1.479167E-03, 9.392315E-06
1.500000E-03, 5.919801E-06
1.520833E-03, 1.661938E-06
1.541667E-03, 5.336237E-06
1.562500E-03, 5.618440E-06
1.583333E-03, 1.722375E-05
1.604167E-03, 1.738007E-05
1.625000E-03, 9.781474E-06
1.645833E-03, 3.234060E-06
1.666667E-03, 8.259831E-07
1.687500E-03, 6.274884E-06
1.708333E-03, 1.694192E-05
1.729167E-03, 2.398244E-05
1.750000E-03, 2.795222E-05
1.770833E-03, 2.435275E-05
1.791667E-03, 2.858738E-05
1.812500E-03, 1.873394E-05
1.833333E-03, 1.537605E-05
1.854167E-03, 5.059664E-06
1.875000E-03, 7.108482E-06
1.895833E-03, 1.097666E-05
1.916667E-03, 1.696315E-05
1.937500E-03, 1.860946E-05
1.958333E-03, 1.568965E-05
1.979167E-03, 9.246909E-06
2.000000E-03, 7.292838E-06
2.020833E-03, 4.737323E-06
2.041667E-03, 2.617789E-06
2.062500E-03, -2.777312E-06
2.083333E-03, -5.309203E-07
2.104167E-03, -1.594377E-06
2.125000E-03, 3.765062E-06
2.145833E-03, 6.916762E-06
2.166667E-03, 1.709656E-05
2.187500E-03, 2.203776E-05
2.208333E-03, 2.327529E-05
2.229167E-03, 2.671633E-05
2.250000E-03, 2.559926E-05
2.270833E-03, 3.501424E-05
2.291667E-03, 3.674882E-05
2.312500E-03, 3.694014E-05
2.333333E-03, 3.555419E-05
2.354167E-03, 3.476890E-05
2.375000E-03, 2.174040E-05
2.395833E-03, 2.289336E-05
2.416667E-03, 2.956694E-05
2.437500E-03, 2.506323E-05
2.458333E-03, 2.577572E-05
2.479167E-03, 2.321745E-05
2.500000E-03, 3.386181E-05
2.520833E-03, 3.057961E-05
2.541667E-03, 3.654598E-05
2.562500E-03, 4.187415E-05
2.583333E-03, 4.519511E-05
2.604167E-03, 3.881223E-05
2.625000E-03, 4.178827E-05
2.645833E-03, 4.273937E-05
2.666667E-03, 4.063173E-05
2.687500E-03, 4.434427E-05
2.708333E-03, 3.827616E-05
2.729167E-03, 4.208484E-05
2.750000E-03, 4.772360E-05
2.770833E-03, 5.181181E-05
2.791667E-03, 4.784612E-05
2.812500E-03, 4.306204E-05
2.833333E-03, 4.348536E-05
2.854167E-03, 3.678932E-05
2.875000E-03, 4.175071E-05
2.895833E-03, 4.122701E-05
2.916667E-03, 3.465746E-05
2.937500E-03, 2.879486E-05
2.958333E-03, 3.915921E-05
2.979167E-03, 4.072422E-05
3.000000E-03, 4.180866E-05
3.020833E-03, 4.201529E-05
3.041667E-03, 4.960805E-05
3.062500E-03, 5.342013E-05
3.083333E-03, 4.903653E-05
3.104167E-03, 4.759179E-05
3.125000E-03, 5.145043E-05
3.145833E-03, 4.978642E-05
3.166667E-03, 4.980866E-05
3.187500E-03, 4.802562E-05
3.208333E-03, 4.115485E-05
3.229167E-03, 4.629176E-05
3.250000E-03, 5.259654E-05
3.270833E-03, 5.977865E-05
3.291667E-03, 6.136271E-05
3.312500E-03, 5.861877E-05
3.333333E-03, 6.253809E-05
3.354167E-03, 4.952018E-05
3.375000E-03, 4.731158E-05
3.395833E-03, 4.503197E-05
3.416667E-03, 4.278395E-05
3.437500E-03, 4.370987E-05
3.458333E-03, 5.583868E-05
3.479167E-03, 5.211962E-05
3.500000E-03, 4.774828E-05
3.520833E-03, 4.910402E-05
3.541667E-03, 4.687417E-05
3.562500E-03, 4.780183E-05
3.583333E-03, 4.391812E-05
3.604167E-03, 4.023600E-05
3.625000E-03, 4.725834E-05
3.645833E-03, 4.692975E-05
3.666667E-03, 4.818033E-05
3.687500E-03, 4.780738E-05
3.708333E-03, 5.055427E-05
3.729167E-03, 3.599725E-05
3.750000E-03, 3.838852E-05
3.770833E-03, 3.200920E-05
3.791667E-03, 3.748976E-05
3.812500E-03, 4.439308E-05
3.833333E-03, 5.330659E-05
3.854167E-03, 4.448431E-05
3.875000E-03, 4.031485E-05
3.895833E-03, 4.758538E-05
3.916667E-03, 5.060670E-05
3.937500E-03, 4.978964E-05
3.958333E-03, 5.310761E-05
3.979167E-03, 4.983981E-05
4.000000E-03, 4.714089E-05
4.020833E-03, 4.146644E-05
4.041667E-03, 3.845054E-05
4.062500E-03, 3.515009E-05
4.083333E-03, 3.325632E-05
4.104167E-03, 3.302872E-05
4.125000E-03, 3.221343E-05
4.145833E-03, 3.907781E-05
4.166667E-03, 4.223122E-05
4.187500E-03, 3.369938E-05
4.208333E-03, 3.483838E-05
4.229167E-03, 2.745423E-05
4.250000E-03, 2.648567E-05
4.270833E-03, 2.637554E-05
4.291667E-03, 3.371348E-05
4.312500E-03, 2.645341E-05
4.333333E-03, 2.975658E-05
4.354167E-03, 3.133274E-05
4.375000E-03, 2.637881E-05
4.395833E-03, 2.110331E-05
4.416667E-03, 2.431290E-05
4.437500E-03, 2.910414E-05
4.458333E-03, 2.787714E-05
4.479167E-03, 3.429652E-05
4.500000E-03, 2.940396E-05
4.520833E-03, 2.504542E-05
4.541667E-03, 2.345385E-05
4.562500E-03, 4.251864E-06
4.583333E-03, 8.587918E-06
4.604167E-03, 1.753149E-05
4.625000E-03, 1.728972E-05
4.645833E-03, 1.428347E-05
4.666667E-03, 1.439407E-05
4.687500E-03, 1.601442E-05
4.708333E-03, 1.667522E-05
4.729167E-03, 2.527141E-05
4.750000E-03, 2.210238E-05
4.770833E-03, 1.365788E-05
4.791667E-03, 1.968539E-05
4.812500E-03, 1.381344E-05
4.833333E-03, 1.869472E-05
4.854167E-03, 2.138198E-05
4.875000E-03, 2.282448E-05
4.895833E-03, 2.335018E-05
4.916667E-03, 2.122168E-05
4.937500E-03, 1.462490E-05
4.958333E-03, 9.681747E-06
4.979167E-03, 1.465898E-05
5.000000E-03, 2.015881E-05
5.020833E-03, 2.197431E-05
5.041667E-03, 2.390321E-05
5.062500E-03, 1.964905E-05
5.083333E-03, 1.518228E-05
5.104167E-03, 2.665316E-05
5.125000E-03, 2.130488E-05
5.145833E-03, 2.530156E-05
5.166667E-03, 2.645271E-05
5.187500E-03, 1.531927E-05
5.208333E-03, 1.183726E-05
5.229167E-03, 1.437218E-05
5.250000E-03, 4.920334E-06
5.270833E-03, -1.815499E-06
5.291667E-03, 1.638214E-06
5.312500E-03, 4.899266E-06
5.333333E-03, 2.406203E-06
5.354167E-03, -6.513546E-07
5.375000E-03, 8.950626E-06
5.395833E-03, -4.894791E-07
5.416667E-03, 2.808933E-06
5.437500E-03, 7.080551E-06
5.458333E-03, -1.590012E-06
5.479167E-03, 4.154699E-06
5.500000E-03, 9.080111E-06
5.520833E-03, 1.323615E-05
5.541667E-03, 1.298253E-05
5.562500E-03, 1.376105E-05
5.583333E-03, 1.432432E-05
5.604167E-03, 1.596549E-05
5.625000E-03, 2.240331E-05
5.645833E-03, 1.900760E-05
5.666667E-03, 3.129190E-05
5.687500E-03, 3.074224E-05
5.708333E-03, -4.560391E-05
5.729167E-03, 1.524544E-05
5.750000E-03, 1.090534E-05
5.770833E-03, -9.877721E-06
5.791667E-03, 7.555380E-05
5.812500E-03, -9.721101E-05
5.833333E-03, 1.794976E-04
5.854167E-03, 2.174728E-04
5.875000E-03, -6.741104E-05
5.895833E-03, 2.161916E-04
5.916667E-03, 1.266923E-04
5.937500E-03, 1.311873E-04
5.958333E-03, 2.921828E-04
5.979167E-03, 3.240394E-04
6.000000E-03, 1.337769E-04
6.020833E-03, -1.363674E-04
6.041667E-03, 4.754763E-05
6.062500E-03, 7.119040E-05
6.083333E-03, -2.517987E-04
6.104167E-03, 2.646418E-04
6.125000E-03, 3.670055E-04
6.145833E-03, 1.021897E-04
6.166667E-03, 2.430565E-04
6.187500E-03, 2.902941E-05
6.208333E-03, -4.229207E-04
6.229167E-03, -1.968637E-03
6.250000E-03, -9.540457E-03
6.270833E-03, -2.237191E-02
6.291667E-03, -2.240000E-02
6.312500E-03, -1.245402E-02
6.333333E-03, -4.288917E-03
6.354167E-03, 5.274910E-03
6.375000E-03, 8.013079E-03
6.395833E-03, 8.812204E-03
6.416667E-03, 1.664469E-02
6.437500E-03, 1.767615E-02
6.458333E-03, 1.510711E-02
6.479167E-03, 1.536036E-02
6.500000E-03, 1.269400E-02
6.520833E-03, 8.364776E-03
6.541667E-03, 6.940539E-03
6.562500E-03, 7.358723E-03
6.583333E-03, 5.131717E-03
6.604167E-03, 3.218365E-03
6.625000E-03, 2.910943E-03
6.645833E-03, 1.574846E-03
6.666667E-03, 7.546599E-04
6.687500E-03, 1.671487E-03
6.708333E-03, 7.907733E-04
6.729167E-03, -1.011982E-03
6.750000E-03, -2.013314E-03
6.770833E-03, -4.331260E-03
6.791667E-03, -4.765131E-03
6.812500E-03, -6.053209E-03
6.833333E-03, -8.016987E-03
6.854167E-03, -7.788664E-03
6.875000E-03, -8.438410E-03
6.895833E-03, -7.918896E-03
6.916667E-03, -6.104625E-03
6.937500E-03, -4.241003E-03
6.958333E-03, -3.122948E-03
6.979167E-03, -1.998324E-03
7.000000E-03, -1.851458E-03
7.020833E-03, -1.116137E-03
7.041667E-03, -2.377721E-03
7.062500E-03, -2.658986E-03
7.083333E-03, -2.808039E-03
7.104167E-03, -3.819566E-03
7.125000E-03, -4.189994E-03
7.145833E-03, -3.953170E-03
7.166667E-03, -2.885466E-03
7.187500E-03, -2.707204E-03
7.208333E-03, -9.694077E-04
7.229167E-03, -6.067678E-04
7.250000E-03, -1.195071E-03
7.270833E-03, -8.903538E-05
7.291667E-03, -1.741059E-04
7.312500E-03, -1.020851E-03
7.333333E-03, -4.665537E-04
7.354167E-03, -1.516708E-03
7.375000E-03, -4.777049E-04
7.395833E-03, 6.286009E-04
7.416667E-03, 7.794543E-04
7.437500E-03, 6.205580E-04
7.458333E-03, 1.241009E-04
7.479167E-03, 3.740234E-04
7.500000E-03, -4.046617E-05
7.520833E-03, 4.074115E-04
7.541667E-03, 1.196969E-03
7.562500E-03, 2.897460E-04
7.583333E-03, 5.787176E-04
7.604167E-03, 1.378785E-03
7.625000E-03, 9.771001E-04
7.645833E-03, 1.971692E-03
7.666667E-03, 1.776823E-03
7.687500E-03, 1.896981E-03
7.708333E-03, 3.124413E-03
7.729167E-03, 3.264944E-03
7.750000E-03, 2.792722E-03
7.770833E-03, 3.771052E-03
7.791667E-03, 3.477710E-03
7.812500E-03, 2.822272E-03
7.833333E-03, 3.769219E-03
7.854167E-03, 3.215339E-03
7.875000E-03, 3.151188E-03
7.895833E-03, 3.074491E-03
7.916667E-03, 2.636934E-03
7.937500E-03, 2.170142E-03
7.958333E-03, 2.286592E-03
7.979167E-03, 2.216588E-03
8.000000E-03, 1.331191E-03
8.020833E-03, 1.620554E-03
