Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 2.976243E-05
2.083333E-05, 2.586495E-05
4.166667E-05, 2.294337E-05
6.250000E-05, 2.470890E-05
8.333333E-05, 2.818456E-05
1.041667E-04, 2.297306E-05
1.250000E-04, 1.495664E-05
1.458333E-04, 2.128106E-05
1.666667E-04, 3.173823E-05
1.875000E-04, 3.160582E-05
2.083333E-04, 3.742022E-05
2.291667E-04, 3.057918E-05
2.500000E-04, 1.923515E-05
2.708333E-04, 2.164476E-05
2.916667E-04, 3.185328E-05
3.125000E-04, 3.433078E-05
3.333333E-04, 2.990513E-05
3.541667E-04, 2.714592E-05
3.750000E-04, 2.311056E-05
3.958333E-04, 1.454309E-05
4.166667E-04, 1.412266E-05
4.375000E-04, 1.681510E-05
4.583333E-04, 1.534708E-05
4.791667E-04, 2.766548E-05
5.000000E-04, 2.370726E-05
5.208333E-04, 1.875361E-05
5.416667E-04, 2.099891E-05
5.625000E-04, 3.310138E-05
5.833333E-04, 3.898883E-05
6.041667E-04, 3.812270E-05
6.250000E-04, 3.469173E-05
6.458333E-04, 2.839841E-05
6.666667E-04, 3.273144E-05
6.875000E-04, 3.343297E-05
7.083333E-04, 2.630188E-05
7.291667E-04, 3.457844E-05
7.500000E-04, 3.271304E-05
7.708333E-04, 4.001977E-05
7.916667E-04, 3.954298E-05
8.125000E-04, 3.831457E-05
8.333333E-04, 4.793058E-05
8.541667E-04, 5.084790E-05
8.750000E-04, 5.417853E-05
8.958333E-04, 4.621605E-05
9.166667E-04, 5.270470E-05
9.375000E-04, 5.115513E-05
9.583333E-04, 3.987380E-05
9.791667E-04, 3.671995E-05
1.000000E-03, 3.648156E-05
1.020833E-03, 3.796521E-05
1.041667E-03, 2.644396E-05
1.062500E-03, 1.806955E-05
1.083333E-03, 2.349784E-05
1.104167E-03, 1.624969E-05
1.125000E-03, 1.527368E-05
1.145833E-03, 1.840945E-05
1.166667E-03, 1.868860E-05
1.187500E-03, 1.871816E-05
1.208333E-03, 2.425923E-05
1.229167E-03, 2.611492E-05
1.250000E-03, 2.675419E-05
1.270833E-03, 3.477062E-05
1.291667E-03, 4.040867E-05
1.312500E-03, 4.103758E-05
1.333333E-03, 4.353991E-05
1.354167E-03, 5.305713E-05
1.375000E-03, 4.296541E-05
1.395833E-03, 3.192208E-05
1.416667E-03, 3.541767E-05
1.437500E-03, 3.345119E-05
1.458333E-03, 3.228113E-05
1.479167E-03, 3.483321E-05
1.500000E-03, 3.283592E-05
1.520833E-03, 3.111165E-05
1.541667E-03, 3.112137E-05
1.562500E-03, 3.192288E-05
1.583333E-03, 2.363371E-05
1.604167E-03, 3.134754E-05
1.625000E-03, 3.216627E-05
1.645833E-03, 3.138876E-05
1.666667E-03, 3.071523E-05
1.687500E-03, 3.643952E-05
1.708333E-03, 4.170570E-05
1.729167E-03, 3.891496E-05
1.750000E-03, 4.037641E-05
1.770833E-03, 4.327018E-05
1.791667E-03, 4.335861E-05
1.812500E-03, 4.735559E-05
1.833333E-03, 4.438327E-05
1.854167E-03, 5.576849E-05
1.875000E-03, 5.394252E-05
1.895833E-03, 4.961936E-05
1.916667E-03, 5.406489E-05
1.937500E-03, 5.296575E-05
1.958333E-03, 4.582708E-05
1.979167E-03, 4.366114E-05
2.000000E-03, 4.732572E-05
2.020833E-03, 4.086959E-05
2.041667E-03, 3.203782E-05
2.062500E-03, 3.554090E-05
2.083333E-03, 3.462849E-05
2.104167E-03, 3.257907E-05
2.125000E-03, 3.011143E-05
2.145833E-03, 3.424244E-05
2.166667E-03, 2.612323E-05
2.187500E-03, 3.029475E-05
2.208333E-03, 3.581965E-05
2.229167E-03, 2.870663E-05
2.250000E-03, 2.624232E-05
2.270833E-03, 2.823009E-05
2.291667E-03, 3.303577E-05
2.312500E-03, 2.598607E-05
2.333333E-03, 2.866404E-05
2.354167E-03, 2.442526E-05
2.375000E-03, 1.679680E-05
2.395833E-03, 2.639340E-05
2.416667E-03, 3.820184E-05
2.437500E-03, 3.584924E-05
2.458333E-03, 2.897188E-05
2.479167E-03, 3.664345E-05
2.500000E-03, 4.260681E-05
2.520833E-03, 4.000204E-05
2.541667E-03, 4.074491E-05
2.562500E-03, 3.446902E-05
2.583333E-03, 4.015469E-05
2.604167E-03, 4.109160E-05
2.625000E-03, 3.386900E-05
2.645833E-03, 3.599814E-05
2.666667E-03, 4.244011E-05
2.687500E-03, 4.511139E-05
2.708333E-03, 3.026188E-05
2.729167E-03, 2.787985E-05
2.750000E-03, 3.459830E-05
2.770833E-03, 3.521684E-05
2.791667E-03, 3.833118E-05
2.812500E-03, 3.228203E-05
2.833333E-03, 3.856790E-05
2.854167E-03, 3.754421E-05
2.875000E-03, 2.992516E-05
2.895833E-03, 2.182480E-05
2.916667E-03, 1.384856E-05
2.937500E-03, 2.411602E-05
2.958333E-03, 2.790840E-05
2.979167E-03, 2.215011E-05
3.000000E-03, 1.757220E-05
3.020833E-03, 2.070633E-05
3.041667E-03, 2.418438E-05
3.062500E-03, 2.198081E-05
3.083333E-03, 1.764802E-05
3.104167E-03, 2.215411E-05
3.125000E-03, 3.071918E-05
3.145833E-03, 3.255247E-05
3.166667E-03, 2.674720E-05
3.187500E-03, 2.487660E-05
3.208333E-03, 2.561586E-05
3.229167E-03, 2.414418E-05
3.250000E-03, 2.485788E-05
3.270833E-03, 4.321036E-05
3.291667E-03, 4.953317E-05
3.312500E-03, 5.641114E-05
3.333333E-03, 5.284615E-05
3.354167E-03, 4.217630E-05
3.375000E-03, 3.592402E-05
3.395833E-03, 3.984036E-05
3.416667E-03, 4.208416E-05
3.437500E-03, 4.363797E-05
3.458333E-03, 4.562798E-05
3.479167E-03, 4.685467E-05
3.500000E-03, 4.623147E-05
3.520833E-03, 4.168727E-05
3.541667E-03, 3.799380E-05
3.562500E-03, 4.280845E-05
3.583333E-03, 5.129775E-05
3.604167E-03, 4.707583E-05
3.625000E-03, 5.108436E-05
3.645833E-03, 5.110430E-05
3.666667E-03, 5.295073E-05
3.687500E-03, 4.895442E-05
3.708333E-03, 4.669012E-05
3.729167E-03, 3.742144E-05
3.750000E-03, 4.596286E-05
3.770833E-03, 4.940565E-05
3.791667E-03, 5.136319E-05
3.812500E-03, 4.989770E-05
3.833333E-03, 4.354145E-05
3.854167E-03, 4.038254E-05
3.875000E-03, 2.280656E-05
3.895833E-03, 2.197988E-05
3.916667E-03, 1.951818E-05
3.937500E-03, 2.507039E-05
3.958333E-03, 3.650602E-05
3.979167E-03, 3.075752E-05
4.000000E-03, 3.545429E-05
4.020833E-03, 3.013648E-05
4.041667E-03, 3.330374E-05
4.062500E-03, 4.192219E-05
4.083333E-03, 3.717830E-05
4.104167E-03, 3.824638E-05
4.125000E-03, 4.797761E-05
4.145833E-03, 4.987848E-05
4.166667E-03, 4.564963E-05
4.187500E-03, 2.939605E-05
4.208333E-03, 2.329391E-05
4.229167E-03, 2.236657E-05
4.250000E-03, 2.838131E-05
4.270833E-03, 3.188723E-05
4.291667E-03, 3.678018E-05
4.312500E-03, 4.178104E-05
4.333333E-03, 3.943982E-05
4.354167E-03, 3.706767E-05
4.375000E-03, 2.951893E-05
4.395833E-03, 2.870114E-05
4.416667E-03, 2.881654E-05
4.437500E-03, 2.371953E-05
4.458333E-03, 2.922725E-05
4.479167E-03, 1.849604E-05
4.500000E-03, 2.342910E-05
4.520833E-03, 2.972963E-05
4.541667E-03, 2.662256E-05
4.562500E-03, 2.247897E-05
4.583333E-03, 1.959900E-05
4.604167E-03, 2.718074E-05
4.625000E-03, 2.500536E-05
4.645833E-03, 3.205825E-05
4.666667E-03, 3.700889E-05
4.687500E-03, 3.184914E-05
4.708333E-03, 3.365349E-05
4.729167E-03, 3.888046E-05
4.750000E-03, 3.610381E-05
4.770833E-03, 3.622384E-05
4.791667E-03, 3.920563E-05
4.812500E-03, 3.841762E-05
4.833333E-03, 3.968849E-05
4.854167E-03, 3.703986E-05
4.875000E-03, 3.853155E-05
4.895833E-03, 3.079631E-05
4.916667E-03, 3.664528E-05
4.937500E-03, 3.645419E-05
4.958333E-03, 4.723782E-05
4.979167E-03, 4.615510E-05
5.000000E-03, 4.872448E-05
5.020833E-03, 4.681102E-05
5.041667E-03, 3.879133E-05
5.062500E-03, 3.711446E-05
5.083333E-03, 3.355067E-05
5.104167E-03, 2.624382E-05
5.125000E-03, 3.262536E-05
5.145833E-03, 4.435309E-05
5.166667E-03, 4.157351E-05
5.187500E-03, 3.311005E-05
5.208333E-03, 3.482671E-05
5.229167E-03, 2.790791E-05
5.250000E-03, 2.131278E-05
5.270833E-03, 2.355451E-05
5.291667E-03, 2.289177E-05
5.312500E-03, 1.465348E-05
5.333333E-03, 2.201568E-05
5.354167E-03, 3.154017E-05
5.375000E-03, 2.850214E-05
5.395833E-03, 3.801678E-05
5.416667E-03, 4.640049E-05
5.437500E-03, 4.585577E-05
5.458333E-03, 5.020127E-05
5.479167E-03, 5.462251E-05
5.500000E-03, 3.231822E-05
5.520833E-03, 2.412814E-05
5.541667E-03, 3.743664E-05
5.562500E-03, 4.164286E-05
5.583333E-03, 3.191249E-05
5.604167E-03, 4.373959E-05
5.625000E-03, 4.618538E-05
5.645833E-03, 4.956443E-05
5.666667E-03, 5.288763E-05
5.687500E-03, 5.520259E-05
5.708333E-03, 3.611877E-05
5.729167E-03, 4.353034E-05
5.750000E-03, 2.087323E-05
5.770833E-03, -2.211141E-05
5.791667E-03, 4.451183E-05
5.812500E-03, -8.658664E-05
5.833333E-03, 1.674204E-05
5.854167E-03, 1.701243E-04
5.875000E-03, -2.897559E-05
5.895833E-03, 2.990367E-04
5.916667E-03, 3.456364E-04
5.937500E-03, 2.197444E-04
5.958333E-03, 1.683472E-04
5.979167E-03, -6.243585E-05
6.000000E-03, 2.222946E-04
6.020833E-03, 3.738778E-04
6.041667E-03, 3.867783E-04
6.062500E-03, 8.945653E-05
6.083333E-03, -9.025155E-05
6.104167E-03, -9.292326E-07
6.125000E-03, 9.631681E-05
6.145833E-03, 2.100822E-04
6.166667E-03, -3.800029E-05
6.187500E-03, -3.654619E-04
6.208333E-03, -1.129937E-04
6.229167E-03, -5.778158E-04
6.250000E-03, -5.587016E-03
6.270833E-03, -1.852654E-02
6.291667E-03, -2.486835E-02
6.312500E-03, -1.390521E-02
6.333333E-03, -6.524196E-03
6.354167E-03, -2.850634E-03
6.375000E-03, 5.773496E-03
6.395833E-03, 7.755460E-03
6.416667E-03, 1.101023E-02
6.437500E-03, 1.786988E-02
6.458333E-03, 1.721673E-02
6.479167E-03, 1.435542E-02
6.500000E-03, 1.561557E-02
6.520833E-03, 1.421237E-02
6.541667E-03, 9.180876E-03
6.562500E-03, 9.964051E-03
6.583333E-03, 9.383844E-03
6.604167E-03, 4.904615E-03
6.625000E-03, 2.879791E-03
6.645833E-03, 1.848835E-03
6.666667E-03, 1.986158E-03
6.687500E-03, 1.642166E-03
6.708333E-03, -2.646870E-04
6.729167E-03, -1.220490E-03
6.750000E-03, -2.312878E-03
6.770833E-03, -3.571510E-03
6.791667E-03, -4.413142E-03
6.812500E-03, -5.926536E-03
6.833333E-03, -7.678800E-03
6.854167E-03, -8.039832E-03
6.875000E-03, -7.645149E-03
6.895833E-03, -8.040508E-03
6.916667E-03, -7.729989E-03
6.937500E-03, -6.579828E-03
6.958333E-03, -6.180032E-03
6.979167E-03, -4.078874E-03
7.000000E-03, -3.024049E-03
7.020833E-03, -3.855524E-03
7.041667E-03, -3.163304E-03
7.062500E-03, -2.403508E-03
7.083333E-03, -2.803209E-03
7.104167E-03, -1.859122E-03
7.125000E-03, -1.547002E-03
7.145833E-03, -5.462838E-03
7.166667E-03, -4.966356E-03
7.187500E-03, -3.383803E-03
7.208333E-03, -2.493477E-03
7.229167E-03, -2.316920E-03
7.250000E-03, -1.416072E-03
7.270833E-03, -2.207552E-04
7.291667E-03, 2.070088E-04
7.312500E-03, 1.095286E-03
7.333333E-03, 5.783977E-04
7.354167E-03, -5.674605E-04
7.375000E-03, -2.880794E-04
7.395833E-03, 1.453406E-03
7.416667E-03, 8.132430E-04
7.437500E-03, 1.037695E-03
7.458333E-03, 1.169745E-03
7.479167E-03, 3.966563E-04
7.500000E-03, 7.334577E-04
7.520833E-03, 1.391796E-03
7.541667E-03, 1.493288E-03
7.562500E-03, 1.157251E-03
7.583333E-03, 1.027260E-03
7.604167E-03, 2.171208E-03
7.625000E-03, 2.229145E-03
7.645833E-03, 1.496280E-03
7.666667E-03, 2.349406E-03
7.687500E-03, 1.900667E-03
7.708333E-03, 1.647641E-03
7.729167E-03, 2.492050E-03
7.750000E-03, 2.970873E-03
7.770833E-03, 2.199713E-03
7.791667E-03, 2.956837E-03
7.812500E-03, 2.915376E-03
7.833333E-03, 3.059100E-03
7.854167E-03, 3.553911E-03
7.875000E-03, 3.640616E-03
7.895833E-03, 3.097191E-03
7.916667E-03, 2.684746E-03
7.937500E-03, 2.855500E-03
7.958333E-03, 2.731271E-03
7.979167E-03, 2.682030E-03
8.000000E-03, 1.847740E-03
8.020833E-03, 1.543770E-03
