Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, -2.258165E-05
2.083333E-05, -1.473559E-05
4.166667E-05, -2.369696E-05
6.250000E-05, -3.676954E-05
8.333333E-05, -3.874829E-05
1.041667E-04, -2.276276E-05
1.250000E-04, -2.231098E-05
1.458333E-04, -2.437439E-05
1.666667E-04, -1.036027E-05
1.875000E-04, -1.995428E-05
2.083333E-04, -2.481821E-05
2.291667E-04, -3.162801E-05
2.500000E-04, -2.534883E-05
2.708333E-04, -2.319458E-05
2.916667E-04, -2.021818E-05
3.125000E-04, -2.309354E-05
3.333333E-04, -1.041893E-05
3.541667E-04, -2.209450E-05
3.750000E-04, -2.182749E-05
3.958333E-04, -1.688114E-05
4.166667E-04, -1.040521E-05
4.375000E-04, -1.943197E-05
4.583333E-04, -1.250053E-06
4.791667E-04, 7.841365E-06
5.000000E-04, -1.411026E-06
5.208333E-04, -7.657814E-06
5.416667E-04, -5.708811E-06
5.625000E-04, -4.699163E-06
5.833333E-04, -9.565003E-06
6.041667E-04, -1.175886E-05
6.250000E-04, -1.616414E-05
6.458333E-04, -2.692283E-05
6.666667E-04, -1.903797E-05
6.875000E-04, -1.351938E-05
7.083333E-04, -1.147926E-05
7.291667E-04, -1.142130E-05
7.500000E-04, -5.362795E-06
7.708333E-04, -4.385562E-06
7.916667E-04, 2.441309E-06
8.125000E-04, -1.703694E-05
8.333333E-04, -1.415978E-05
8.541667E-04, -1.914230E-05
8.750000E-04, -2.179141E-05
8.958333E-04, -1.764310E-05
9.166667E-04, -1.502454E-05
9.375000E-04, -1.723593E-05
9.583333E-04, -3.063328E-05
9.791667E-04, -3.354660E-05
1.000000E-03, -2.429048E-05
1.020833E-03, -1.317014E-05
1.041667E-03, -8.333081E-06
1.062500E-03, 2.538363E-07
1.083333E-03, -6.041817E-06
1.104167E-03, -1.261104E-05
1.125000E-03, -1.127927E-05
1.145833E-03, -1.616136E-05
1.166667E-03, -2.015977E-05
1.187500E-03, -2.466852E-05
1.208333E-03, -1.820403E-05
1.229167E-03, -1.900118E-05
1.250000E-03, -1.005357E-05
1.270833E-03, -2.332890E-06
1.291667E-03, -2.339737E-06
1.312500E-03, 3.774221E-06
1.333333E-03, -1.247245E-06
1.354167E-03, 4.442518E-06
1.375000E-03, -1.978915E-07
1.395833E-03, 2.902816E-07
1.416667E-03, -7.603368E-06
1.437500E-03, -1.107767E-05
1.458333E-03, -2.663056E-05
1.479167E-03, -2.239260E-05
1.500000E-03, -2.974037E-05
1.520833E-03, -1.716216E-05
1.541667E-03, -2.017017E-05
1.562500E-03, -8.685449E-06
1.583333E-03, -8.741008E-06
1.604167E-03, -1.271196E-05
1.625000E-03, -1.063869E-05
1.645833E-03, -9.615076E-06
1.666667E-03, -1.251444E-05
1.687500E-03, -7.271694E-06
1.708333E-03, -8.446019E-06
1.729167E-03, -1.609940E-05
1.750000E-03, -1.435439E-05
1.770833E-03, -1.264925E-05
1.791667E-03, -1.518463E-05
1.812500E-03, -1.516951E-05
1.833333E-03, -2.752276E-05
1.854167E-03, -3.690337E-05
1.875000E-03, -4.209984E-05
1.895833E-03, -3.802865E-05
1.916667E-03, -3.688406E-05
1.937500E-03, -2.597524E-05
1.958333E-03, -1.146091E-05
1.979167E-03, 2.487250E-06
2.000000E-03, 2.422705E-06
2.020833E-03, 1.104920E-05
2.041667E-03, 5.236230E-06
2.062500E-03, 1.005828E-07
2.083333E-03, -7.744064E-06
2.104167E-03, -2.804183E-06
2.125000E-03, -6.904447E-06
2.145833E-03, -2.035634E-05
2.166667E-03, -9.898322E-06
2.187500E-03, -1.704506E-05
2.208333E-03, -2.444901E-05
2.229167E-03, -2.674338E-05
2.250000E-03, -2.721311E-05
2.270833E-03, -2.211786E-05
2.291667E-03, -2.948901E-05
2.312500E-03, -2.110303E-05
2.333333E-03, -2.393042E-05
2.354167E-03, -2.748307E-05
2.375000E-03, -3.009000E-05
2.395833E-03, -2.997976E-05
2.416667E-03, -3.619686E-05
2.437500E-03, -3.325970E-05
2.458333E-03, -3.642194E-05
2.479167E-03, -3.064258E-05
2.500000E-03, -2.654928E-05
2.520833E-03, -2.830813E-05
2.541667E-03, -2.628540E-05
2.562500E-03, -1.647219E-05
2.583333E-03, -1.650690E-05
2.604167E-03, -2.567788E-05
2.625000E-03, -1.967524E-05
2.645833E-03, -1.548789E-05
2.666667E-03, -2.368107E-05
2.687500E-03, -2.204793E-05
2.708333E-03, -3.472216E-05
2.729167E-03, -4.004885E-05
2.750000E-03, -3.787669E-05
2.770833E-03, -3.647147E-05
2.791667E-03, -2.538857E-05
2.812500E-03, -2.742458E-05
2.833333E-03, -3.251579E-05
2.854167E-03, -2.831543E-05
2.875000E-03, -3.568741E-05
2.895833E-03, -3.981362E-05
2.916667E-03, -4.942513E-05
2.937500E-03, -4.457669E-05
2.958333E-03, -4.348478E-05
2.979167E-03, -3.917768E-05
3.000000E-03, -3.663146E-05
3.020833E-03, -3.030022E-05
3.041667E-03, -3.906692E-05
3.062500E-03, -3.312947E-05
3.083333E-03, -4.711979E-05
3.104167E-03, -6.224601E-05
3.125000E-03, -6.473008E-05
3.145833E-03, -5.771914E-05
3.166667E-03, -5.379207E-05
3.187500E-03, -4.669745E-05
3.208333E-03, -4.749414E-05
3.229167E-03, -4.748575E-05
3.250000E-03, -4.204160E-05
3.270833E-03, -3.805950E-05
3.291667E-03, -4.534201E-05
3.312500E-03, -3.880462E-05
3.333333E-03, -3.729539E-05
3.354167E-03, -3.618223E-05
3.375000E-03, -4.492128E-05
3.395833E-03, -4.154075E-05
3.416667E-03, -3.221454E-05
3.437500E-03, -3.771826E-05
3.458333E-03, -3.923297E-05
3.479167E-03, -4.384534E-05
3.500000E-03, -3.731050E-05
3.520833E-03, -4.107294E-05
3.541667E-03, -3.312516E-05
3.562500E-03, -3.543033E-05
3.583333E-03, -4.303396E-05
3.604167E-03, -4.466383E-05
3.625000E-03, -3.386753E-05
3.645833E-03, -2.397643E-05
3.666667E-03, -3.051241E-05
3.687500E-03, -3.009974E-05
3.708333E-03, -3.292703E-05
3.729167E-03, -3.721896E-05
3.750000E-03, -4.729311E-05
3.770833E-03, -4.237401E-05
3.791667E-03, -3.876019E-05
3.812500E-03, -3.701705E-05
3.833333E-03, -4.133345E-05
3.854167E-03, -3.726874E-05
3.875000E-03, -4.600152E-05
3.895833E-03, -5.913376E-05
3.916667E-03, -5.686308E-05
3.937500E-03, -4.566896E-05
3.958333E-03, -3.787115E-05
3.979167E-03, -4.482241E-05
4.000000E-03, -4.154276E-05
4.020833E-03, -3.731180E-05
4.041667E-03, -4.129705E-05
4.062500E-03, -4.033352E-05
4.083333E-03, -3.878111E-05
4.104167E-03, -4.386776E-05
4.125000E-03, -3.882075E-05
4.145833E-03, -4.666286E-05
4.166667E-03, -4.370132E-05
4.187500E-03, -4.011994E-05
4.208333E-03, -3.422969E-05
4.229167E-03, -3.343910E-05
4.250000E-03, -3.708410E-05
4.270833E-03, -4.746298E-05
4.291667E-03, -4.667134E-05
4.312500E-03, -3.861336E-05
4.333333E-03, -3.335333E-05
4.354167E-03, -3.450610E-05
4.375000E-03, -2.261081E-05
4.395833E-03, -2.417180E-05
4.416667E-03, -1.580233E-05
4.437500E-03, -2.180901E-05
4.458333E-03, -2.269703E-05
4.479167E-03, -2.440537E-05
4.500000E-03, -1.772009E-05
4.520833E-03, -2.000137E-05
4.541667E-03, -2.188666E-05
4.562500E-03, -4.173272E-05
4.583333E-03, -3.861552E-05
4.604167E-03, -4.218312E-05
4.625000E-03, -4.692163E-05
4.645833E-03, -5.421046E-05
4.666667E-03, -4.740227E-05
4.687500E-03, -4.495607E-05
4.708333E-03, -3.852142E-05
4.729167E-03, -4.009976E-05
4.750000E-03, -2.924792E-05
4.770833E-03, -2.627719E-05
4.791667E-03, -3.027911E-05
4.812500E-03, -1.652699E-05
4.833333E-03, -2.803831E-05
4.854167E-03, -3.685460E-05
4.875000E-03, -2.672282E-05
4.895833E-03, -2.390186E-05
4.916667E-03, -2.171616E-05
4.937500E-03, -3.192785E-05
4.958333E-03, -3.923808E-05
4.979167E-03, -3.697361E-05
5.000000E-03, -2.633638E-05
5.020833E-03, -2.608034E-05
5.041667E-03, -3.046089E-05
5.062500E-03, -3.323218E-05
5.083333E-03, -4.080176E-05
5.104167E-03, -4.006822E-05
5.125000E-03, -7.976188E-06
5.145833E-03, -2.424190E-05
5.166667E-03, -2.018193E-05
5.187500E-03, -1.843003E-05
5.208333E-03, -1.573068E-05
5.229167E-03, -7.609618E-06
5.250000E-03, -1.529043E-05
5.270833E-03, -2.630741E-05
5.291667E-03, -3.674402E-05
5.312500E-03, -2.535253E-05
5.333333E-03, -2.711611E-05
5.354167E-03, -3.591111E-05
5.375000E-03, -4.423191E-05
5.395833E-03, -4.551764E-05
5.416667E-03, -5.112818E-05
5.437500E-03, -4.269356E-05
5.458333E-03, -4.932904E-05
5.479167E-03, -5.784811E-05
5.500000E-03, -4.403527E-05
5.520833E-03, -2.058798E-05
5.541667E-03, -2.188336E-05
5.562500E-03, -1.795976E-05
5.583333E-03, -8.857503E-06
5.604167E-03, -1.293834E-05
5.625000E-03, -2.512660E-05
5.645833E-03, -2.851743E-05
5.666667E-03, -2.526242E-05
5.687500E-03, -1.627029E-05
5.708333E-03, -1.410101E-05
5.729167E-03, -2.125906E-05
5.750000E-03, -3.062705E-05
5.770833E-03, -3.103130E-05
5.791667E-03, -2.535518E-05
5.812500E-03, -3.838341E-05
5.833333E-03, -7.295834E-05
5.854167E-03, -5.756126E-05
5.875000E-03, -5.778933E-05
5.895833E-03, -5.230867E-05
5.916667E-03, -5.337835E-05
5.937500E-03, -5.549538E-05
5.958333E-03, -5.359491E-05
5.979167E-03, -5.569339E-05
6.000000E-03, -5.210294E-05
6.020833E-03, 2.651779E-05
6.041667E-03, 5.581460E-07
6.062500E-03, -9.193943E-05
6.083333E-03, 1.495974E-04
6.104167E-03, 1.460925E-04
6.125000E-03, 4.618460E-04
6.145833E-03, 7.277679E-04
6.166667E-03, -2.117364E-04
6.187500E-03, -2.950615E-04
6.208333E-03, -4.274814E-04
6.229167E-03, -2.284450E-03
6.250000E-03, -1.494366E-02
6.270833E-03, -4.760564E-02
6.291667E-03, -5.818314E-02
6.312500E-03, -2.687562E-02
6.333333E-03, -3.509789E-03
6.354167E-03, 1.847927E-02
6.375000E-03, 3.099754E-02
6.395833E-03, 2.120596E-02
6.416667E-03, 3.899606E-02
6.437500E-03, 4.902791E-02
6.458333E-03, 3.501944E-02
6.479167E-03, 3.233714E-02
6.500000E-03, 2.766390E-02
6.520833E-03, 1.342898E-02
6.541667E-03, 5.838956E-03
6.562500E-03, 8.281330E-03
6.583333E-03, 5.508869E-03
6.604167E-03, -7.590076E-04
6.625000E-03, -3.326508E-03
6.645833E-03, -4.647379E-03
6.666667E-03, -6.432954E-03
6.687500E-03, -4.650962E-03
6.708333E-03, -5.886535E-03
6.729167E-03, -9.258440E-03
6.750000E-03, -1.113874E-02
6.770833E-03, -1.509749E-02
6.791667E-03, -1.524657E-02
6.812500E-03, -1.324480E-02
6.833333E-03, -1.830318E-02
6.854167E-03, -1.720073E-02
6.875000E-03, -1.285818E-02
6.895833E-03, -1.108606E-02
6.916667E-03, -6.786950E-03
6.937500E-03, -2.233655E-03
6.958333E-03, -3.909660E-03
6.979167E-03, -3.922288E-03
7.000000E-03, -2.861661E-03
7.020833E-03, -4.510793E-04
7.041667E-03, -3.143450E-03
7.062500E-03, -9.221576E-03
7.083333E-03, -1.981332E-03
7.104167E-03, -3.791416E-03
7.125000E-03, -7.615212E-03
7.145833E-03, -6.793007E-03
7.166667E-03, -4.652148E-03
7.187500E-03, -1.132264E-02
7.208333E-03, -6.462377E-03
7.229167E-03, -1.621706E-03
7.250000E-03, -4.689147E-03
7.270833E-03, 2.042886E-05
7.291667E-03, 3.204551E-03
7.312500E-03, 4.067515E-03
7.333333E-03, 7.090271E-03
7.354167E-03, 5.499593E-03
7.375000E-03, 3.687836E-03
7.395833E-03, 9.615362E-03
7.416667E-03, 8.659575E-03
7.437500E-03, 8.997008E-03
7.458333E-03, 6.574292E-03
7.479167E-03, 6.823870E-03
7.500000E-03, 7.893659E-03
7.520833E-03, 5.246684E-03
7.541667E-03, 8.195071E-03
7.562500E-03, 6.734557E-03
7.583333E-03, 3.592566E-03
7.604167E-03, 5.432894E-03
7.625000E-03, 3.011558E-03
7.645833E-03, 3.580269E-03
7.666667E-03, 2.774396E-03
7.687500E-03, -2.444685E-04
7.708333E-03, 1.496240E-03
7.729167E-03, 1.507320E-03
7.750000E-03, -1.040011E-03
7.770833E-03, 9.868221E-05
7.791667E-03, 2.292925E-03
7.812500E-03, -8.812550E-04
7.833333E-03, 1.572409E-03
7.854167E-03, 2.719847E-03
7.875000E-03, 4.959556E-04
7.895833E-03, 2.615275E-03
7.916667E-03, 1.527929E-03
7.937500E-03, 1.666413E-03
7.958333E-03, 1.111128E-03
7.979167E-03, 1.830826E-03
8.000000E-03, -7.887625E-04
8.020833E-03, -1.092151E-03
