Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 7.619910E-05
2.083333E-05, 7.236568E-05
4.166667E-05, 7.343720E-05
6.250000E-05, 7.624658E-05
8.333333E-05, 6.690626E-05
1.041667E-04, 6.339296E-05
1.250000E-04, 6.580155E-05
1.458333E-04, 6.692943E-05
1.666667E-04, 7.312992E-05
1.875000E-04, 8.452166E-05
2.083333E-04, 8.916121E-05
2.291667E-04, 8.310589E-05
2.500000E-04, 8.098924E-05
2.708333E-04, 7.768183E-05
2.916667E-04, 7.629112E-05
3.125000E-04, 8.058055E-05
3.333333E-04, 7.772118E-05
3.541667E-04, 7.989786E-05
3.750000E-04, 6.640981E-05
3.958333E-04, 6.188986E-05
4.166667E-04, 5.652087E-05
4.375000E-04, 5.796694E-05
4.583333E-04, 6.450652E-05
4.791667E-04, 6.180542E-05
5.000000E-04, 5.659889E-05
5.208333E-04, 6.196532E-05
5.416667E-04, 6.134532E-05
5.625000E-04, 6.184208E-05
5.833333E-04, 6.360636E-05
6.041667E-04, 5.962353E-05
6.250000E-04, 5.618375E-05
6.458333E-04, 6.679007E-05
6.666667E-04, 6.363515E-05
6.875000E-04, 6.489510E-05
7.083333E-04, 7.833562E-05
7.291667E-04, 8.620776E-05
7.500000E-04, 7.275820E-05
7.708333E-04, 7.325003E-05
7.916667E-04, 7.985891E-05
8.125000E-04, 7.775973E-05
8.333333E-04, 7.703872E-05
8.541667E-04, 8.314219E-05
8.750000E-04, 8.312041E-05
8.958333E-04, 8.080625E-05
9.166667E-04, 8.027967E-05
9.375000E-04, 7.897810E-05
9.583333E-04, 8.662396E-05
9.791667E-04, 8.625539E-05
1.000000E-03, 8.799882E-05
1.020833E-03, 8.962266E-05
1.041667E-03, 8.772199E-05
1.062500E-03, 9.401335E-05
1.083333E-03, 8.690698E-05
1.104167E-03, 9.235399E-05
1.125000E-03, 8.892549E-05
1.145833E-03, 7.893514E-05
1.166667E-03, 7.756093E-05
1.187500E-03, 8.520503E-05
1.208333E-03, 7.940575E-05
1.229167E-03, 7.486412E-05
1.250000E-03, 8.628359E-05
1.270833E-03, 9.849762E-05
1.291667E-03, 8.884347E-05
1.312500E-03, 8.933242E-05
1.333333E-03, 9.109562E-05
1.354167E-03, 8.891873E-05
1.375000E-03, 8.937203E-05
1.395833E-03, 8.003013E-05
1.416667E-03, 7.472769E-05
1.437500E-03, 6.144321E-05
1.458333E-03, 5.842746E-05
1.479167E-03, 6.451198E-05
1.500000E-03, 6.297307E-05
1.520833E-03, 6.263809E-05
1.541667E-03, 7.291573E-05
1.562500E-03, 7.781880E-05
1.583333E-03, 7.495910E-05
1.604167E-03, 7.620232E-05
1.625000E-03, 8.728118E-05
1.645833E-03, 9.788165E-05
1.666667E-03, 9.385783E-05
1.687500E-03, 9.591384E-05
1.708333E-03, 9.362489E-05
1.729167E-03, 9.342722E-05
1.750000E-03, 9.028229E-05
1.770833E-03, 8.097815E-05
1.791667E-03, 8.260441E-05
1.812500E-03, 8.028332E-05
1.833333E-03, 7.272852E-05
1.854167E-03, 6.379017E-05
1.875000E-03, 6.541211E-05
1.895833E-03, 6.426725E-05
1.916667E-03, 7.631308E-05
1.937500E-03, 8.124304E-05
1.958333E-03, 8.211168E-05
1.979167E-03, 8.094281E-05
2.000000E-03, 8.313007E-05
2.020833E-03, 8.691510E-05
2.041667E-03, 8.577436E-05
2.062500E-03, 8.579760E-05
2.083333E-03, 9.034487E-05
2.104167E-03, 8.509033E-05
2.125000E-03, 8.242703E-05
2.145833E-03, 7.699527E-05
2.166667E-03, 7.244896E-05
2.187500E-03, 7.540254E-05
2.208333E-03, 5.792616E-05
2.229167E-03, 6.288398E-05
2.250000E-03, 6.962363E-05
2.270833E-03, 6.689952E-05
2.291667E-03, 6.524948E-05
2.312500E-03, 6.893341E-05
2.333333E-03, 6.946758E-05
2.354167E-03, 6.773815E-05
2.375000E-03, 6.749016E-05
2.395833E-03, 6.151968E-05
2.416667E-03, 6.020656E-05
2.437500E-03, 5.586424E-05
2.458333E-03, 5.431526E-05
2.479167E-03, 5.757562E-05
2.500000E-03, 6.389006E-05
2.520833E-03, 5.536666E-05
2.541667E-03, 5.187765E-05
2.562500E-03, 5.476278E-05
2.583333E-03, 6.129200E-05
2.604167E-03, 6.440623E-05
2.625000E-03, 6.141211E-05
2.645833E-03, 5.822661E-05
2.666667E-03, 6.255132E-05
2.687500E-03, 6.156636E-05
2.708333E-03, 6.082810E-05
2.729167E-03, 5.672999E-05
2.750000E-03, 5.511213E-05
2.770833E-03, 6.445630E-05
2.791667E-03, 6.588830E-05
2.812500E-03, 5.898433E-05
2.833333E-03, 5.805278E-05
2.854167E-03, 6.689943E-05
2.875000E-03, 6.587876E-05
2.895833E-03, 5.541407E-05
2.916667E-03, 5.502787E-05
2.937500E-03, 6.290969E-05
2.958333E-03, 5.986950E-05
2.979167E-03, 6.432235E-05
3.000000E-03, 5.438427E-05
3.020833E-03, 5.442912E-05
3.041667E-03, 6.046841E-05
3.062500E-03, 4.577301E-05
3.083333E-03, 4.857343E-05
3.104167E-03, 4.731451E-05
3.125000E-03, 5.586119E-05
3.145833E-03, 6.146472E-05
3.166667E-03, 5.993143E-05
3.187500E-03, 6.582139E-05
3.208333E-03, 6.359191E-05
3.229167E-03, 6.794513E-05
3.250000E-03, 6.976178E-05
3.270833E-03, 6.568744E-05
3.291667E-03, 7.613254E-05
3.312500E-03, 7.645397E-05
3.333333E-03, 7.561749E-05
3.354167E-03, 6.654643E-05
3.375000E-03, 6.649013E-05
3.395833E-03, 6.598137E-05
3.416667E-03, 5.977576E-05
3.437500E-03, 5.965453E-05
3.458333E-03, 6.581369E-05
3.479167E-03, 7.517139E-05
3.500000E-03, 7.329993E-05
3.520833E-03, 7.079680E-05
3.541667E-03, 6.834113E-05
3.562500E-03, 7.491658E-05
3.583333E-03, 6.196625E-05
3.604167E-03, 6.237584E-05
3.625000E-03, 6.456497E-05
3.645833E-03, 6.197339E-05
3.666667E-03, 5.867174E-05
3.687500E-03, 5.418643E-05
3.708333E-03, 5.540340E-05
3.729167E-03, 4.686540E-05
3.750000E-03, 4.735620E-05
3.770833E-03, 5.934197E-05
3.791667E-03, 5.699342E-05
3.812500E-03, 5.885246E-05
3.833333E-03, 5.620363E-05
3.854167E-03, 4.506638E-05
3.875000E-03, 5.163566E-05
3.895833E-03, 6.089639E-05
3.916667E-03, 6.034695E-05
3.937500E-03, 5.289039E-05
3.958333E-03, 5.526750E-05
3.979167E-03, 6.647487E-05
4.000000E-03, 5.723289E-05
4.020833E-03, 5.574226E-05
4.041667E-03, 6.159518E-05
4.062500E-03, 6.145028E-05
4.083333E-03, 6.654247E-05
4.104167E-03, 6.644033E-05
4.125000E-03, 5.700954E-05
4.145833E-03, 6.100852E-05
4.166667E-03, 6.641942E-05
4.187500E-03, 7.483065E-05
4.208333E-03, 6.663636E-05
4.229167E-03, 6.393347E-05
4.250000E-03, 6.518323E-05
4.270833E-03, 5.896932E-05
4.291667E-03, 6.188781E-05
4.312500E-03, 6.653342E-05
4.333333E-03, 6.371442E-05
4.354167E-03, 6.941661E-05
4.375000E-03, 6.558181E-05
4.395833E-03, 6.823378E-05
4.416667E-03, 7.692332E-05
4.437500E-03, 7.877619E-05
4.458333E-03, 7.714327E-05
4.479167E-03, 6.536100E-05
4.500000E-03, 6.229957E-05
4.520833E-03, 6.855343E-05
4.541667E-03, 7.010363E-05
4.562500E-03, 6.632879E-05
4.583333E-03, 5.842438E-05
4.604167E-03, 5.286431E-05
4.625000E-03, 5.276852E-05
4.645833E-03, 5.460961E-05
4.666667E-03, 5.727608E-05
4.687500E-03, 6.564881E-05
4.708333E-03, 6.664010E-05
4.729167E-03, 6.604217E-05
4.750000E-03, 6.639191E-05
4.770833E-03, 7.099523E-05
4.791667E-03, 6.569724E-05
4.812500E-03, 5.880764E-05
4.833333E-03, 5.793468E-05
4.854167E-03, 6.009890E-05
4.875000E-03, 5.249428E-05
4.895833E-03, 6.021348E-05
4.916667E-03, 5.668749E-05
4.937500E-03, 6.505373E-05
4.958333E-03, 6.424652E-05
4.979167E-03, 6.041412E-05
5.000000E-03, 5.486395E-05
5.020833E-03, 5.806540E-05
5.041667E-03, 5.913062E-05
5.062500E-03, 6.736846E-05
5.083333E-03, 6.954825E-05
5.104167E-03, 6.244019E-05
5.125000E-03, 6.247965E-05
5.145833E-03, 7.472156E-05
5.166667E-03, 7.052210E-05
5.187500E-03, 6.228136E-05
5.208333E-03, 6.305680E-05
5.229167E-03, 6.472887E-05
5.250000E-03, 5.616999E-05
5.270833E-03, 5.049449E-05
5.291667E-03, 5.429623E-05
5.312500E-03, 5.803798E-05
5.333333E-03, 5.627627E-05
5.354167E-03, 5.138364E-05
5.375000E-03, 5.611955E-05
5.395833E-03, 6.002534E-05
5.416667E-03, 6.063392E-05
5.437500E-03, 6.119028E-05
5.458333E-03, 6.482324E-05
5.479167E-03, 6.570914E-05
5.500000E-03, 6.030330E-05
5.520833E-03, 6.560431E-05
5.541667E-03, 7.459676E-05
5.562500E-03, 7.193546E-05
5.583333E-03, 8.335845E-05
5.604167E-03, 8.382017E-05
5.625000E-03, 8.492382E-05
5.645833E-03, 7.657077E-05
5.666667E-03, 8.857383E-05
5.687500E-03, 9.392671E-05
5.708333E-03, 7.394393E-05
5.729167E-03, 7.282027E-05
5.750000E-03, 7.033520E-05
5.770833E-03, 6.047769E-05
5.791667E-03, 5.558114E-05
5.812500E-03, 3.480552E-05
5.833333E-03, 1.786332E-05
5.854167E-03, 3.477521E-05
5.875000E-03, 3.469083E-05
5.895833E-03, 6.760278E-05
5.916667E-03, 1.122395E-04
5.937500E-03, 1.876957E-05
5.958333E-03, 1.617504E-04
5.979167E-03, 2.439939E-04
6.000000E-03, 7.287865E-05
6.020833E-03, 1.706364E-04
6.041667E-03, 1.044149E-04
6.062500E-03, 2.309403E-04
6.083333E-03, 3.808490E-04
6.104167E-03, 2.981204E-04
6.125000E-03, 6.122129E-04
6.145833E-03, 3.954338E-04
6.166667E-03, 2.021225E-04
6.187500E-03, 2.726562E-04
6.208333E-03, -3.907816E-04
6.229167E-03, -3.657088E-03
6.250000E-03, -1.786934E-02
6.270833E-03, -3.582390E-02
6.291667E-03, -2.753909E-02
6.312500E-03, -8.151282E-03
6.333333E-03, -4.835444E-03
6.354167E-03, 5.247856E-03
6.375000E-03, 1.358769E-02
6.395833E-03, 1.343056E-02
6.416667E-03, 2.283869E-02
6.437500E-03, 2.715717E-02
6.458333E-03, 2.207446E-02
6.479167E-03, 2.033571E-02
6.500000E-03, 2.211344E-02
6.520833E-03, 1.456286E-02
6.541667E-03, 1.002793E-02
6.562500E-03, 1.299718E-02
6.583333E-03, 7.675853E-03
6.604167E-03, 1.987505E-03
6.625000E-03, -7.265958E-04
6.645833E-03, -4.965682E-04
6.666667E-03, 2.666799E-04
6.687500E-03, -3.065506E-03
6.708333E-03, -3.994705E-03
6.729167E-03, -5.200577E-03
6.750000E-03, -6.630494E-03
6.770833E-03, -6.575644E-03
6.791667E-03, -8.204078E-03
6.812500E-03, -1.028876E-02
6.833333E-03, -1.105610E-02
6.854167E-03, -1.025194E-02
6.875000E-03, -1.037012E-02
6.895833E-03, -1.018958E-02
6.916667E-03, -8.402814E-03
6.937500E-03, -7.509120E-03
6.958333E-03, -6.209045E-03
6.979167E-03, -3.661730E-03
7.000000E-03, -3.946906E-03
7.020833E-03, -3.348656E-03
7.041667E-03, -2.852645E-03
7.062500E-03, -2.923582E-03
7.083333E-03, -4.162878E-03
7.104167E-03, -1.179271E-03
7.125000E-03, -3.130252E-03
7.145833E-03, -6.403218E-03
7.166667E-03, -4.602899E-03
7.187500E-03, -4.298321E-03
7.208333E-03, -2.787788E-03
7.229167E-03, -2.530920E-03
7.250000E-03, -2.146855E-04
7.270833E-03, -4.073920E-04
7.291667E-03, 1.092699E-03
7.312500E-03, 2.376184E-03
7.333333E-03, 2.210588E-03
7.354167E-03, 1.226403E-03
7.375000E-03, 2.977596E-03
7.395833E-03, 4.437873E-03
7.416667E-03, 3.925901E-03
7.437500E-03, 3.904025E-03
7.458333E-03, 3.337829E-03
7.479167E-03, 3.112946E-03
7.500000E-03, 3.162837E-03
7.520833E-03, 4.055018E-03
7.541667E-03, 3.457808E-03
7.562500E-03, 2.160361E-03
7.583333E-03, 2.779561E-03
7.604167E-03, 3.984220E-03
7.625000E-03, 2.409043E-03
7.645833E-03, 2.448194E-03
7.666667E-03, 3.249894E-03
7.687500E-03, 1.308067E-03
7.708333E-03, 1.708192E-03
7.729167E-03, 3.385616E-03
7.750000E-03, 1.340053E-03
7.770833E-03, 1.072130E-03
7.791667E-03, 2.383580E-03
7.812500E-03, 1.016992E-03
7.833333E-03, 2.171496E-03
7.854167E-03, 2.585247E-03
7.875000E-03, 2.159505E-03
7.895833E-03, 1.400080E-03
7.916667E-03, 2.067769E-03
7.937500E-03, 2.299444E-03
7.958333E-03, 2.311517E-03
7.979167E-03, 1.621347E-03
8.000000E-03, 1.243212E-03
8.020833E-03, 9.067815E-04
