Numpoints,  65536
SamplingRate(Hz), 48000
Time(s), Amplitude(V)
0.000000E+00, 8.132803E-06
2.083333E-05, 4.104507E-06
4.166667E-05, 9.640362E-07
6.250000E-05, -1.428954E-06
8.333333E-05, -5.176821E-06
1.041667E-04, -1.468324E-05
1.250000E-04, -8.164569E-06
1.458333E-04, 2.425912E-06
1.666667E-04, -2.527404E-06
1.875000E-04, -3.312157E-07
2.083333E-04, 6.843493E-08
2.291667E-04, 9.045807E-07
2.500000E-04, 6.726123E-07
2.708333E-04, 3.831386E-06
2.916667E-04, 8.090717E-06
3.125000E-04, 1.626837E-06
3.333333E-04, 1.336561E-05
3.541667E-04, 6.610456E-06
3.750000E-04, 1.342334E-05
3.958333E-04, 2.041185E-05
4.166667E-04, 2.015890E-05
4.375000E-04, 8.119155E-06
4.583333E-04, 1.232251E-05
4.791667E-04, 1.521913E-05
5.000000E-04, 1.462172E-05
5.208333E-04, 1.387841E-05
5.416667E-04, 1.645963E-05
5.625000E-04, 1.097881E-05
5.833333E-04, 1.142674E-05
6.041667E-04, 1.002305E-05
6.250000E-04, 1.191960E-05
6.458333E-04, 1.530978E-05
6.666667E-04, 2.048681E-05
6.875000E-04, 1.598325E-05
7.083333E-04, 1.703685E-05
7.291667E-04, 2.775111E-05
7.500000E-04, 3.254301E-05
7.708333E-04, 2.360377E-05
7.916667E-04, 3.040892E-05
8.125000E-04, 3.648084E-05
8.333333E-04, 2.079575E-05
8.541667E-04, 1.399195E-05
8.750000E-04, 1.382752E-05
8.958333E-04, 1.031736E-05
9.166667E-04, 9.945832E-06
9.375000E-04, 1.231705E-05
9.583333E-04, 1.850463E-05
9.791667E-04, 2.247868E-05
1.000000E-03, 2.122473E-05
1.020833E-03, 2.943195E-05
1.041667E-03, 2.955843E-05
1.062500E-03, 3.273656E-05
1.083333E-03, 3.555053E-05
1.104167E-03, 2.332692E-05
1.125000E-03, 2.203058E-05
1.145833E-03, 1.820793E-05
1.166667E-03, 1.041026E-05
1.187500E-03, 1.246244E-05
1.208333E-03, 1.713308E-05
1.229167E-03, 2.023693E-05
1.250000E-03, 2.044771E-05
1.270833E-03, 2.119278E-05
1.291667E-03, 2.289330E-05
1.312500E-03, 2.311122E-05
1.333333E-03, 1.982659E-05
1.354167E-03, 1.972165E-05
1.375000E-03, 2.480103E-05
1.395833E-03, 2.575546E-05
1.416667E-03, 2.328576E-05
1.437500E-03, 2.593544E-05
1.458333E-03, 3.032702E-05
1.479167E-03, 2.096409E-05
1.500000E-03, 2.250089E-05
1.520833E-03, 2.413348E-05
1.541667E-03, 2.870031E-05
1.562500E-03, 3.390114E-05
1.583333E-03, 2.679164E-05
1.604167E-03, 3.835080E-05
1.625000E-03, 4.146208E-05
1.645833E-03, 4.248464E-05
1.666667E-03, 3.685839E-05
1.687500E-03, 3.396225E-05
1.708333E-03, 3.567462E-05
1.729167E-03, 3.708167E-05
1.750000E-03, 4.504497E-05
1.770833E-03, 3.998085E-05
1.791667E-03, 4.298116E-05
1.812500E-03, 3.964066E-05
1.833333E-03, 2.722815E-05
1.854167E-03, 2.614130E-05
1.875000E-03, 2.567350E-05
1.895833E-03, 2.096068E-05
1.916667E-03, 2.085520E-05
1.937500E-03, 2.457923E-05
1.958333E-03, 2.014536E-05
1.979167E-03, 2.798217E-05
2.000000E-03, 2.413127E-05
2.020833E-03, 1.805258E-05
2.041667E-03, 1.486242E-05
2.062500E-03, 1.658711E-05
2.083333E-03, 2.200554E-05
2.104167E-03, 1.934991E-05
2.125000E-03, 2.172874E-05
2.145833E-03, 1.617272E-05
2.166667E-03, 8.103880E-06
2.187500E-03, 4.404264E-06
2.208333E-03, -1.825758E-06
2.229167E-03, 6.063125E-06
2.250000E-03, 7.885259E-06
2.270833E-03, 7.127515E-06
2.291667E-03, 1.933872E-05
2.312500E-03, 2.607088E-05
2.333333E-03, 2.465042E-05
2.354167E-03, 2.004209E-05
2.375000E-03, 3.245609E-05
2.395833E-03, 3.223417E-05
2.416667E-03, 3.715253E-05
2.437500E-03, 2.287176E-05
2.458333E-03, 2.118582E-05
2.479167E-03, 1.336709E-05
2.500000E-03, 2.151077E-05
2.520833E-03, 2.164608E-05
2.541667E-03, 2.749801E-05
2.562500E-03, 2.767354E-05
2.583333E-03, 2.538728E-05
2.604167E-03, 2.420731E-05
2.625000E-03, 2.443534E-05
2.645833E-03, 2.901042E-05
2.666667E-03, 3.297846E-05
2.687500E-03, 3.541382E-05
2.708333E-03, 3.329728E-05
2.729167E-03, 3.189111E-05
2.750000E-03, 3.243035E-05
2.770833E-03, 2.977430E-05
2.791667E-03, 2.425996E-05
2.812500E-03, 2.903694E-05
2.833333E-03, 2.093002E-05
2.854167E-03, 2.094187E-05
2.875000E-03, 6.335738E-06
2.895833E-03, 8.923804E-06
2.916667E-03, 8.742022E-06
2.937500E-03, 9.953736E-06
2.958333E-03, 1.734599E-05
2.979167E-03, 8.924328E-06
3.000000E-03, 2.772364E-05
3.020833E-03, 2.623793E-05
3.041667E-03, 3.169195E-05
3.062500E-03, 3.222288E-05
3.083333E-03, 3.430642E-05
3.104167E-03, 3.197515E-05
3.125000E-03, 2.371550E-05
3.145833E-03, 1.615529E-05
3.166667E-03, 6.675855E-06
3.187500E-03, 4.480669E-06
3.208333E-03, 1.580143E-05
3.229167E-03, 1.432984E-05
3.250000E-03, 2.262389E-05
3.270833E-03, 2.074982E-05
3.291667E-03, 3.585719E-05
3.312500E-03, 3.298141E-05
3.333333E-03, 3.007752E-05
3.354167E-03, 3.237675E-05
3.375000E-03, 3.454856E-05
3.395833E-03, 3.229456E-05
3.416667E-03, 3.458747E-05
3.437500E-03, 2.731678E-05
3.458333E-03, 2.159763E-05
3.479167E-03, 1.802871E-05
3.500000E-03, 1.757284E-05
3.520833E-03, 2.255700E-05
3.541667E-03, 2.010127E-05
3.562500E-03, 1.078250E-05
3.583333E-03, 5.294023E-06
3.604167E-03, 9.985628E-06
3.625000E-03, 1.265252E-05
3.645833E-03, 1.063516E-05
3.666667E-03, 4.364387E-06
3.687500E-03, 2.290740E-05
3.708333E-03, 1.578000E-05
3.729167E-03, 1.137432E-05
3.750000E-03, 1.418145E-05
3.770833E-03, 8.169359E-06
3.791667E-03, 8.099396E-06
3.812500E-03, 4.952823E-06
3.833333E-03, 1.428172E-05
3.854167E-03, 2.531463E-05
3.875000E-03, 1.029856E-05
3.895833E-03, 2.089790E-05
3.916667E-03, 1.903509E-05
3.937500E-03, 1.692350E-05
3.958333E-03, 2.228608E-05
3.979167E-03, 2.533033E-05
4.000000E-03, 2.762674E-05
4.020833E-03, 2.465837E-05
4.041667E-03, 3.174949E-05
4.062500E-03, 2.981524E-05
4.083333E-03, 2.990260E-05
4.104167E-03, 2.741631E-05
4.125000E-03, 2.755832E-05
4.145833E-03, 1.848778E-05
4.166667E-03, 1.566654E-05
4.187500E-03, 7.796420E-06
4.208333E-03, -3.387795E-07
4.229167E-03, 1.001306E-05
4.250000E-03, 1.595898E-05
4.270833E-03, 2.079118E-05
4.291667E-03, 3.175243E-05
4.312500E-03, 4.406007E-05
4.333333E-03, 3.501851E-05
4.354167E-03, 4.011138E-05
4.375000E-03, 4.479125E-05
4.395833E-03, 4.565204E-05
4.416667E-03, 4.201211E-05
4.437500E-03, 3.889418E-05
4.458333E-03, 3.769004E-05
4.479167E-03, 3.720003E-05
4.500000E-03, 3.898524E-05
4.520833E-03, 2.248722E-05
4.541667E-03, 2.225749E-05
4.562500E-03, 2.297935E-05
4.583333E-03, 2.620740E-05
4.604167E-03, 2.553576E-05
4.625000E-03, 2.859465E-05
4.645833E-03, 3.243471E-05
4.666667E-03, 2.387123E-05
4.687500E-03, 2.844599E-05
4.708333E-03, 2.990177E-05
4.729167E-03, 1.956082E-05
4.750000E-03, 2.299068E-05
4.770833E-03, 3.641472E-05
4.791667E-03, 2.958100E-05
4.812500E-03, 3.291020E-05
4.833333E-03, 3.681607E-05
4.854167E-03, 4.048645E-05
4.875000E-03, 3.038944E-05
4.895833E-03, 2.529645E-05
4.916667E-03, 3.605039E-05
4.937500E-03, 3.239970E-05
4.958333E-03, 3.441908E-05
4.979167E-03, 4.189207E-05
5.000000E-03, 5.550489E-05
5.020833E-03, 4.728304E-05
5.041667E-03, 4.250662E-05
5.062500E-03, 4.884206E-05
5.083333E-03, 4.239814E-05
5.104167E-03, 5.579287E-05
5.125000E-03, 3.716695E-05
5.145833E-03, 4.351886E-05
5.166667E-03, 3.734249E-05
5.187500E-03, 3.709798E-05
5.208333E-03, 2.858815E-05
5.229167E-03, 3.513283E-05
5.250000E-03, 3.606921E-05
5.270833E-03, 2.402897E-05
5.291667E-03, 2.235335E-05
5.312500E-03, 3.088514E-05
5.333333E-03, 2.988694E-05
5.354167E-03, 2.485756E-05
5.375000E-03, 2.032920E-05
5.395833E-03, 2.414582E-05
5.416667E-03, 1.297611E-05
5.437500E-03, 1.399524E-05
5.458333E-03, 2.062114E-05
5.479167E-03, 2.837595E-05
5.500000E-03, 2.276067E-05
5.520833E-03, 2.138802E-05
5.541667E-03, 3.528566E-05
5.562500E-03, 3.573159E-05
5.583333E-03, 3.274680E-05
5.604167E-03, 4.006271E-05
5.625000E-03, 3.279510E-05
5.645833E-03, 3.687673E-05
5.666667E-03, -1.346778E-05
5.687500E-03, 3.256862E-05
5.708333E-03, 3.196016E-05
5.729167E-03, 2.038974E-05
5.750000E-03, 1.316507E-04
5.770833E-03, -8.734836E-05
5.791667E-03, -4.625328E-05
5.812500E-03, 1.128154E-04
5.833333E-03, 1.961347E-04
5.854167E-03, 4.421950E-04
5.875000E-03, 9.965072E-05
5.895833E-03, -6.186429E-05
5.916667E-03, 2.678078E-04
5.937500E-03, 2.728318E-04
5.958333E-03, 9.594838E-05
5.979167E-03, 1.698095E-04
6.000000E-03, 4.458014E-05
6.020833E-03, -2.251361E-06
6.041667E-03, -1.144981E-04
6.062500E-03, -5.924211E-05
6.083333E-03, -3.084520E-04
6.104167E-03, -4.892567E-04
6.125000E-03, 5.306642E-04
6.145833E-03, 5.422385E-04
6.166667E-03, -2.407105E-04
6.187500E-03, -2.456348E-04
6.208333E-03, 2.825035E-04
6.229167E-03, -4.925445E-04
6.250000E-03, -3.751245E-03
6.270833E-03, -1.284026E-02
6.291667E-03, -1.990269E-02
6.312500E-03, -1.362558E-02
6.333333E-03, -6.313183E-03
6.354167E-03, -3.549459E-03
6.375000E-03, 2.334854E-03
6.395833E-03, 5.306367E-03
6.416667E-03, 7.507369E-03
6.437500E-03, 1.291228E-02
6.458333E-03, 1.349829E-02
6.479167E-03, 1.129060E-02
6.500000E-03, 1.250292E-02
6.520833E-03, 1.254012E-02
6.541667E-03, 8.919282E-03
6.562500E-03, 8.462444E-03
6.583333E-03, 8.440873E-03
6.604167E-03, 5.465259E-03
6.625000E-03, 3.720210E-03
6.645833E-03, 3.119773E-03
6.666667E-03, 3.483674E-03
6.687500E-03, 2.696795E-03
6.708333E-03, 1.349698E-03
6.729167E-03, 6.732336E-04
6.750000E-03, -1.103834E-03
6.770833E-03, -1.898120E-03
6.791667E-03, -2.760807E-03
6.812500E-03, -4.595431E-03
6.833333E-03, -6.245396E-03
6.854167E-03, -6.144185E-03
6.875000E-03, -6.083351E-03
6.895833E-03, -6.507297E-03
6.916667E-03, -5.375169E-03
6.937500E-03, -4.839660E-03
6.958333E-03, -5.002994E-03
6.979167E-03, -3.749811E-03
7.000000E-03, -2.907485E-03
7.020833E-03, -3.139690E-03
7.041667E-03, -2.912995E-03
7.062500E-03, -3.966854E-03
7.083333E-03, -4.738373E-03
7.104167E-03, -4.687238E-03
7.125000E-03, -3.719443E-03
7.145833E-03, -4.130104E-03
7.166667E-03, -3.281877E-03
7.187500E-03, -2.597900E-03
7.208333E-03, -1.918297E-03
7.229167E-03, -1.465979E-03
7.250000E-03, -1.430004E-03
7.270833E-03, -1.433115E-04
7.291667E-03, -2.672389E-04
7.312500E-03, -5.049262E-04
7.333333E-03, -3.109375E-04
7.354167E-03, -3.839700E-04
7.375000E-03, -1.160085E-03
7.395833E-03, 1.346958E-04
7.416667E-03, 7.888885E-05
7.437500E-03, -7.035888E-04
7.458333E-03, -4.159812E-04
7.479167E-03, -7.008523E-04
7.500000E-03, -9.714638E-04
7.520833E-03, 1.200863E-04
7.541667E-03, 8.356654E-04
7.562500E-03, 8.698868E-04
7.583333E-03, 8.734458E-04
7.604167E-03, 1.947791E-03
7.625000E-03, 2.341782E-03
7.645833E-03, 2.545904E-03
7.666667E-03, 3.299689E-03
7.687500E-03, 3.280100E-03
7.708333E-03, 2.570068E-03
7.729167E-03, 3.483653E-03
7.750000E-03, 3.483697E-03
7.770833E-03, 2.645532E-03
7.791667E-03, 2.795318E-03
7.812500E-03, 2.457232E-03
7.833333E-03, 2.542993E-03
7.854167E-03, 2.937877E-03
7.875000E-03, 2.906391E-03
7.895833E-03, 2.266678E-03
7.916667E-03, 1.872650E-03
7.937500E-03, 2.574476E-03
7.958333E-03, 2.735544E-03
7.979167E-03, 2.587369E-03
8.000000E-03, 2.079994E-03
8.020833E-03, 1.501472E-03
